WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.34796142578125	3.01513671875E-07	97.9103797528001	2	
-1.34979248046875	2.056884765625E-07	97.9225867527692	2	
-1.35162353515625	1.16119384765625E-07	97.9347937527384	2	
-1.35467529296875	1.861572265625E-08	97.9470007527076	2	
-1.35650634765625	-8.0108642578125E-08	97.9592077526768	2	
-1.35986328125	-1.83807373046875E-07	97.971414752646	2	
-1.3616943359375	-2.74139404296875E-07	97.9836217526151	2	
-1.36383056640625	-3.67950439453125E-07	97.9958287525843	2	
-1.3671875	-4.60205078125E-07	98.0080357525535	2	
-1.36871337890625	-5.4962158203125E-07	98.0202427525227	2	
-1.3714599609375	-6.4727783203125E-07	98.0324497524919	2	
-1.37451171875	-7.427978515625E-07	98.044656752461	2	
-1.37664794921875	-8.367919921875E-07	98.0568637524302	2	
-1.378173828125	-9.295654296875E-07	98.0690707523994	2	
-1.3812255859375	-1.02264404296875E-06	98.0812777523686	2	
-1.383056640625	-1.11572265625E-06	98.0934847523378	2	
-1.38580322265625	-1.20941162109375E-06	98.1056917523069	2	
-1.387939453125	-1.30828857421875E-06	98.1178987522761	2	
-1.390380859375	-1.400146484375E-06	98.1301057522453	2	
-1.39251708984375	-1.4892578125E-06	98.1423127522145	2	
-1.395263671875	-1.575927734375E-06	98.1545197521837	2	
-1.39739990234375	-1.66595458984375E-06	98.1667267521528	2	
-1.39984130859375	-1.75933837890625E-06	98.178933752122	2	
-1.4019775390625	-1.85302734375E-06	98.1911407520912	2	
-1.4056396484375	-1.94183349609375E-06	98.2033477520604	2	
-1.407470703125	-2.03277587890625E-06	98.2155547520296	2	
-1.40960693359375	-2.11395263671875E-06	98.2277617519987	2	
-1.4129638671875	-2.19757080078125E-06	98.2399687519679	2	
-1.41448974609375	-2.298583984375E-06	98.2521757519371	2	
-1.41754150390625	-2.3834228515625E-06	98.2643827519063	2	
-1.41998291015625	-2.4725341796875E-06	98.2765897518755	2	
-1.422119140625	-2.56256103515625E-06	98.2887967518446	2	
-1.424560546875	-2.64404296875E-06	98.3010037518138	2	
-1.427001953125	-2.7337646484375E-06	98.313210751783	2	
-1.42974853515625	-2.82196044921875E-06	98.3254177517522	2	
-1.431884765625	-2.911376953125E-06	98.3376247517214	2	
-1.4337158203125	-2.9998779296875E-06	98.3498317516905	2	
-1.4361572265625	-3.084716796875E-06	98.3620387516597	2	
-1.439208984375	-3.16986083984375E-06	98.3742457516289	2	
-1.4422607421875	-3.25347900390625E-06	98.3864527515981	2	
-1.4453125	-3.34442138671875E-06	98.3986597515673	2	
-1.4471435546875	-3.43475341796875E-06	98.4108667515364	2	
-1.44927978515625	-3.51837158203125E-06	98.4230737515056	2	
-1.4532470703125	-3.60198974609375E-06	98.4352807514748	2	
-1.4544677734375	-3.6834716796875E-06	98.447487751444	2	
-1.4569091796875	-3.7615966796875E-06	98.4596947514132	2	
-1.4593505859375	-3.86138916015625E-06	98.4719017513823	2	
-1.46240234375	-3.9453125E-06	98.4841087513515	2	
-1.4642333984375	-4.027099609375E-06	98.4963157513207	2	
-1.46728515625	-4.1070556640625E-06	98.5085227512899	2	
-1.46942138671875	-4.18975830078125E-06	98.5207297512591	2	
-1.47216796875	-4.2803955078125E-06	98.5329367512282	2	
-1.474609375	-4.36798095703125E-06	98.5451437511974	2	
-1.47705078125	-4.4561767578125E-06	98.5573507511666	2	
-1.4788818359375	-4.54315185546875E-06	98.5695577511358	2	
-1.48101806640625	-4.619140625E-06	98.581764751105	2	
-1.4837646484375	-4.70550537109375E-06	98.5939717510742	2	
-1.48681640625	-4.78790283203125E-06	98.6061787510433	2	
-1.4886474609375	-4.8797607421875E-06	98.6183857510125	2	
-1.4910888671875	-4.9713134765625E-06	98.6305927509817	2	
-1.492919921875	-5.059814453125E-06	98.6427997509509	2	
-1.49566650390625	-5.133056640625E-06	98.6550067509201	2	
-1.49810791015625	-5.2154541015625E-06	98.6672137508892	2	
-1.50115966796875	-5.3009033203125E-06	98.6794207508584	2	
-1.502685546875	-5.389404296875E-06	98.6916277508276	2	
-1.50543212890625	-5.46875E-06	98.7038347507968	2	
-1.507568359375	-5.5450439453125E-06	98.716041750766	2	
-1.5093994140625	-5.6243896484375E-06	98.7282487507351	2	
-1.5118408203125	-5.7037353515625E-06	98.7404557507043	2	
-1.514892578125	-5.7830810546875E-06	98.7526627506735	2	
-1.51702880859375	-5.8685302734375E-06	98.7648697506427	2	
-1.519775390625	-5.950927734375E-06	98.7770767506119	2	
-1.5228271484375	-6.024169921875E-06	98.789283750581	2	
-1.524658203125	-6.1004638671875E-06	98.8014907505502	2	
-1.5264892578125	-6.1798095703125E-06	98.8136977505194	2	
-1.5301513671875	-6.256103515625E-06	98.8259047504886	2	
-1.53167724609375	-6.33544921875E-06	98.8381117504578	2	
-1.5350341796875	-6.4208984375E-06	98.8503187504269	2	
-1.5374755859375	-6.488037109375E-06	98.8625257503961	2	
-1.5399169921875	-6.561279296875E-06	98.8747327503653	2	
-1.54205322265625	-6.634521484375E-06	98.8869397503345	2	
-1.5447998046875	-6.7169189453125E-06	98.8991467503037	2	
-1.5472412109375	-6.7962646484375E-06	98.9113537502728	2	
-1.5484619140625	-6.87255859375E-06	98.923560750242	2	
-1.55120849609375	-6.9488525390625E-06	98.9357677502112	2	
-1.5545654296875	-7.0220947265625E-06	98.9479747501804	2	
-1.55670166015625	-7.09228515625E-06	98.9601817501496	2	
-1.55914306640625	-7.1746826171875E-06	98.9723887501187	2	
-1.56158447265625	-7.2479248046875E-06	98.9845957500879	2	
-1.5631103515625	-7.3333740234375E-06	98.9968027500571	2	
-1.566162109375	-7.40966796875E-06	99.0090097500263	2	
-1.5679931640625	-7.48291015625E-06	99.0212167499955	2	
-1.57135009765625	-7.5653076171875E-06	99.0334237499646	2	
-1.57379150390625	-7.6507568359375E-06	99.0456307499338	2	
-1.5765380859375	-7.733154296875E-06	99.057837749903	2	
-1.578369140625	-7.8216552734375E-06	99.0700447498722	2	
-1.58050537109375	-7.891845703125E-06	99.0822517498414	2	
-1.5826416015625	-7.9742431640625E-06	99.0944587498105	2	
-1.5863037109375	-8.062744140625E-06	99.1066657497797	2	
-1.5875244140625	-8.154296875E-06	99.1188727497489	2	
-1.590576171875	-8.2427978515625E-06	99.1310797497181	2	
-1.5924072265625	-8.331298828125E-06	99.1432867496873	2	
-1.595458984375	-8.4136962890625E-06	99.1554937496564	2	
-1.597900390625	-8.5052490234375E-06	99.1677007496256	2	
-1.60064697265625	-8.5906982421875E-06	99.1799077495948	2	
-1.60308837890625	-8.6883544921875E-06	99.192114749564	2	
-1.605224609375	-8.7738037109375E-06	99.2043217495332	2	
-1.607666015625	-8.87451171875E-06	99.2165287495023	2	
-1.6107177734375	-8.9599609375E-06	99.2287357494715	2	
-1.6131591796875	-9.0576171875E-06	99.2409427494407	2	
-1.614990234375	-9.149169921875E-06	99.2531497494099	2	
-1.617431640625	-9.2529296875E-06	99.2653567493791	2	
-1.619873046875	-9.3536376953125E-06	99.2775637493482	2	
-1.6217041015625	-9.4512939453125E-06	99.2897707493174	2	
-1.62445068359375	-9.5489501953125E-06	99.3019777492866	2	
-1.627197265625	-9.649658203125E-06	99.3141847492558	2	
-1.6290283203125	-9.7503662109375E-06	99.326391749225	2	
-1.6314697265625	-9.857177734375E-06	99.3385987491941	2	
-1.63421630859375	-9.967041015625E-06	99.3508057491633	2	
-1.636962890625	-1.00677490234375E-05	99.3630127491325	2	
-1.639404296875	-1.0162353515625E-05	99.3752197491017	2	
-1.641845703125	-1.02630615234375E-05	99.3874267490709	2	
-1.64398193359375	-1.0369873046875E-05	99.39963374904	2	
-1.646728515625	-1.0479736328125E-05	99.4118407490092	2	
-1.64886474609375	-1.0577392578125E-05	99.4240477489784	2	
-1.6510009765625	-1.06842041015625E-05	99.4362547489476	2	
-1.65374755859375	-1.07818603515625E-05	99.4484617489168	2	
-1.65679931640625	-1.0888671875E-05	99.460668748886	2	
-1.65924072265625	-1.10015869140625E-05	99.4728757488551	2	
-1.661376953125	-1.11114501953125E-05	99.4850827488243	2	
-1.6632080078125	-1.12213134765625E-05	99.4972897487935	2	
-1.6656494140625	-1.1328125E-05	99.5094967487627	2	
-1.66839599609375	-1.14349365234375E-05	99.5217037487319	2	
-1.67144775390625	-1.1553955078125E-05	99.533910748701	2	
-1.67327880859375	-1.16668701171875E-05	99.5461177486702	2	
-1.6754150390625	-1.17889404296875E-05	99.5583247486394	2	
-1.678466796875	-1.19110107421875E-05	99.5705317486086	2	
-1.6802978515625	-1.20269775390625E-05	99.5827387485778	2	
-1.6827392578125	-1.214599609375E-05	99.5949457485469	2	
-1.685791015625	-1.2274169921875E-05	99.6071527485161	2	
-1.6876220703125	-1.24053955078125E-05	99.6193597484853	2	
-1.6912841796875	-1.25518798828125E-05	99.6315667484545	2	
-1.6937255859375	-1.26953125E-05	99.6437737484237	2	
-1.69586181640625	-1.2841796875E-05	99.6559807483928	2	
-1.6973876953125	-1.2982177734375E-05	99.668187748362	2	
-1.700439453125	-1.31500244140625E-05	99.6803947483312	2	
-1.7022705078125	-1.33331298828125E-05	99.6926017483004	2	
-1.70562744140625	-1.35009765625E-05	99.7048087482696	2	
-1.707763671875	-1.36932373046875E-05	99.7170157482387	2	
-1.710205078125	-1.38946533203125E-05	99.7292227482079	2	
-1.71295166015625	-1.41021728515625E-05	99.7414297481771	2	
-1.715087890625	-1.43402099609375E-05	99.7536367481463	2	
-1.7169189453125	-1.45782470703125E-05	99.7658437481155	2	
-1.7193603515625	-1.4837646484375E-05	99.7780507480846	2	
-1.72210693359375	-1.51092529296875E-05	99.7902577480538	2	
-1.7242431640625	-1.539306640625E-05	99.802464748023	2	
-1.7266845703125	-1.571044921875E-05	99.8146717479922	2	
-1.729736328125	-1.60369873046875E-05	99.8268787479614	2	
-1.7315673828125	-1.64031982421875E-05	99.8390857479305	2	
-1.7340087890625	-1.68060302734375E-05	99.8512927478997	2	
-1.7376708984375	-1.72027587890625E-05	99.8634997478689	2	
-1.73980712890625	-1.76422119140625E-05	99.8757067478381	2	
-1.7413330078125	-1.810302734375E-05	99.8879137478073	2	
-1.744384765625	-1.86279296875E-05	99.9001207477764	2	
-1.746826171875	-1.91802978515625E-05	99.9123277477456	2	
-1.74896240234375	-1.9769287109375E-05	99.9245347477148	2	
-1.75140380859375	-2.03948974609375E-05	99.936741747684	2	
-1.7535400390625	-2.10723876953125E-05	99.9489487476532	2	
-1.7559814453125	-2.17926025390625E-05	99.9611557476223	2	
-1.7584228515625	-2.25830078125E-05	99.9733627475915	2	
-1.7620849609375	-2.3419189453125E-05	99.9855697475607	2	
-1.763916015625	-2.432861328125E-05	99.9977767475299	2	
-1.766357421875	-2.5286865234375E-05	100.009983747499	2	
-1.76910400390625	-2.6318359375E-05	100.022190747468	2	
-1.77093505859375	-2.7435302734375E-05	100.034397747437	2	
-1.77276611328125	-2.86407470703125E-05	100.046604747407	2	
-1.776123046875	-2.99041748046875E-05	100.058811747376	2	
-1.77734375	-3.12744140625E-05	100.071018747345	2	
-1.7816162109375	-3.27362060546875E-05	100.083225747314	2	
-1.7840576171875	-3.42742919921875E-05	100.095432747283	2	
-1.78558349609375	-3.59039306640625E-05	100.107639747253	2	
-1.78863525390625	-3.76617431640625E-05	100.119846747222	2	
-1.7913818359375	-3.95233154296875E-05	100.132053747191	2	
-1.793212890625	-4.1473388671875E-05	100.14426074716	2	
-1.795654296875	-4.35394287109375E-05	100.156467747129	2	
-1.7987060546875	-4.571533203125E-05	100.168674747098	2	
-1.8011474609375	-4.798583984375E-05	100.180881747068	2	
-1.8035888671875	-5.0537109375E-05	100.193088747037	2	
-1.8048095703125	-5.3070068359375E-05	100.205295747006	2	
-1.80816650390625	-5.572509765625E-05	100.217502746975	2	
-1.81060791015625	-5.84716796875E-05	100.229709746944	2	
-1.81243896484375	-6.1370849609375E-05	100.241916746913	2	
-1.81488037109375	-6.4361572265625E-05	100.254123746883	2	
-1.817626953125	-6.7474365234375E-05	100.266330746852	2	
-1.8194580078125	-7.06787109375E-05	100.278537746821	2	
-1.82281494140625	-7.3974609375E-05	100.29074474679	2	
-1.824951171875	-7.7392578125E-05	100.302951746759	2	
-1.827392578125	-8.0902099609375E-05	100.315158746729	2	
-1.8304443359375	-8.4503173828125E-05	100.327365746698	2	
-1.832275390625	-8.8226318359375E-05	100.339572746667	2	
-1.8341064453125	-9.1949462890625E-05	100.351779746636	2	
-1.83685302734375	-9.5733642578125E-05	100.363986746605	2	
-1.8389892578125	-9.9578857421875E-05	100.376193746574	2	
-1.842041015625	-0.000103485107421875	100.388400746544	2	
-1.84478759765625	-0.000107421875	100.400607746513	2	
-1.846923828125	-0.000111419677734375	100.412814746482	2	
-1.84967041015625	-0.00011541748046875	100.425021746451	2	
-1.851806640625	-0.000119476318359375	100.43722874642	2	
-1.854248046875	-0.0001234130859375	100.44943574639	2	
-1.8572998046875	-0.000127410888671875	100.461642746359	2	
-1.859130859375	-0.000131378173828125	100.473849746328	2	
-1.861572265625	-0.00013531494140625	100.486056746297	2	
-1.86431884765625	-0.000139190673828125	100.498263746266	2	
-1.866455078125	-0.00014300537109375	100.510470746235	2	
-1.8682861328125	-0.000146697998046875	100.522677746205	2	
-1.8707275390625	-0.000150390625	100.534884746174	2	
-1.8731689453125	-0.00015386962890625	100.547091746143	2	
-1.87652587890625	-0.00015728759765625	100.559298746112	2	
-1.878662109375	-0.000160552978515625	100.571505746081	2	
-1.8804931640625	-0.0001636962890625	100.583712746051	2	
-1.8829345703125	-0.00016668701171875	100.59591974602	2	
-1.88507080078125	-0.000169525146484375	100.608126745989	2	
-1.88751220703125	-0.0001722412109375	100.620333745958	2	
-1.890869140625	-0.000174835205078125	100.632540745927	2	
-1.8927001953125	-0.000177093505859375	100.644747745896	2	
-1.8963623046875	-0.000179229736328125	100.656954745866	2	
-1.89697265625	-0.00018115234375	100.669161745835	2	
-1.9000244140625	-0.000182891845703125	100.681368745804	2	
-1.9024658203125	-0.000184417724609375	100.693575745773	2	
-1.9049072265625	-0.000185821533203125	100.705782745742	2	
-1.90826416015625	-0.000187042236328125	100.717989745712	2	
-1.90948486328125	-0.00018804931640625	100.730196745681	2	
-1.9122314453125	-0.00018878173828125	100.74240374565	2	
-1.9146728515625	-0.0001893310546875	100.754610745619	2	
-1.91741943359375	-0.000189697265625	100.766817745588	2	
-1.9195556640625	-0.000189910888671875	100.779024745557	2	
-1.9219970703125	-0.00018994140625	100.791231745527	2	
-1.925048828125	-0.0001898193359375	100.803438745496	2	
-1.92718505859375	-0.0001895751953125	100.815645745465	2	
-1.9293212890625	-0.000189178466796875	100.827852745434	2	
-1.93115234375	-0.00018865966796875	100.840059745403	2	
-1.934814453125	-0.00018804931640625	100.852266745373	2	
-1.93756103515625	-0.000187286376953125	100.864473745342	2	
-1.9390869140625	-0.000186492919921875	100.876680745311	2	
-1.9415283203125	-0.000185577392578125	100.88888774528	2	
-1.9439697265625	-0.00018463134765625	100.901094745249	2	
-1.9464111328125	-0.000183624267578125	100.913301745218	2	
-1.94915771484375	-0.00018255615234375	100.925508745188	2	
-1.951904296875	-0.000181427001953125	100.937715745157	2	
-1.9537353515625	-0.0001802978515625	100.949922745126	2	
-1.9561767578125	-0.00017913818359375	100.962129745095	2	
-1.95831298828125	-0.000178009033203125	100.974336745064	2	
-1.96044921875	-0.000176788330078125	100.986543745033	2	
-1.96319580078125	-0.000175628662109375	100.998750745003	2	
-1.9659423828125	-0.0001744384765625	101.010957744972	2	
-1.9677734375	-0.00017327880859375	101.023164744941	2	
-1.971435546875	-0.000172119140625	101.03537174491	2	
-1.9732666015625	-0.00017095947265625	101.047578744879	2	
-1.9757080078125	-0.000169830322265625	101.059785744849	2	
-1.9781494140625	-0.000168701171875	101.071992744818	2	
-1.9805908203125	-0.000167572021484375	101.084199744787	2	
-1.9830322265625	-0.000166473388671875	101.096406744756	2	
-1.986083984375	-0.000165374755859375	101.108613744725	2	
-1.98760986328125	-0.000164306640625	101.120820744694	2	
-1.9903564453125	-0.00016326904296875	101.133027744664	2	
-1.99249267578125	-0.0001622314453125	101.145234744633	2	
-1.9952392578125	-0.000161224365234375	101.157441744602	2	
-1.99737548828125	-0.000160186767578125	101.169648744571	2	
-2.0001220703125	-0.000159210205078125	101.18185574454	2	
-2.0025634765625	-0.00015826416015625	101.19406274451	2	
-2.0050048828125	-0.000157318115234375	101.206269744479	2	
-2.00836181640625	-0.0001563720703125	101.218476744448	2	
-2.0098876953125	-0.00015545654296875	101.230683744417	2	
-2.0123291015625	-0.000154541015625	101.242890744386	2	
-2.0147705078125	-0.000153656005859375	101.255097744355	2	
-2.017822265625	-0.000152740478515625	101.267304744325	2	
-2.01904296875	-0.000151885986328125	101.279511744294	2	
-2.022705078125	-0.000151031494140625	101.291718744263	2	
-2.02392578125	-0.000150146484375	101.303925744232	2	
-2.0269775390625	-0.0001492919921875	101.316132744201	2	
-2.0294189453125	-0.000148468017578125	101.328339744171	2	
-2.032470703125	-0.000147613525390625	101.34054674414	2	
-2.03460693359375	-0.00014678955078125	101.352753744109	2	
-2.0361328125	-0.000145965576171875	101.364960744078	2	
-2.0391845703125	-0.000145172119140625	101.377167744047	2	
-2.0416259765625	-0.00014434814453125	101.389374744016	2	
-2.0440673828125	-0.0001435546875	101.401581743986	2	
-2.047119140625	-0.00014276123046875	101.413788743955	2	
-2.0489501953125	-0.0001419677734375	101.425995743924	2	
-2.0513916015625	-0.00014117431640625	101.438202743893	2	
-2.0538330078125	-0.000140411376953125	101.450409743862	2	
-2.0562744140625	-0.000139617919921875	101.462616743832	2	
-2.0587158203125	-0.00013885498046875	101.474823743801	2	
-2.061767578125	-0.000138092041015625	101.48703074377	2	
-2.0635986328125	-0.0001373291015625	101.499237743739	2	
-2.0660400390625	-0.0001365966796875	101.511444743708	2	
-2.0684814453125	-0.00013580322265625	101.523651743677	2	
-2.0703125	-0.00013507080078125	101.535858743647	2	
-2.07305908203125	-0.00013433837890625	101.548065743616	2	
-2.07550048828125	-0.00013360595703125	101.560272743585	2	
-2.0782470703125	-0.000132904052734375	101.572479743554	2	
-2.0806884765625	-0.0001322021484375	101.584686743523	2	
-2.0831298828125	-0.000131500244140625	101.596893743493	2	
-2.0855712890625	-0.000130828857421875	101.609100743462	2	
-2.0880126953125	-0.000130126953125	101.621307743431	2	
-2.0904541015625	-0.0001295166015625	101.6335147434	2	
-2.09320068359375	-0.000128875732421875	101.645721743369	2	
-2.0947265625	-0.00012823486328125	101.657928743338	2	
-2.0977783203125	-0.00012762451171875	101.670135743308	2	
-2.099609375	-0.00012701416015625	101.682342743277	2	
-2.10235595703125	-0.000126434326171875	101.694549743246	2	
-2.1051025390625	-0.0001258544921875	101.706756743215	2	
-2.1075439453125	-0.00012530517578125	101.718963743184	2	
-2.11029052734375	-0.000124786376953125	101.731170743153	2	
-2.1124267578125	-0.000124237060546875	101.743377743123	2	
-2.1148681640625	-0.000123687744140625	101.755584743092	2	
-2.1173095703125	-0.0001231689453125	101.767791743061	2	
-2.119140625	-0.000122650146484375	101.77999874303	2	
-2.12188720703125	-0.000122161865234375	101.792205742999	2	
-2.1246337890625	-0.00012164306640625	101.804412742969	2	
-2.12615966796875	-0.000121124267578125	101.816619742938	2	
-2.12890625	-0.000120635986328125	101.828826742907	2	
-2.1319580078125	-0.000120147705078125	101.841033742876	2	
-2.13348388671875	-0.00011968994140625	101.853240742845	2	
-2.13623046875	-0.00011920166015625	101.865447742814	2	
-2.138671875	-0.000118743896484375	101.877654742784	2	
-2.1417236328125	-0.0001182861328125	101.889861742753	2	
-2.1441650390625	-0.000117828369140625	101.902068742722	2	
-2.14599609375	-0.000117401123046875	101.914275742691	2	
-2.1490478515625	-0.000116973876953125	101.92648274266	2	
-2.15087890625	-0.0001165771484375	101.93868974263	2	
-2.1539306640625	-0.00011614990234375	101.950896742599	2	
-2.15667724609375	-0.00011572265625	101.963103742568	2	
-2.15850830078125	-0.000115325927734375	101.975310742537	2	
-2.16094970703125	-0.000114959716796875	101.987517742506	2	
-2.16339111328125	-0.00011456298828125	101.999724742475	2	
-2.16552734375	-0.00011419677734375	102.011931742445	2	
-2.16796875	-0.00011383056640625	102.024138742414	2	
-2.17071533203125	-0.00011346435546875	102.036345742383	2	
-2.17254638671875	-0.000113128662109375	102.048552742352	2	
-2.1759033203125	-0.00011279296875	102.060759742321	2	
-2.177734375	-0.000112457275390625	102.072966742291	2	
-2.18017578125	-0.000112152099609375	102.08517374226	2	
-2.1826171875	-0.00011181640625	102.097380742229	2	
-2.1856689453125	-0.00011151123046875	102.109587742198	2	
-2.1881103515625	-0.0001112060546875	102.121794742167	2	
-2.18963623046875	-0.000110931396484375	102.134001742136	2	
-2.1923828125	-0.000110626220703125	102.146208742106	2	
-2.1942138671875	-0.0001103515625	102.158415742075	2	
-2.19757080078125	-0.00011004638671875	102.170622742044	2	
-2.2003173828125	-0.00010980224609375	102.182829742013	2	
-2.2027587890625	-0.00010955810546875	102.195036741982	2	
-2.20428466796875	-0.000109283447265625	102.207243741952	2	
-2.20703125	-0.000109039306640625	102.219450741921	2	
-2.2100830078125	-0.00010882568359375	102.23165774189	2	
-2.2119140625	-0.000108551025390625	102.243864741859	2	
-2.2137451171875	-0.00010833740234375	102.256071741828	2	
-2.21710205078125	-0.000108123779296875	102.268278741797	2	
-2.2186279296875	-0.000107879638671875	102.280485741767	2	
-2.2216796875	-0.000107696533203125	102.292692741736	2	
-2.2235107421875	-0.00010748291015625	102.304899741705	2	
-2.2271728515625	-0.000107269287109375	102.317106741674	2	
-2.22869873046875	-0.000107086181640625	102.329313741643	2	
-2.2308349609375	-0.00010687255859375	102.341520741613	2	
-2.2344970703125	-0.000106689453125	102.353727741582	2	
-2.2369384765625	-0.00010650634765625	102.365934741551	2	
-2.23846435546875	-0.000106353759765625	102.37814174152	2	
-2.24151611328125	-0.000106170654296875	102.390348741489	2	
-2.24334716796875	-0.000105987548828125	102.402555741458	2	
-2.24609375	-0.0001058349609375	102.414762741428	2	
-2.24365234375	-0.0001044921875	102.426969741397	2	
-2.2412109375	-0.000103515625	102.439176741366	2	
-2.23907470703125	-0.000102630615234375	102.451383741335	2	
-2.2357177734375	-0.000101837158203125	102.463590741304	2	
-2.23388671875	-0.000101104736328125	102.475797741273	2	
-2.2320556640625	-0.000100433349609375	102.488004741243	2	
-2.22900390625	-9.9761962890625E-05	102.500211741212	2	
-2.2265625	-9.9151611328125E-05	102.512418741181	2	
-2.22412109375	-9.857177734375E-05	102.52462574115	2	
-2.22198486328125	-9.796142578125E-05	102.536832741119	2	
-2.21923828125	-9.7381591796875E-05	102.549039741089	2	
-2.21832275390625	-9.686279296875E-05	102.561246741058	2	
-2.2149658203125	-9.6343994140625E-05	102.573453741027	2	
-2.2125244140625	-9.58251953125E-05	102.585660740996	2	
-2.2100830078125	-9.53369140625E-05	102.597867740965	2	
-2.2076416015625	-9.4818115234375E-05	102.610074740934	2	
-2.2052001953125	-9.43603515625E-05	102.622281740904	2	
-2.2021484375	-9.3902587890625E-05	102.634488740873	2	
-2.2003173828125	-9.3475341796875E-05	102.646695740842	2	
-2.197265625	-9.3048095703125E-05	102.658902740811	2	
-2.19512939453125	-9.259033203125E-05	102.67110974078	2	
-2.19268798828125	-9.21630859375E-05	102.68331674075	2	
-2.19024658203125	-9.1766357421875E-05	102.695523740719	2	
-2.18719482421875	-9.1339111328125E-05	102.707730740688	2	
-2.18536376953125	-9.09423828125E-05	102.719937740657	2	
-2.1826171875	-9.0545654296875E-05	102.732144740626	2	
-2.18048095703125	-9.014892578125E-05	102.744351740595	2	
-2.17803955078125	-8.978271484375E-05	102.756558740565	2	
-2.1759033203125	-8.9385986328125E-05	102.768765740534	2	
-2.1722412109375	-8.9019775390625E-05	102.780972740503	2	
-2.17041015625	-8.8653564453125E-05	102.793179740472	2	
-2.16827392578125	-8.8287353515625E-05	102.805386740441	2	
-2.1661376953125	-8.795166015625E-05	102.817593740411	2	
-2.1630859375	-8.758544921875E-05	102.82980074038	2	
-2.16064453125	-8.721923828125E-05	102.842007740349	2	
-2.158203125	-8.69140625E-05	102.854214740318	2	
-2.15606689453125	-8.65478515625E-05	102.866421740287	2	
-2.15362548828125	-8.624267578125E-05	102.878628740256	2	
-2.15118408203125	-8.5906982421875E-05	102.890835740226	2	
-2.1484375	-8.55712890625E-05	102.903042740195	2	
-2.14630126953125	-8.526611328125E-05	102.915249740164	2	
-2.1441650390625	-8.4930419921875E-05	102.927456740133	2	
-2.14202880859375	-8.4625244140625E-05	102.939663740102	2	
-2.1392822265625	-8.4320068359375E-05	102.951870740072	2	
-2.13623046875	-8.4014892578125E-05	102.964077740041	2	
-2.1343994140625	-8.3709716796875E-05	102.97628474001	2	
-2.1319580078125	-8.3404541015625E-05	102.988491739979	2	
-2.12890625	-8.3099365234375E-05	103.000698739948	2	
-2.1270751953125	-8.282470703125E-05	103.012905739917	2	
-2.12493896484375	-8.251953125E-05	103.025112739887	2	
-2.12158203125	-8.221435546875E-05	103.037319739856	2	
-2.12005615234375	-8.1939697265625E-05	103.049526739825	2	
-2.1173095703125	-8.16650390625E-05	103.061733739794	2	
-2.1148681640625	-8.1390380859375E-05	103.073940739763	2	
-2.11273193359375	-8.1085205078125E-05	103.086147739733	2	
-2.10968017578125	-8.0810546875E-05	103.098354739702	2	
-2.10723876953125	-8.0535888671875E-05	103.110561739671	2	
-2.10479736328125	-8.026123046875E-05	103.12276873964	2	
-2.1026611328125	-7.9986572265625E-05	103.134975739609	2	
-2.09991455078125	-7.97119140625E-05	103.147182739578	2	
-2.09747314453125	-7.9437255859375E-05	103.159389739548	2	
-2.0947265625	-7.9193115234375E-05	103.171596739517	2	
-2.09228515625	-7.891845703125E-05	103.183803739486	2	
-2.09014892578125	-7.8643798828125E-05	103.196010739455	2	
-2.0880126953125	-7.8399658203125E-05	103.208217739424	2	
-2.0855712890625	-7.8125E-05	103.220424739393	2	
-2.083740234375	-7.7880859375E-05	103.232631739363	2	
-2.0806884765625	-7.763671875E-05	103.244838739332	2	
-2.07794189453125	-7.7362060546875E-05	103.257045739301	2	
-2.0758056640625	-7.7117919921875E-05	103.26925273927	2	
-2.0733642578125	-7.684326171875E-05	103.281459739239	2	
-2.0709228515625	-7.659912109375E-05	103.293666739209	2	
-2.0684814453125	-7.635498046875E-05	103.305873739178	2	
-2.0660400390625	-7.611083984375E-05	103.318080739147	2	
-2.06329345703125	-7.5836181640625E-05	103.330287739116	2	
-2.06146240234375	-7.5592041015625E-05	103.342494739085	2	
-2.0587158203125	-7.53173828125E-05	103.354701739054	2	
-2.05596923828125	-7.50732421875E-05	103.366908739024	2	
-2.05413818359375	-7.48291015625E-05	103.379115738993	2	
-2.0513916015625	-7.45849609375E-05	103.391322738962	2	
-2.049560546875	-7.4310302734375E-05	103.403529738931	2	
-2.0465087890625	-7.4066162109375E-05	103.4157367389	2	
-2.0440673828125	-7.3822021484375E-05	103.42794373887	2	
-2.042236328125	-7.354736328125E-05	103.440150738839	2	
-2.0391845703125	-7.330322265625E-05	103.452357738808	2	
-2.03765869140625	-7.3028564453125E-05	103.464564738777	2	
-2.034912109375	-7.2784423828125E-05	103.476771738746	2	
-2.03125	-7.2509765625E-05	103.488978738715	2	
-2.0294189453125	-7.2265625E-05	103.501185738685	2	
-2.0269775390625	-7.2021484375E-05	103.513392738654	2	
-2.025146484375	-7.1746826171875E-05	103.525599738623	2	
-2.02239990234375	-7.1441650390625E-05	103.537806738592	2	
-2.0196533203125	-7.11669921875E-05	103.550013738561	2	
-2.0166015625	-7.0892333984375E-05	103.562220738531	2	
-2.0147705078125	-7.061767578125E-05	103.5744277385	2	
-2.01324462890625	-7.0343017578125E-05	103.586634738469	2	
