WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.87591552734375	-0.000103363037109375	163.804449586434	2	
-1.8780517578125	-0.000105987548828125	163.834967586356	2	
-1.881103515625	-0.000108551025390625	163.865485586279	2	
-1.883544921875	-0.000111053466796875	163.896003586202	2	
-1.885986328125	-0.000113494873046875	163.926521586125	2	
-1.8890380859375	-0.0001158447265625	163.957039586048	2	
-1.89117431640625	-0.000118133544921875	163.987557585971	2	
-1.893310546875	-0.000120269775390625	164.018075585894	2	
-1.8951416015625	-0.000122283935546875	164.048593585817	2	
-1.8975830078125	-0.00012420654296875	164.07911158574	2	
-1.900634765625	-0.000125946044921875	164.109629585663	2	
-1.9024658203125	-0.0001275634765625	164.140147585586	2	
-1.9061279296875	-0.0001290283203125	164.170665585509	2	
-1.9073486328125	-0.000130340576171875	164.201183585432	2	
-1.9097900390625	-0.00013153076171875	164.231701585355	2	
-1.91192626953125	-0.000132476806640625	164.262219585278	2	
-1.9146728515625	-0.00013323974609375	164.292737585201	2	
-1.91802978515625	-0.000133880615234375	164.323255585124	2	
-1.9195556640625	-0.000134307861328125	164.353773585047	2	
-1.922607421875	-0.000134552001953125	164.38429158497	2	
-1.92413330078125	-0.000134674072265625	164.414809584893	2	
-1.92779541015625	-0.000134613037109375	164.445327584815	2	
-1.9293212890625	-0.000134429931640625	164.475845584738	2	
-1.9317626953125	-0.000134063720703125	164.506363584661	2	
-1.934814453125	-0.000133544921875	164.536881584584	2	
-1.9366455078125	-0.000132904052734375	164.567399584507	2	
-1.94000244140625	-0.000132232666015625	164.59791758443	2	
-1.9415283203125	-0.00013134765625	164.628435584353	2	
-1.94488525390625	-0.000130462646484375	164.658953584276	2	
-1.947021484375	-0.0001295166015625	164.689471584199	2	
-1.9488525390625	-0.0001285400390625	164.719989584122	2	
-1.9512939453125	-0.000127471923828125	164.750507584045	2	
-1.954345703125	-0.0001263427734375	164.781025583968	2	
-1.9561767578125	-0.00012518310546875	164.811543583891	2	
-1.9586181640625	-0.00012408447265625	164.842061583814	2	
-1.9622802734375	-0.00012298583984375	164.872579583737	2	
-1.9635009765625	-0.00012188720703125	164.90309758366	2	
-1.96563720703125	-0.00012078857421875	164.933615583583	2	
-1.968994140625	-0.00011968994140625	164.964133583506	2	
-1.9708251953125	-0.00011859130859375	164.994651583429	2	
-1.97265625	-0.00011749267578125	165.025169583352	2	
-1.97662353515625	-0.000116485595703125	165.055687583274	2	
-1.97845458984375	-0.000115478515625	165.086205583197	2	
-1.98150634765625	-0.000114501953125	165.11672358312	2	
-1.98333740234375	-0.000113494873046875	165.147241583043	2	
-1.986083984375	-0.000112548828125	165.177759582966	2	
-1.9879150390625	-0.000111663818359375	165.208277582889	2	
-1.990966796875	-0.00011077880859375	165.238795582812	2	
-1.993408203125	-0.000109893798828125	165.269313582735	2	
-1.995849609375	-0.000109130859375	165.299831582658	2	
-1.998291015625	-0.00010833740234375	165.330349582581	2	
-2.000732421875	-0.0001075439453125	165.360867582504	2	
-2.003173828125	-0.000106781005859375	165.391385582427	2	
-2.00592041015625	-0.000105987548828125	165.42190358235	2	
-2.0074462890625	-0.00010528564453125	165.452421582273	2	
-2.0098876953125	-0.0001046142578125	165.482939582196	2	
-2.01324462890625	-0.00010394287109375	165.513457582119	2	
-2.0147705078125	-0.000103271484375	165.543975582042	2	
-2.0172119140625	-0.00010260009765625	165.574493581965	2	
-2.020263671875	-0.000101959228515625	165.605011581888	2	
-2.022705078125	-0.000101409912109375	165.63552958181	2	
-2.02484130859375	-0.000100830078125	165.666047581733	2	
-2.027587890625	-0.00010028076171875	165.696565581656	2	
-2.030029296875	-9.9700927734375E-05	165.727083581579	2	
-2.03216552734375	-9.9151611328125E-05	165.757601581502	2	
-2.0343017578125	-9.86328125E-05	165.788119581425	2	
-2.0367431640625	-9.8114013671875E-05	165.818637581348	2	
-2.0391845703125	-9.759521484375E-05	165.849155581271	2	
-2.0416259765625	-9.7137451171875E-05	165.879673581194	2	
-2.0440673828125	-9.6649169921875E-05	165.910191581117	2	
-2.0458984375	-9.613037109375E-05	165.94070958104	2	
-2.04864501953125	-9.5703125E-05	165.971227580963	2	
-2.05078125	-9.5306396484375E-05	166.001745580886	2	
-2.05322265625	-9.490966796875E-05	166.032263580809	2	
-2.0562744140625	-9.4451904296875E-05	166.062781580732	2	
-2.05810546875	-9.3994140625E-05	166.093299580655	2	
-2.06085205078125	-9.356689453125E-05	166.123817580578	2	
-2.0635986328125	-9.3170166015625E-05	166.154335580501	2	
-2.0654296875	-9.2803955078125E-05	166.184853580424	2	
-2.06787109375	-9.246826171875E-05	166.215371580347	2	
-2.071533203125	-9.210205078125E-05	166.245889580269	2	
-2.0733642578125	-9.173583984375E-05	166.276407580192	2	
-2.0758056640625	-9.1339111328125E-05	166.306925580115	2	
-2.07855224609375	-9.0972900390625E-05	166.337443580038	2	
-2.081298828125	-9.0667724609375E-05	166.367961579961	2	
-2.08282470703125	-9.0362548828125E-05	166.398479579884	2	
-2.0855712890625	-9.0087890625E-05	166.428997579807	2	
-2.0880126953125	-8.984375E-05	166.45951557973	2	
-2.0904541015625	-8.9447021484375E-05	166.490033579653	2	
-2.0928955078125	-8.905029296875E-05	166.520551579576	2	
-2.09442138671875	-8.8714599609375E-05	166.551069579499	2	
