WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.4019775390625	-2.1636962890625E-06	164.433194584846	2	
-1.40533447265625	-2.19024658203125E-06	164.494229584692	2	
-1.407470703125	-2.21832275390625E-06	164.555264584538	2	
-1.4105224609375	-2.24609375E-06	164.616299584384	2	
-1.41204833984375	-2.27386474609375E-06	164.67733458423	2	
-1.4154052734375	-2.30255126953125E-06	164.738369584076	2	
-1.4166259765625	-2.330322265625E-06	164.799404583922	2	
-1.419677734375	-2.35748291015625E-06	164.860439583767	2	
-1.4227294921875	-2.38494873046875E-06	164.921474583613	2	
-1.424560546875	-2.41241455078125E-06	164.982509583459	2	
-1.427001953125	-2.43988037109375E-06	165.043544583305	2	
-1.4300537109375	-2.46612548828125E-06	165.104579583151	2	
-1.43218994140625	-2.493896484375E-06	165.165614582997	2	
-1.4337158203125	-2.51983642578125E-06	165.226649582843	2	
-1.4361572265625	-2.54669189453125E-06	165.287684582689	2	
-1.4385986328125	-2.5732421875E-06	165.348719582535	2	
-1.44134521484375	-2.60040283203125E-06	165.409754582381	2	
-1.444091796875	-2.625732421875E-06	165.470789582226	2	
-1.4459228515625	-2.652587890625E-06	165.531824582072	2	
-1.44927978515625	-2.68035888671875E-06	165.592859581918	2	
-1.4508056640625	-2.70477294921875E-06	165.653894581764	2	
-1.45416259765625	-2.73040771484375E-06	165.71492958161	2	
-1.456298828125	-2.7587890625E-06	165.775964581456	2	
-1.4581298828125	-2.7838134765625E-06	165.836999581302	2	
-1.461181640625	-2.80975341796875E-06	165.898034581148	2	
-1.463623046875	-2.835693359375E-06	165.959069580994	2	
-1.466064453125	-2.86102294921875E-06	166.02010458084	2	
-1.468505859375	-2.8863525390625E-06	166.081139580685	2	
-1.470947265625	-2.91229248046875E-06	166.142174580531	2	
-1.4727783203125	-2.9388427734375E-06	166.203209580377	2	
-1.4752197265625	-2.96356201171875E-06	166.264244580223	2	
-1.47857666015625	-2.98980712890625E-06	166.325279580069	2	
-1.48040771484375	-3.01513671875E-06	166.386314579915	2	
-1.48284912109375	-3.038330078125E-06	166.447349579761	2	
-1.4862060546875	-3.062744140625E-06	166.508384579607	2	
-1.48956298828125	-3.0889892578125E-06	166.569419579453	2	
-1.49017333984375	-3.115234375E-06	166.630454579299	2	
-1.494140625	-3.14208984375E-06	166.691489579144	2	
-1.4959716796875	-3.167724609375E-06	166.75252457899	2	
-1.4984130859375	-3.1951904296875E-06	166.813559578836	2	
-1.500244140625	-3.22265625E-06	166.874594578682	2	
-1.5032958984375	-3.24798583984375E-06	166.935629578528	2	
-1.50634765625	-3.27392578125E-06	166.996664578374	2	
-1.5081787109375	-3.30230712890625E-06	167.05769957822	2	
-1.510009765625	-3.328857421875E-06	167.118734578066	2	
-1.51275634765625	-3.3544921875E-06	167.179769577912	2	
-1.514892578125	-3.38043212890625E-06	167.240804577758	2	
-1.517333984375	-3.408203125E-06	167.301839577603	2	
-1.5203857421875	-3.4356689453125E-06	167.362874577449	2	
-1.5228271484375	-3.46221923828125E-06	167.423909577295	2	
-1.5252685546875	-3.4881591796875E-06	167.484944577141	2	
-1.52740478515625	-3.5137939453125E-06	167.545979576987	2	
-1.529541015625	-3.54034423828125E-06	167.607014576833	2	
-1.53228759765625	-3.56719970703125E-06	167.668049576679	2	
-1.5350341796875	-3.594970703125E-06	167.729084576525	2	
-1.536865234375	-3.6224365234375E-06	167.790119576371	2	
-1.5399169921875	-3.64990234375E-06	167.851154576217	2	
-1.5411376953125	-3.67706298828125E-06	167.912189576062	2	
-1.54449462890625	-3.7042236328125E-06	167.973224575908	2	
-1.54693603515625	-3.7322998046875E-06	168.034259575754	2	
-1.55029296875	-3.76190185546875E-06	168.0952945756	2	
-1.5521240234375	-3.79058837890625E-06	168.156329575446	2	
-1.55364990234375	-3.81805419921875E-06	168.217364575292	2	
-1.55670166015625	-3.846435546875E-06	168.278399575138	2	
-1.558837890625	-3.87298583984375E-06	168.339434574984	2	
-1.5618896484375	-3.9013671875E-06	168.40046957483	2	
-1.5631103515625	-3.9312744140625E-06	168.461504574676	2	
-1.5655517578125	-3.96087646484375E-06	168.522539574521	2	
-1.568603515625	-3.9898681640625E-06	168.583574574367	2	
-1.5716552734375	-4.0185546875E-06	168.644609574213	2	
-1.57379150390625	-4.04876708984375E-06	168.705644574059	2	
-1.57623291015625	-4.07867431640625E-06	168.766679573905	2	
-1.57867431640625	-4.110107421875E-06	168.827714573751	2	
-1.5814208984375	-4.1424560546875E-06	168.888749573597	2	
-1.58355712890625	-4.1741943359375E-06	168.949784573443	2	
-1.5863037109375	-4.2047119140625E-06	169.010819573289	2	
-1.58843994140625	-4.23614501953125E-06	169.071854573135	2	
-1.5911865234375	-4.268798828125E-06	169.132889572981	2	
-1.59332275390625	-4.30267333984375E-06	169.193924572826	2	
-1.595458984375	-4.33563232421875E-06	169.254959572672	2	
-1.59820556640625	-4.3707275390625E-06	169.315994572518	2	
-1.600341796875	-4.4049072265625E-06	169.377029572364	2	
-1.60308837890625	-4.43939208984375E-06	169.43806457221	2	
-1.60552978515625	-4.47509765625E-06	169.499099572056	2	
-1.6082763671875	-4.51141357421875E-06	169.560134571902	2	
-1.61041259765625	-4.5477294921875E-06	169.621169571748	2	
-1.61285400390625	-4.5843505859375E-06	169.682204571594	2	
-1.614990234375	-4.62188720703125E-06	169.74323957144	2	
-1.617431640625	-4.66094970703125E-06	169.804274571285	2	
-1.62017822265625	-4.69970703125E-06	169.865309571131	2	
-1.622314453125	-4.7406005859375E-06	169.926344570977	2	
-1.6253662109375	-4.78271484375E-06	169.987379570823	2	
-1.627197265625	-4.8260498046875E-06	170.048414570669	2	
-1.629638671875	-4.86846923828125E-06	170.109449570515	2	
-1.63177490234375	-4.9224853515625E-06	170.170484570361	2	
-1.6339111328125	-4.9713134765625E-06	170.231519570207	2	
-1.636962890625	-5.0201416015625E-06	170.292554570053	2	
-1.63909912109375	-5.0689697265625E-06	170.353589569899	2	
-1.641845703125	-5.1177978515625E-06	170.414624569744	2	
-1.6448974609375	-5.169677734375E-06	170.47565956959	2	
-1.6473388671875	-5.2215576171875E-06	170.536694569436	2	
-1.649169921875	-5.2764892578125E-06	170.597729569282	2	
-1.65191650390625	-5.33447265625E-06	170.658764569128	2	
-1.65374755859375	-5.3924560546875E-06	170.719799568974	2	
-1.65679931640625	-5.4534912109375E-06	170.78083456882	2	
-1.658935546875	-5.5145263671875E-06	170.841869568666	2	
-1.661376953125	-5.57861328125E-06	170.902904568512	2	
-1.6632080078125	-5.645751953125E-06	170.963939568358	2	
-1.6656494140625	-5.712890625E-06	171.024974568203	2	
-1.668701171875	-5.7861328125E-06	171.086009568049	2	
-1.6705322265625	-5.859375E-06	171.147044567895	2	
-1.673583984375	-5.9356689453125E-06	171.208079567741	2	
-1.6754150390625	-6.0150146484375E-06	171.269114567587	2	
-1.67877197265625	-6.1004638671875E-06	171.330149567433	2	
-1.680908203125	-6.1859130859375E-06	171.391184567279	2	
-1.68304443359375	-6.2744140625E-06	171.452219567125	2	
-1.685791015625	-6.365966796875E-06	171.513254566971	2	
-1.68853759765625	-6.4666748046875E-06	171.574289566817	2	
-1.690673828125	-6.5673828125E-06	171.635324566662	2	
-1.693115234375	-6.67724609375E-06	171.696359566508	2	
-1.69525146484375	-6.793212890625E-06	171.757394566354	2	
-1.69830322265625	-6.915283203125E-06	171.8184295662	2	
-1.6998291015625	-7.037353515625E-06	171.879464566046	2	
-1.702880859375	-7.1685791015625E-06	171.940499565892	2	
-1.7059326171875	-7.3089599609375E-06	172.001534565738	2	
-1.70806884765625	-7.4554443359375E-06	172.062569565584	2	
-1.71051025390625	-7.6080322265625E-06	172.12360456543	2	
-1.7132568359375	-7.769775390625E-06	172.184639565276	2	
-1.715087890625	-7.9376220703125E-06	172.245674565121	2	
-1.71722412109375	-8.1146240234375E-06	172.306709564967	2	
-1.7193603515625	-8.30078125E-06	172.367744564813	2	
-1.722412109375	-8.49609375E-06	172.428779564659	2	
-1.724853515625	-8.7005615234375E-06	172.489814564505	2	
-1.727294921875	-8.9141845703125E-06	172.550849564351	2	
-1.7291259765625	-9.1400146484375E-06	172.611884564197	2	
-1.732177734375	-9.3780517578125E-06	172.672919564043	2	
-1.734619140625	-9.63134765625E-06	172.733954563889	2	
-1.73675537109375	-9.8907470703125E-06	172.794989563735	2	
-1.739501953125	-1.016845703125E-05	172.85602456358	2	
-1.741943359375	-1.04644775390625E-05	172.917059563426	2	
-1.74407958984375	-1.0772705078125E-05	172.978094563272	2	
-1.746826171875	-1.10992431640625E-05	173.039129563118	2	
-1.7486572265625	-1.14471435546875E-05	173.100164562964	2	
-1.751708984375	-1.1810302734375E-05	173.16119956281	2	
-1.754150390625	-1.22039794921875E-05	173.222234562656	2	
-1.7559814453125	-1.2615966796875E-05	173.283269562502	2	
-1.7578125	-1.30523681640625E-05	173.344304562348	2	
-1.7620849609375	-1.35162353515625E-05	173.405339562194	2	
-1.7633056640625	-1.40106201171875E-05	173.46637456204	2	
-1.76605224609375	-1.45355224609375E-05	173.527409561885	2	
-1.768798828125	-1.510009765625E-05	173.588444561731	2	
-1.77154541015625	-1.56951904296875E-05	173.649479561577	2	
-1.77398681640625	-1.6339111328125E-05	173.710514561423	2	
-1.77642822265625	-1.7022705078125E-05	173.771549561269	2	
-1.7791748046875	-1.77581787109375E-05	173.832584561115	2	
-1.78131103515625	-1.8548583984375E-05	173.893619560961	2	
-1.7840576171875	-1.939697265625E-05	173.954654560807	2	
-1.7852783203125	-2.03033447265625E-05	174.015689560653	2	
-1.788330078125	-2.12799072265625E-05	174.076724560499	2	
-1.790771484375	-2.2320556640625E-05	174.137759560344	2	
-1.7926025390625	-2.34375E-05	174.19879456019	2	
-1.7950439453125	-2.46185302734375E-05	174.259829560036	2	
-1.7974853515625	-2.58880615234375E-05	174.320864559882	2	
-1.7999267578125	-2.72216796875E-05	174.381899559728	2	
-1.8023681640625	-2.86468505859375E-05	174.442934559574	2	
-1.80419921875	-3.01300048828125E-05	174.50396955942	2	
-1.80816650390625	-3.170166015625E-05	174.565004559266	2	
-1.80999755859375	-3.33251953125E-05	174.626039559112	2	
-1.812744140625	-3.5028076171875E-05	174.687074558958	2	
-1.81488037109375	-3.67706298828125E-05	174.748109558803	2	
-1.817626953125	-3.85711669921875E-05	174.809144558649	2	
-1.820068359375	-4.041748046875E-05	174.870179558495	2	
-1.8231201171875	-4.23095703125E-05	174.931214558341	2	
-1.82525634765625	-4.4232177734375E-05	174.992249558187	2	
-1.8280029296875	-4.62127685546875E-05	175.053284558033	2	
-1.829833984375	-4.8193359375E-05	175.114319557879	2	
-1.8328857421875	-5.035400390625E-05	175.175354557725	2	
-1.83502197265625	-5.2398681640625E-05	175.236389557571	2	
-1.837158203125	-5.4443359375E-05	175.297424557417	2	
-1.83929443359375	-5.65185546875E-05	175.358459557262	2	
-1.842041015625	-5.8624267578125E-05	175.419494557108	2	
-1.844482421875	-6.072998046875E-05	175.480529556954	2	
-1.8463134765625	-6.2896728515625E-05	175.5415645568	2	
-1.849365234375	-6.50634765625E-05	175.602599556646	2	
-1.851806640625	-6.72607421875E-05	175.663634556492	2	
-1.854248046875	-6.939697265625E-05	175.724669556338	2	
-1.856689453125	-7.159423828125E-05	175.785704556184	2	
-1.8597412109375	-7.379150390625E-05	175.84673955603	2	
-1.861572265625	-7.598876953125E-05	175.907774555876	2	
-1.864013671875	-7.8125E-05	175.968809555721	2	
-1.866455078125	-8.0291748046875E-05	176.029844555567	2	
-1.86859130859375	-8.23974609375E-05	176.090879555413	2	
-1.871337890625	-8.4442138671875E-05	176.151914555259	2	
-1.87408447265625	-8.642578125E-05	176.212949555105	2	
-1.8756103515625	-8.8348388671875E-05	176.273984554951	2	
-1.878662109375	-9.02099609375E-05	176.335019554797	2	
-1.881103515625	-9.1949462890625E-05	176.396054554643	2	
-1.88323974609375	-9.3658447265625E-05	176.457089554489	2	
-1.88568115234375	-9.5245361328125E-05	176.518124554335	2	
-1.888427734375	-9.6710205078125E-05	176.57915955418	2	
-1.890869140625	-9.808349609375E-05	176.640194554026	2	
-1.89300537109375	-9.930419921875E-05	176.701229553872	2	
-1.89544677734375	-0.00010040283203125	176.762264553718	2	
-1.8975830078125	-0.000101348876953125	176.823299553564	2	
-1.9000244140625	-0.00010223388671875	176.88433455341	2	
-1.90338134765625	-0.000102996826171875	176.945369553256	2	
-1.90582275390625	-0.000103546142578125	177.006404553102	2	
-1.9073486328125	-0.000103973388671875	177.067439552948	2	
-1.91070556640625	-0.000104339599609375	177.128474552794	2	
-1.9122314453125	-0.000104461669921875	177.189509552639	2	
-1.915283203125	-0.000104522705078125	177.250544552485	2	
-1.91741943359375	-0.0001044921875	177.311579552331	2	
-1.920166015625	-0.000104339599609375	177.372614552177	2	
-1.92138671875	-0.000104095458984375	177.433649552023	2	
-1.92535400390625	-0.000103790283203125	177.494684551869	2	
-1.9268798828125	-0.0001033935546875	177.555719551715	2	
-1.929931640625	-0.000102935791015625	177.616754551561	2	
-1.932373046875	-0.000102386474609375	177.677789551407	2	
-1.934814453125	-0.000101837158203125	177.738824551253	2	
-1.937255859375	-0.00010125732421875	177.799859551099	2	
-1.93939208984375	-0.000100555419921875	177.860894550944	2	
-1.9415283203125	-9.991455078125E-05	177.92192955079	2	
-1.9439697265625	-9.92431640625E-05	177.982964550636	2	
-1.9464111328125	-9.857177734375E-05	178.043999550482	2	
-1.949462890625	-9.7869873046875E-05	178.105034550328	2	
-1.9525146484375	-9.7198486328125E-05	178.166069550174	2	
-1.9537353515625	-9.6527099609375E-05	178.22710455002	2	
-1.956787109375	-9.5794677734375E-05	178.288139549866	2	
-1.9586181640625	-9.5123291015625E-05	178.349174549712	2	
-1.9610595703125	-9.4451904296875E-05	178.410209549558	2	
-1.9635009765625	-9.3902587890625E-05	178.471244549403	2	
-1.96563720703125	-9.332275390625E-05	178.532279549249	2	
-1.9683837890625	-9.271240234375E-05	178.593314549095	2	
-1.971435546875	-9.21630859375E-05	178.654349548941	2	
-1.973876953125	-9.161376953125E-05	178.715384548787	2	
-1.9757080078125	-9.1064453125E-05	178.776419548633	2	
-1.9781494140625	-9.0576171875E-05	178.837454548479	2	
-1.9805908203125	-9.0179443359375E-05	178.898489548325	2	
-1.9830322265625	-8.9630126953125E-05	178.959524548171	2	
-1.9854736328125	-8.9141845703125E-05	179.020559548017	2	
-1.988525390625	-8.8714599609375E-05	179.081594547862	2	
-1.990966796875	-8.8287353515625E-05	179.142629547708	2	
-1.9921875	-8.7860107421875E-05	179.203664547554	2	
-1.9952392578125	-8.746337890625E-05	179.2646995474	2	
-1.9976806640625	-8.7127685546875E-05	179.325734547246	2	
-2.00103759765625	-8.67919921875E-05	179.386769547092	2	
-2.001953125	-8.636474609375E-05	179.447804546938	2	
-2.00592041015625	-8.5968017578125E-05	179.508839546784	2	
-2.0074462890625	-8.55712890625E-05	179.56987454663	2	
-2.00927734375	-8.5296630859375E-05	179.630909546476	2	
-2.0123291015625	-8.49609375E-05	179.691944546321	2	
-2.01507568359375	-8.4625244140625E-05	179.752979546167	2	
-2.017822265625	-8.4259033203125E-05	179.814014546013	2	
-2.0196533203125	-8.404541015625E-05	179.875049545859	2	
-2.0220947265625	-8.3709716796875E-05	179.936084545705	2	
-2.0245361328125	-8.3465576171875E-05	179.997119545551	2	
-2.02667236328125	-8.3160400390625E-05	180.058154545397	2	
-2.03033447265625	-8.294677734375E-05	180.119189545243	2	
-2.03155517578125	-8.2733154296875E-05	180.180224545089	2	
-2.03460693359375	-8.251953125E-05	180.241259544935	2	
-2.0367431640625	-8.2366943359375E-05	180.30229454478	2	
-2.039794921875	-8.2244873046875E-05	180.363329544626	2	
-2.0416259765625	-8.197021484375E-05	180.424364544472	2	
-2.0440673828125	-8.1787109375E-05	180.485399544318	2	
-2.0465087890625	-8.172607421875E-05	180.546434544164	2	
-2.0489501953125	-8.148193359375E-05	180.60746954401	2	
-2.0513916015625	-8.1390380859375E-05	180.668504543856	2	
-2.0538330078125	-8.135986328125E-05	180.729539543702	2	
-2.0562744140625	-8.111572265625E-05	180.790574543548	2	
-2.05841064453125	-8.0963134765625E-05	180.851609543394	2	
-2.0611572265625	-8.087158203125E-05	180.912644543239	2	
-2.0635986328125	-8.087158203125E-05	180.973679543085	2	
-2.0660400390625	-8.0657958984375E-05	181.034714542931	2	
-2.06756591796875	-8.0535888671875E-05	181.095749542777	2	
-2.0709228515625	-8.0596923828125E-05	181.156784542623	2	
-2.07366943359375	-8.0352783203125E-05	181.217819542469	2	
-2.0758056640625	-8.026123046875E-05	181.278854542315	2	
-2.0782470703125	-8.0352783203125E-05	181.339889542161	2	
-2.0806884765625	-8.026123046875E-05	181.400924542007	2	
-2.0831298828125	-8.02001953125E-05	181.461959541853	2	
-2.08526611328125	-8.013916015625E-05	181.522994541698	2	
-2.0880126953125	-8.0047607421875E-05	181.584029541544	2	
-2.09014892578125	-7.989501953125E-05	181.64506454139	2	
-2.093505859375	-8.0047607421875E-05	181.706099541236	2	
-2.0953369140625	-8.001708984375E-05	181.767134541082	2	
-2.098388671875	-7.9864501953125E-05	181.828169540928	2	
-2.1002197265625	-7.989501953125E-05	181.889204540774	2	
-2.10296630859375	-7.9742431640625E-05	181.95023954062	2	
-2.1051025390625	-7.9681396484375E-05	182.011274540466	2	
-2.1075439453125	-7.9803466796875E-05	182.072309540312	2	
-2.109375	-7.9803466796875E-05	182.133344540158	2	
-2.11212158203125	-7.97119140625E-05	182.194379540003	2	
-2.1148681640625	-7.9681396484375E-05	182.255414539849	2	
-2.1173095703125	-7.965087890625E-05	182.316449539695	2	
-2.119140625	-7.965087890625E-05	182.377484539541	2	
-2.12158203125	-7.9559326171875E-05	182.438519539387	2	
-2.1240234375	-7.9559326171875E-05	182.499554539233	2	
-2.12677001953125	-7.9559326171875E-05	182.560589539079	2	
-2.1295166015625	-7.952880859375E-05	182.621624538925	2	
-2.1319580078125	-7.952880859375E-05	182.682659538771	2	
-2.1331787109375	-7.9498291015625E-05	182.743694538617	2	
-2.1368408203125	-7.9498291015625E-05	182.804729538462	2	
-2.138671875	-7.952880859375E-05	182.865764538308	2	
-2.1417236328125	-7.9559326171875E-05	182.926799538154	2	
-2.1441650390625	-7.9559326171875E-05	182.987834538	2	
-2.1466064453125	-7.965087890625E-05	183.048869537846	2	
-2.1490478515625	-7.9742431640625E-05	183.109904537692	2	
-2.15087890625	-7.9620361328125E-05	183.170939537538	2	
-2.15423583984375	-7.977294921875E-05	183.231974537384	2	
-2.1563720703125	-7.9925537109375E-05	183.29300953723	2	
-2.1588134765625	-7.9803466796875E-05	183.354044537076	2	
-2.16064453125	-7.99560546875E-05	183.415079536921	2	
-2.1636962890625	-8.0078125E-05	183.476114536767	2	
-2.16644287109375	-8.013916015625E-05	183.537149536613	2	
-2.1685791015625	-8.02001953125E-05	183.598184536459	2	
-2.17071533203125	-8.0230712890625E-05	183.659219536305	2	
-2.1734619140625	-8.050537109375E-05	183.720254536151	2	
-2.1759033203125	-8.056640625E-05	183.781289535997	2	
-2.1783447265625	-8.0596923828125E-05	183.842324535843	2	
-2.1807861328125	-8.06884765625E-05	183.903359535689	2	
-2.1832275390625	-8.0810546875E-05	183.964394535535	2	
-2.1856689453125	-8.087158203125E-05	184.02542953538	2	
-2.18780517578125	-8.1024169921875E-05	184.086464535226	2	
-2.19085693359375	-8.1146240234375E-05	184.147499535072	2	
-2.193603515625	-8.123779296875E-05	184.208534534918	2	
-2.1954345703125	-8.1268310546875E-05	184.269569534764	2	
-2.197265625	-8.135986328125E-05	184.33060453461	2	
-2.19970703125	-8.1573486328125E-05	184.391639534456	2	
-2.2015380859375	-8.160400390625E-05	184.452674534302	2	
-2.20428466796875	-8.172607421875E-05	184.513709534148	2	
-2.20672607421875	-8.1787109375E-05	184.574744533994	2	
-2.20977783203125	-8.2000732421875E-05	184.635779533839	2	
-2.2125244140625	-8.2000732421875E-05	184.696814533685	2	
-2.21435546875	-8.209228515625E-05	184.757849533531	2	
-2.2161865234375	-8.23974609375E-05	184.818884533377	2	
-2.21954345703125	-8.233642578125E-05	184.879919533223	2	
-2.22198486328125	-8.2427978515625E-05	184.940954533069	2	
-2.2235107421875	-8.2672119140625E-05	185.001989532915	2	
-2.22686767578125	-8.2672119140625E-05	185.063024532761	2	
-2.2296142578125	-8.270263671875E-05	185.124059532607	2	
-2.2314453125	-8.282470703125E-05	185.185094532453	2	
-2.23419189453125	-8.294677734375E-05	185.246129532298	2	
-2.236328125	-8.294677734375E-05	185.307164532144	2	
-2.2393798828125	-8.31298828125E-05	185.36819953199	2	
-2.2412109375	-8.331298828125E-05	185.429234531836	2	
-2.24334716796875	-8.3343505859375E-05	185.490269531682	2	
-2.24609375	-8.343505859375E-05	185.551304531528	2	
-2.24456787109375	-8.30078125E-05	185.612339531374	2	
-2.242431640625	-8.2763671875E-05	185.67337453122	2	
-2.23907470703125	-8.2550048828125E-05	185.734409531066	2	
-2.236328125	-8.2275390625E-05	185.795444530912	2	
-2.23388671875	-8.209228515625E-05	185.856479530758	2	
-2.2314453125	-8.1817626953125E-05	185.917514530603	2	
-2.22930908203125	-8.1512451171875E-05	185.978549530449	2	
-2.2265625	-8.14208984375E-05	186.039584530295	2	
-2.22412109375	-8.1390380859375E-05	186.100619530141	2	
-2.22198486328125	-8.11767578125E-05	186.161654529987	2	
-2.21893310546875	-8.0963134765625E-05	186.222689529833	2	
-2.21710205078125	-8.087158203125E-05	186.283724529679	2	
-2.21435546875	-8.0657958984375E-05	186.344759529525	2	
-2.2113037109375	-8.050537109375E-05	186.405794529371	2	
-2.2100830078125	-8.0291748046875E-05	186.466829529217	2	
-2.20672607421875	-8.02001953125E-05	186.527864529062	2	
-2.20458984375	-8.0047607421875E-05	186.588899528908	2	
-2.2027587890625	-7.9803466796875E-05	186.649934528754	2	
-2.2003173828125	-7.977294921875E-05	186.7109695286	2	
-2.197265625	-7.9559326171875E-05	186.772004528446	2	
-2.19482421875	-7.940673828125E-05	186.833039528292	2	
-2.19207763671875	-7.9315185546875E-05	186.894074528138	2	
-2.1893310546875	-7.9132080078125E-05	186.955109527984	2	
-2.18780517578125	-7.9010009765625E-05	187.01614452783	2	
-2.18505859375	-7.8857421875E-05	187.077179527676	2	
-2.1832275390625	-7.8643798828125E-05	187.138214527521	2	
-2.1807861328125	-7.8582763671875E-05	187.199249527367	2	
-2.1783447265625	-7.8460693359375E-05	187.260284527213	2	
-2.17529296875	-7.82470703125E-05	187.321319527059	2	
-2.1728515625	-7.8125E-05	187.382354526905	2	
-2.1697998046875	-7.806396484375E-05	187.443389526751	2	
-2.16827392578125	-7.80029296875E-05	187.504424526597	2	
-2.1661376953125	-7.7728271484375E-05	187.565459526443	2	
-2.16339111328125	-7.75146484375E-05	187.626494526289	2	
-2.16064453125	-7.7545166015625E-05	187.687529526135	2	
-2.15850830078125	-7.7362060546875E-05	187.74856452598	2	
-2.156982421875	-7.71484375E-05	187.809599525826	2	
-2.1539306640625	-7.7117919921875E-05	187.870634525672	2	
-2.1514892578125	-7.70263671875E-05	187.931669525518	2	
-2.1490478515625	-7.6873779296875E-05	187.992704525364	2	
-2.14599609375	-7.6751708984375E-05	188.05373952521	2	
-2.1429443359375	-7.672119140625E-05	188.114774525056	2	
-2.1417236328125	-7.6629638671875E-05	188.175809524902	2	
-2.1392822265625	-7.6416015625E-05	188.236844524748	2	
-2.1368408203125	-7.62939453125E-05	188.297879524594	2	
-2.1337890625	-7.62939453125E-05	188.358914524439	2	
-2.13134765625	-7.623291015625E-05	188.419949524285	2	
-2.12890625	-7.6080322265625E-05	188.480984524131	2	
-2.1270751953125	-7.60498046875E-05	188.542019523977	2	
-2.1246337890625	-7.5897216796875E-05	188.603054523823	2	
-2.12249755859375	-7.58056640625E-05	188.664089523669	2	
-2.119140625	-7.586669921875E-05	188.725124523515	2	
-2.11700439453125	-7.5714111328125E-05	188.786159523361	2	
-2.11517333984375	-7.55615234375E-05	188.847194523207	2	
-2.11212158203125	-7.5531005859375E-05	188.908229523053	2	
-2.1099853515625	-7.5469970703125E-05	188.969264522898	2	
-2.10723876953125	-7.5347900390625E-05	189.030299522744	2	
-2.105712890625	-7.5469970703125E-05	189.09133452259	2	
-2.10235595703125	-7.5408935546875E-05	189.152369522436	2	
-2.099609375	-7.51953125E-05	189.213404522282	2	
-2.0977783203125	-7.51953125E-05	189.274439522128	2	
-2.0953369140625	-7.5164794921875E-05	189.335474521974	2	
-2.0928955078125	-7.5103759765625E-05	189.39650952182	2	
-2.0904541015625	-7.5103759765625E-05	189.457544521666	2	
-2.08770751953125	-7.4920654296875E-05	189.518579521512	2	
-2.0855712890625	-7.489013671875E-05	189.579614521357	2	
-2.083740234375	-7.489013671875E-05	189.640649521203	2	
-2.08099365234375	-7.476806640625E-05	189.701684521049	2	
-2.0782470703125	-7.48291015625E-05	189.762719520895	2	
-2.0758056640625	-7.4798583984375E-05	189.823754520741	2	
-2.07305908203125	-7.452392578125E-05	189.884789520587	2	
-2.0709228515625	-7.45849609375E-05	189.945824520433	2	
-2.06817626953125	-7.464599609375E-05	190.006859520279	2	
-2.06573486328125	-7.440185546875E-05	190.067894520125	2	
-2.0635986328125	-7.4310302734375E-05	190.128929519971	2	
-2.06085205078125	-7.440185546875E-05	190.189964519817	2	
-2.0587158203125	-7.4371337890625E-05	190.250999519662	2	
-2.05596923828125	-7.4188232421875E-05	190.312034519508	2	
-2.05322265625	-7.415771484375E-05	190.373069519354	2	
-2.0513916015625	-7.415771484375E-05	190.4341045192	2	
-2.0489501953125	-7.403564453125E-05	190.495139519046	2	
-2.0465087890625	-7.3974609375E-05	190.556174518892	2	
-2.0440673828125	-7.3883056640625E-05	190.617209518738	2	
-2.042236328125	-7.3822021484375E-05	190.678244518584	2	
-2.039794921875	-7.3760986328125E-05	190.73927951843	2	
-2.0367431640625	-7.36083984375E-05	190.800314518276	2	
-2.0343017578125	-7.354736328125E-05	190.861349518121	2	
-2.0318603515625	-7.342529296875E-05	190.922384517967	2	
-2.0294189453125	-7.3455810546875E-05	190.983419517813	2	
-2.027587890625	-7.3394775390625E-05	191.044454517659	2	
-2.02484130859375	-7.3272705078125E-05	191.105489517505	2	
-2.0220947265625	-7.318115234375E-05	191.166524517351	2	
-2.01995849609375	-7.305908203125E-05	191.227559517197	2	
-2.01812744140625	-7.2998046875E-05	191.288594517043	2	
-2.01568603515625	-7.28759765625E-05	191.349629516889	2	
-2.012939453125	-7.28759765625E-05	191.410664516735	2	
-2.00927734375	-7.2723388671875E-05	191.47169951658	2	
-2.0074462890625	-7.26318359375E-05	191.532734516426	2	
-2.005615234375	-7.2479248046875E-05	191.593769516272	2	
-2.0025634765625	-7.232666015625E-05	191.654804516118	2	
-2.00042724609375	-7.2235107421875E-05	191.715839515964	2	
-1.9976806640625	-7.2113037109375E-05	191.77687451581	2	
-1.9952392578125	-7.1929931640625E-05	191.837909515656	2	
-1.9927978515625	-7.177734375E-05	191.898944515502	2	
-1.9903564453125	-7.16552734375E-05	191.959979515348	2	
-1.98822021484375	-7.14111328125E-05	192.021014515194	2	
-1.98638916015625	-7.11669921875E-05	192.082049515039	2	
-1.9830322265625	-7.098388671875E-05	192.143084514885	2	
-1.98150634765625	-7.0892333984375E-05	192.204119514731	2	
-1.9781494140625	-7.061767578125E-05	192.265154514577	2	
-1.9757080078125	-7.0404052734375E-05	192.326189514423	2	
-1.973876953125	-7.0159912109375E-05	192.387224514269	2	
-1.97174072265625	-6.9793701171875E-05	192.448259514115	2	
-1.9683837890625	-6.9488525390625E-05	192.509294513961	2	
-1.9659423828125	-6.92138671875E-05	192.570329513807	2	
-1.964111328125	-6.890869140625E-05	192.631364513653	2	
