WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.40960693359375	-2.2314453125E-06	472.179626807861	2	
-1.41265869140625	-2.2442626953125E-06	472.423767807245	2	
-1.414794921875	-2.257080078125E-06	472.667908806628	2	
-1.4178466796875	-2.269287109375E-06	472.912049806012	2	
-1.4202880859375	-2.281494140625E-06	473.156190805395	2	
-1.42242431640625	-2.294921875E-06	473.400331804779	2	
-1.4251708984375	-2.308349609375E-06	473.644472804163	2	
-1.4276123046875	-2.31903076171875E-06	473.888613803546	2	
-1.4300537109375	-2.33154296875E-06	474.13275480293	2	
-1.431884765625	-2.3443603515625E-06	474.376895802313	2	
-1.43402099609375	-2.35565185546875E-06	474.621036801697	2	
-1.43646240234375	-2.3681640625E-06	474.865177801081	2	
-1.4398193359375	-2.38006591796875E-06	475.109318800464	2	
-1.4422607421875	-2.3931884765625E-06	475.353459799848	2	
-1.444091796875	-2.40478515625E-06	475.597600799231	2	
-1.4459228515625	-2.41668701171875E-06	475.841741798615	2	
-1.448974609375	-2.4285888671875E-06	476.085882797999	2	
-1.4520263671875	-2.44110107421875E-06	476.330023797382	2	
-1.453857421875	-2.45269775390625E-06	476.574164796766	2	
-1.456298828125	-2.46490478515625E-06	476.81830579615	2	
-1.45843505859375	-2.47650146484375E-06	477.062446795533	2	
-1.46148681640625	-2.489013671875E-06	477.306587794917	2	
-1.46453857421875	-2.50152587890625E-06	477.5507287943	2	
-1.466064453125	-2.51373291015625E-06	477.794869793684	2	
-1.4691162109375	-2.5262451171875E-06	478.039010793068	2	
-1.4715576171875	-2.537841796875E-06	478.283151792451	2	
-1.4739990234375	-2.55096435546875E-06	478.527292791835	2	
-1.475830078125	-2.5628662109375E-06	478.771433791218	2	
-1.478271484375	-2.57476806640625E-06	479.015574790602	2	
-1.480712890625	-2.587890625E-06	479.259715789986	2	
-1.48345947265625	-2.59979248046875E-06	479.503856789369	2	
-1.4862060546875	-2.6123046875E-06	479.747997788753	2	
-1.4874267578125	-2.6251220703125E-06	479.992138788136	2	
-1.4898681640625	-2.637939453125E-06	480.23627978752	2	
-1.494140625	-2.6507568359375E-06	480.480420786904	2	
-1.49566650390625	-2.66448974609375E-06	480.724561786287	2	
-1.49688720703125	-2.67730712890625E-06	480.968702785671	2	
-1.500244140625	-2.691650390625E-06	481.212843785054	2	
-1.5020751953125	-2.7044677734375E-06	481.456984784438	2	
-1.505126953125	-2.71881103515625E-06	481.701125783822	2	
-1.50726318359375	-2.73284912109375E-06	481.945266783205	2	
-1.50970458984375	-2.74658203125E-06	482.189407782589	2	
-1.512451171875	-2.76214599609375E-06	482.433548781972	2	
-1.51458740234375	-2.7764892578125E-06	482.677689781356	2	
-1.517333984375	-2.7923583984375E-06	482.92183078074	2	
-1.5191650390625	-2.80914306640625E-06	483.165971780123	2	
-1.5216064453125	-2.82470703125E-06	483.410112779507	2	
-1.524658203125	-2.84088134765625E-06	483.65425377889	2	
-1.527099609375	-2.85675048828125E-06	483.898394778274	2	
-1.5289306640625	-2.87506103515625E-06	484.142535777658	2	
-1.5313720703125	-2.89276123046875E-06	484.386676777041	2	
-1.5338134765625	-2.911376953125E-06	484.630817776425	2	
-1.53717041015625	-2.9296875E-06	484.874958775808	2	
-1.5386962890625	-2.94952392578125E-06	485.119099775192	2	
-1.54205322265625	-2.96875E-06	485.363240774576	2	
-1.5435791015625	-2.98919677734375E-06	485.607381773959	2	
-1.546630859375	-3.0096435546875E-06	485.851522773343	2	
-1.5496826171875	-3.02886962890625E-06	486.095663772726	2	
-1.5521240234375	-3.05023193359375E-06	486.33980477211	2	
-1.55517578125	-3.0731201171875E-06	486.583945771494	2	
-1.55731201171875	-3.095703125E-06	486.828086770877	2	
-1.5594482421875	-3.1170654296875E-06	487.072227770261	2	
-1.56219482421875	-3.14117431640625E-06	487.316368769644	2	
-1.5643310546875	-3.165283203125E-06	487.560509769028	2	
-1.5667724609375	-3.1884765625E-06	487.804650768412	2	
-1.56890869140625	-3.21319580078125E-06	488.048791767795	2	
-1.572265625	-3.2379150390625E-06	488.292932767179	2	
-1.5740966796875	-3.26446533203125E-06	488.537073766562	2	
-1.5765380859375	-3.29010009765625E-06	488.781214765946	2	
-1.57928466796875	-3.31695556640625E-06	489.02535576533	2	
-1.5814208984375	-3.34381103515625E-06	489.269496764713	2	
-1.58477783203125	-3.37066650390625E-06	489.513637764097	2	
-1.5863037109375	-3.39752197265625E-06	489.75777876348	2	
-1.58905029296875	-3.4246826171875E-06	490.001919762864	2	
-1.5911865234375	-3.45306396484375E-06	490.246060762248	2	
-1.5936279296875	-3.4814453125E-06	490.490201761631	2	
-1.5960693359375	-3.5107421875E-06	490.734342761015	2	
-1.59820556640625	-3.5400390625E-06	490.978483760398	2	
-1.6009521484375	-3.57025146484375E-06	491.222624759782	2	
-1.6033935546875	-3.6004638671875E-06	491.466765759166	2	
-1.605224609375	-3.63067626953125E-06	491.710906758549	2	
-1.60888671875	-3.66241455078125E-06	491.955047757933	2	
-1.611328125	-3.69415283203125E-06	492.199188757317	2	
-1.61285400390625	-3.7274169921875E-06	492.4433297567	2	
-1.6162109375	-3.76129150390625E-06	492.687470756084	2	
-1.6180419921875	-3.79669189453125E-06	492.931611755467	2	
-1.62078857421875	-3.831787109375E-06	493.175752754851	2	
-1.62261962890625	-3.8690185546875E-06	493.419893754235	2	
-1.62567138671875	-3.907470703125E-06	493.664034753618	2	
-1.6278076171875	-3.94775390625E-06	493.908175753002	2	
-1.630859375	-3.98834228515625E-06	494.152316752385	2	
-1.6326904296875	-4.03106689453125E-06	494.396457751769	2	
-1.6351318359375	-4.07440185546875E-06	494.640598751153	2	
-1.636962890625	-4.1204833984375E-06	494.884739750536	2	
-1.639404296875	-4.16595458984375E-06	495.12888074992	2	
-1.64276123046875	-4.215087890625E-06	495.373021749303	2	
-1.6448974609375	-4.26300048828125E-06	495.617162748687	2	
-1.64764404296875	-4.31396484375E-06	495.861303748071	2	
-1.649169921875	-4.3670654296875E-06	496.105444747454	2	
-1.65283203125	-4.422607421875E-06	496.349585746838	2	
-1.6546630859375	-4.47967529296875E-06	496.593726746221	2	
-1.6571044921875	-4.5404052734375E-06	496.837867745605	2	
-1.65985107421875	-4.60174560546875E-06	497.082008744989	2	
-1.6619873046875	-4.66827392578125E-06	497.326149744372	2	
-1.6644287109375	-4.7369384765625E-06	497.570290743756	2	
-1.66748046875	-4.8089599609375E-06	497.814431743139	2	
-1.668701171875	-4.89501953125E-06	498.058572742523	2	
-1.6717529296875	-4.98046875E-06	498.302713741907	2	
-1.67388916015625	-5.06591796875E-06	498.54685474129	2	
-1.676025390625	-5.157470703125E-06	498.790995740674	2	
-1.6790771484375	-5.2520751953125E-06	499.035136740057	2	
-1.6815185546875	-5.3558349609375E-06	499.279277739441	2	
-1.6839599609375	-5.4595947265625E-06	499.523418738825	2	
-1.685791015625	-5.5694580078125E-06	499.767559738208	2	
-1.6888427734375	-5.6915283203125E-06	500.011700737592	2	
-1.69158935546875	-5.8135986328125E-06	500.255841736975	2	
-1.6937255859375	-5.9417724609375E-06	500.499982736359	2	
-1.69677734375	-6.0791015625E-06	500.744123735743	2	
-1.69830322265625	-6.2225341796875E-06	500.988264735126	2	
-1.7010498046875	-6.3690185546875E-06	501.23240573451	2	
-1.702880859375	-6.5277099609375E-06	501.476546733893	2	
-1.705322265625	-6.689453125E-06	501.720687733277	2	
-1.707763671875	-6.8572998046875E-06	501.964828732661	2	
-1.70989990234375	-7.0343017578125E-06	502.208969732044	2	
-1.71295166015625	-7.220458984375E-06	502.453110731428	2	
-1.71539306640625	-7.415771484375E-06	502.697251730811	2	
-1.71783447265625	-7.6141357421875E-06	502.941392730195	2	
-1.719970703125	-7.8277587890625E-06	503.185533729579	2	
-1.7230224609375	-8.04443359375E-06	503.429674728962	2	
-1.72515869140625	-8.2763671875E-06	503.673815728346	2	
-1.727294921875	-8.5174560546875E-06	503.917956727729	2	
-1.73065185546875	-8.7738037109375E-06	504.162097727113	2	
-1.73248291015625	-9.039306640625E-06	504.406238726497	2	
-1.7352294921875	-9.3231201171875E-06	504.65037972588	2	
-1.73675537109375	-9.6160888671875E-06	504.894520725264	2	
-1.7401123046875	-9.930419921875E-06	505.138661724647	2	
-1.741943359375	-1.0260009765625E-05	505.382802724031	2	
-1.744384765625	-1.06109619140625E-05	505.626943723415	2	
-1.74652099609375	-1.09832763671875E-05	505.871084722798	2	
-1.75018310546875	-1.1376953125E-05	506.115225722182	2	
-1.75140380859375	-1.1798095703125E-05	506.359366721565	2	
-1.754150390625	-1.2255859375E-05	506.603507720949	2	
-1.756591796875	-1.27349853515625E-05	506.847648720333	2	
-1.75933837890625	-1.32568359375E-05	507.091789719716	2	
-1.7626953125	-1.38153076171875E-05	507.3359307191	2	
-1.7645263671875	-1.4422607421875E-05	507.580071718484	2	
-1.7669677734375	-1.5081787109375E-05	507.824212717867	2	
-1.768798828125	-1.57867431640625E-05	508.068353717251	2	
-1.77154541015625	-1.654052734375E-05	508.312494716634	2	
-1.7742919921875	-1.73614501953125E-05	508.556635716018	2	
-1.7755126953125	-1.8218994140625E-05	508.800776715402	2	
-1.77886962890625	-1.91375732421875E-05	509.044917714785	2	
-1.78131103515625	-2.0111083984375E-05	509.289058714169	2	
-1.78375244140625	-2.1148681640625E-05	509.533199713552	2	
-1.7852783203125	-2.2235107421875E-05	509.777340712936	2	
-1.788330078125	-2.337646484375E-05	510.02148171232	2	
-1.79046630859375	-2.45635986328125E-05	510.265622711703	2	
-1.79229736328125	-2.57781982421875E-05	510.509763711087	2	
-1.795654296875	-2.70050048828125E-05	510.75390471047	2	
-1.79718017578125	-2.82501220703125E-05	510.998045709854	2	
-1.80023193359375	-2.94830322265625E-05	511.242186709238	2	
-1.8023681640625	-3.07220458984375E-05	511.486327708621	2	
-1.80511474609375	-3.19549560546875E-05	511.730468708005	2	
-1.8084716796875	-3.31634521484375E-05	511.974609707388	2	
-1.81060791015625	-3.43536376953125E-05	512.218750706772	2	
-1.8133544921875	-3.553466796875E-05	512.462891706156	2	
-1.81640625	-3.6688232421875E-05	512.707032705539	2	
-1.81884765625	-3.78448486328125E-05	512.951173704923	2	
-1.82159423828125	-3.89678955078125E-05	513.195314704306	2	
-1.82373046875	-4.0106201171875E-05	513.43945570369	2	
-1.82586669921875	-4.12200927734375E-05	513.683596703074	2	
-1.82830810546875	-4.234619140625E-05	513.927737702457	2	
-1.8310546875	-4.34539794921875E-05	514.171878701841	2	
-1.83380126953125	-4.4573974609375E-05	514.416019701224	2	
-1.8359375	-4.56573486328125E-05	514.660160700608	2	
-1.83746337890625	-4.6728515625E-05	514.904301699992	2	
-1.839599609375	-4.77752685546875E-05	515.148442699375	2	
-1.8426513671875	-4.88006591796875E-05	515.392583698759	2	
-1.845703125	-4.979248046875E-05	515.636724698142	2	
-1.8487548828125	-5.084228515625E-05	515.880865697526	2	
-1.84906005859375	-5.17578125E-05	516.12500669691	2	
-1.8524169921875	-5.2642822265625E-05	516.369147696293	2	
-1.85546875	-5.3436279296875E-05	516.613288695677	2	
-1.856689453125	-5.419921875E-05	516.85742969506	2	
-1.859130859375	-5.4901123046875E-05	517.101570694444	2	
-1.86248779296875	-5.5511474609375E-05	517.345711693828	2	
-1.8634033203125	-5.609130859375E-05	517.589852693211	2	
-1.8670654296875	-5.6610107421875E-05	517.833993692595	2	
-1.868896484375	-5.7037353515625E-05	518.078134691978	2	
-1.8719482421875	-5.7373046875E-05	518.322275691362	2	
-1.8743896484375	-5.7647705078125E-05	518.566416690746	2	
-1.8768310546875	-5.7861328125E-05	518.810557690129	2	
-1.8792724609375	-5.8013916015625E-05	519.054698689513	2	
-1.8817138671875	-5.810546875E-05	519.298839688896	2	
-1.8841552734375	-5.8135986328125E-05	519.54298068828	2	
-1.885986328125	-5.8135986328125E-05	519.787121687664	2	
-1.8878173828125	-5.804443359375E-05	520.031262687047	2	
-1.8914794921875	-5.7952880859375E-05	520.275403686431	2	
-1.89361572265625	-5.7769775390625E-05	520.519544685814	2	
-1.8951416015625	-5.7586669921875E-05	520.763685685198	2	
-1.89788818359375	-5.7342529296875E-05	521.007826684582	2	
-1.900634765625	-5.706787109375E-05	521.251967683965	2	
-1.903076171875	-5.6793212890625E-05	521.496108683349	2	
-1.905517578125	-5.6488037109375E-05	521.740249682733	2	
-1.907958984375	-5.615234375E-05	521.984390682116	2	
-1.91070556640625	-5.5816650390625E-05	522.2285316815	2	
-1.9134521484375	-5.548095703125E-05	522.472672680883	2	
-1.915283203125	-5.511474609375E-05	522.716813680267	2	
-1.91802978515625	-5.474853515625E-05	522.960954679651	2	
-1.920166015625	-5.438232421875E-05	523.205095679034	2	
-1.9232177734375	-5.401611328125E-05	523.449236678418	2	
-1.92535400390625	-5.364990234375E-05	523.693377677801	2	
-1.92779541015625	-5.328369140625E-05	523.937518677185	2	
-1.9305419921875	-5.291748046875E-05	524.181659676569	2	
-1.9329833984375	-5.255126953125E-05	524.425800675952	2	
-1.934814453125	-5.218505859375E-05	524.669941675336	2	
-1.9378662109375	-5.1849365234375E-05	524.914082674719	2	
-1.939697265625	-5.1513671875E-05	525.158223674103	2	
-1.9415283203125	-5.11474609375E-05	525.402364673487	2	
-1.944580078125	-5.0811767578125E-05	525.64650567287	2	
-1.9476318359375	-5.0506591796875E-05	525.890646672254	2	
-1.949462890625	-5.0201416015625E-05	526.134787671637	2	
-1.95159912109375	-4.9755859375E-05	526.378928671021	2	
-1.95465087890625	-4.94537353515625E-05	526.623069670405	2	
-1.95770263671875	-4.91546630859375E-05	526.867210669788	2	
-1.95953369140625	-4.88677978515625E-05	527.111351669172	2	
-1.961669921875	-4.85870361328125E-05	527.355492668555	2	
-1.9647216796875	-4.83184814453125E-05	527.599633667939	2	
-1.96685791015625	-4.805908203125E-05	527.843774667323	2	
-1.968994140625	-4.78057861328125E-05	528.087915666706	2	
-1.9720458984375	-4.75616455078125E-05	528.33205666609	2	
-1.973876953125	-4.732666015625E-05	528.576197665473	2	
-1.9757080078125	-4.70977783203125E-05	528.820338664857	2	
-1.97906494140625	-4.6881103515625E-05	529.064479664241	2	
-1.98150634765625	-4.666748046875E-05	529.308620663624	2	
-1.98333740234375	-4.64630126953125E-05	529.552761663008	2	
-1.986083984375	-4.62677001953125E-05	529.796902662391	2	
-1.9891357421875	-4.60784912109375E-05	530.041043661775	2	
-1.99127197265625	-4.5892333984375E-05	530.285184661159	2	
-1.99371337890625	-4.57183837890625E-05	530.529325660542	2	
-1.9964599609375	-4.5550537109375E-05	530.773466659926	2	
-1.998291015625	-4.53887939453125E-05	531.017607659309	2	
-2.000732421875	-4.5233154296875E-05	531.261748658693	2	
-2.0037841796875	-4.50897216796875E-05	531.505889658077	2	
-2.0062255859375	-4.49493408203125E-05	531.75003065746	2	
-2.0086669921875	-4.4818115234375E-05	531.994171656844	2	
-2.01141357421875	-4.468994140625E-05	532.238312656227	2	
-2.0135498046875	-4.45709228515625E-05	532.482453655611	2	
-2.015380859375	-4.44610595703125E-05	532.726594654995	2	
-2.0184326171875	-4.43572998046875E-05	532.970735654378	2	
-2.02056884765625	-4.4256591796875E-05	533.214876653762	2	
-2.0233154296875	-4.41619873046875E-05	533.459017653145	2	
-2.02606201171875	-4.40765380859375E-05	533.703158652529	2	
-2.027587890625	-4.3994140625E-05	533.947299651913	2	
-2.030029296875	-4.39208984375E-05	534.191440651296	2	
-2.0330810546875	-4.38507080078125E-05	534.43558165068	2	
-2.034912109375	-4.378662109375E-05	534.679722650063	2	
-2.0379638671875	-4.37286376953125E-05	534.923863649447	2	
-2.04010009765625	-4.36767578125E-05	535.168004648831	2	
-2.0428466796875	-4.36279296875E-05	535.412145648214	2	
-2.04498291015625	-4.35791015625E-05	535.656286647598	2	
-2.047119140625	-4.35394287109375E-05	535.900427646981	2	
-2.0489501953125	-4.3499755859375E-05	536.144568646365	2	
-2.05322265625	-4.34661865234375E-05	536.388709645749	2	
-2.0550537109375	-4.34326171875E-05	536.632850645132	2	
-2.056884765625	-4.33990478515625E-05	536.876991644516	2	
-2.05963134765625	-4.337158203125E-05	537.1211326439	2	
-2.061767578125	-4.3341064453125E-05	537.365273643283	2	
-2.064208984375	-4.3316650390625E-05	537.609414642667	2	
-2.066650390625	-4.32891845703125E-05	537.85355564205	2	
-2.069091796875	-4.326171875E-05	538.097696641434	2	
-2.07183837890625	-4.32373046875E-05	538.341837640818	2	
-2.073974609375	-4.32098388671875E-05	538.585978640201	2	
-2.0758056640625	-4.31854248046875E-05	538.830119639585	2	
-2.07855224609375	-4.31610107421875E-05	539.074260638968	2	
-2.081298828125	-4.31365966796875E-05	539.318401638352	2	
-2.0843505859375	-4.3115234375E-05	539.562542637736	2	
-2.0867919921875	-4.30938720703125E-05	539.806683637119	2	
-2.0892333984375	-4.3072509765625E-05	540.050824636503	2	
-2.09136962890625	-4.30511474609375E-05	540.294965635886	2	
-2.0941162109375	-4.302978515625E-05	540.53910663527	2	
-2.095947265625	-4.30145263671875E-05	540.783247634654	2	
-2.0977783203125	-4.29931640625E-05	541.027388634037	2	
-2.10052490234375	-4.2974853515625E-05	541.271529633421	2	
-2.1026611328125	-4.29595947265625E-05	541.515670632804	2	
-2.105712890625	-4.2938232421875E-05	541.759811632188	2	
-2.1087646484375	-4.2919921875E-05	542.003952631572	2	
-2.10968017578125	-4.2901611328125E-05	542.248093630955	2	
-2.113037109375	-4.2877197265625E-05	542.492234630339	2	
-2.115478515625	-4.28558349609375E-05	542.736375629722	2	
-2.117919921875	-4.28375244140625E-05	542.980516629106	2	
-2.12005615234375	-4.2816162109375E-05	543.22465762849	2	
-2.122802734375	-4.27978515625E-05	543.468798627873	2	
-2.12493896484375	-4.27764892578125E-05	543.712939627257	2	
-2.12677001953125	-4.276123046875E-05	543.95708062664	2	
-2.130126953125	-4.27398681640625E-05	544.201221626024	2	
-2.1319580078125	-4.2718505859375E-05	544.445362625408	2	
-2.1343994140625	-4.27032470703125E-05	544.689503624791	2	
-2.1368408203125	-4.26788330078125E-05	544.933644624175	2	
-2.1392822265625	-4.26605224609375E-05	545.177785623558	2	
-2.1417236328125	-4.26422119140625E-05	545.421926622942	2	
-2.14447021484375	-4.2626953125E-05	545.666067622326	2	
-2.1466064453125	-4.261474609375E-05	545.910208621709	2	
-2.1490478515625	-4.26025390625E-05	546.154349621093	2	
-2.152099609375	-4.25872802734375E-05	546.398490620476	2	
-2.154541015625	-4.25811767578125E-05	546.64263161986	2	
-2.15606689453125	-4.25689697265625E-05	546.886772619244	2	
-2.158203125	-4.25628662109375E-05	547.130913618627	2	
-2.1612548828125	-4.25506591796875E-05	547.375054618011	2	
-2.1636962890625	-4.25445556640625E-05	547.619195617394	2	
-2.1661376953125	-4.2535400390625E-05	547.863336616778	2	
-2.169189453125	-4.2529296875E-05	548.107477616162	2	
-2.1710205078125	-4.25262451171875E-05	548.351618615545	2	
-2.1734619140625	-4.25262451171875E-05	548.595759614929	2	
-2.1759033203125	-4.25262451171875E-05	548.839900614312	2	
-2.17864990234375	-4.2535400390625E-05	549.084041613696	2	
-2.1807861328125	-4.2547607421875E-05	549.32818261308	2	
-2.18292236328125	-4.2559814453125E-05	549.572323612463	2	
-2.18658447265625	-4.25750732421875E-05	549.816464611847	2	
-2.1881103515625	-4.2596435546875E-05	550.06060561123	2	
-2.18994140625	-4.26239013671875E-05	550.304746610614	2	
-2.19268798828125	-4.26513671875E-05	550.548887609998	2	
-2.19635009765625	-4.268798828125E-05	550.793028609381	2	
-2.1978759765625	-4.27215576171875E-05	551.037169608765	2	
-2.20062255859375	-4.27581787109375E-05	551.281310608148	2	
-2.2027587890625	-4.28009033203125E-05	551.525451607532	2	
-2.2039794921875	-4.2840576171875E-05	551.769592606916	2	
-2.2076416015625	-4.288330078125E-05	552.013733606299	2	
-2.20977783203125	-4.293212890625E-05	552.257874605683	2	
-2.213134765625	-4.29779052734375E-05	552.502015605067	2	
-2.21466064453125	-4.30267333984375E-05	552.74615660445	2	
-2.2174072265625	-4.307861328125E-05	552.990297603834	2	
-2.2198486328125	-4.31304931640625E-05	553.234438603217	2	
-2.2216796875	-4.31884765625E-05	553.478579602601	2	
-2.225341796875	-4.324951171875E-05	553.722720601985	2	
-2.2271728515625	-4.33135986328125E-05	553.966861601368	2	
-2.22900390625	-4.33807373046875E-05	554.211002600752	2	
-2.2320556640625	-4.34478759765625E-05	554.455143600135	2	
-2.2344970703125	-4.35150146484375E-05	554.699284599519	2	
-2.2369384765625	-4.3585205078125E-05	554.943425598903	2	
-2.23968505859375	-4.3658447265625E-05	555.187566598286	2	
-2.242431640625	-4.37255859375E-05	555.43170759767	2	
-2.2442626953125	-4.37896728515625E-05	555.675848597053	2	
-2.2467041015625	-4.385986328125E-05	555.919989596437	2	
-2.2442626953125	-4.3572998046875E-05	556.164130595821	2	
-2.2418212890625	-4.33380126953125E-05	556.408271595204	2	
-2.2393798828125	-4.3133544921875E-05	556.652412594588	2	
-2.2369384765625	-4.29534912109375E-05	556.896553593971	2	
-2.23419189453125	-4.27886962890625E-05	557.140694593355	2	
-2.2320556640625	-4.26361083984375E-05	557.384835592739	2	
-2.2296142578125	-4.2498779296875E-05	557.628976592122	2	
-2.2271728515625	-4.23675537109375E-05	557.873117591506	2	
-2.225341796875	-4.22454833984375E-05	558.117258590889	2	
-2.2222900390625	-4.21295166015625E-05	558.361399590273	2	
-2.21923828125	-4.20196533203125E-05	558.605540589657	2	
-2.21771240234375	-4.1912841796875E-05	558.84968158904	2	
-2.21527099609375	-4.1815185546875E-05	559.093822588424	2	
-2.2119140625	-4.17205810546875E-05	559.337963587807	2	
-2.2100830078125	-4.16259765625E-05	559.582104587191	2	
-2.2076416015625	-4.15374755859375E-05	559.826245586575	2	
-2.2052001953125	-4.1448974609375E-05	560.070386585958	2	
-2.20245361328125	-4.136962890625E-05	560.314527585342	2	
-2.20123291015625	-4.1290283203125E-05	560.558668584725	2	
-2.1978759765625	-4.12139892578125E-05	560.802809584109	2	
-2.1954345703125	-4.11376953125E-05	561.046950583493	2	
-2.19207763671875	-4.10675048828125E-05	561.291091582876	2	
-2.19085693359375	-4.09942626953125E-05	561.53523258226	2	
-2.1881103515625	-4.0924072265625E-05	561.779373581643	2	
-2.18536376953125	-4.085693359375E-05	562.023514581027	2	
-2.1832275390625	-4.07867431640625E-05	562.267655580411	2	
-2.181396484375	-4.072265625E-05	562.511796579794	2	
-2.17864990234375	-4.0655517578125E-05	562.755937579178	2	
-2.17620849609375	-4.0594482421875E-05	563.000078578561	2	
-2.17437744140625	-4.05303955078125E-05	563.244219577945	2	
-2.17132568359375	-4.046630859375E-05	563.488360577329	2	
-2.1685791015625	-4.0411376953125E-05	563.732501576712	2	
-2.1661376953125	-4.03564453125E-05	563.976642576096	2	
-2.16278076171875	-4.0301513671875E-05	564.220783575479	2	
-2.16156005859375	-4.024658203125E-05	564.464924574863	2	
-2.15850830078125	-4.01947021484375E-05	564.709065574247	2	
-2.1563720703125	-4.01458740234375E-05	564.95320657363	2	
-2.15423583984375	-4.010009765625E-05	565.197347573014	2	
-2.15118408203125	-4.00543212890625E-05	565.441488572397	2	
-2.1490478515625	-4.0008544921875E-05	565.685629571781	2	
-2.14630126953125	-3.99688720703125E-05	565.929770571165	2	
-2.14447021484375	-3.992919921875E-05	566.173911570548	2	
-2.14202880859375	-3.98956298828125E-05	566.418052569932	2	
-2.1405029296875	-3.9862060546875E-05	566.662193569315	2	
-2.13653564453125	-3.98345947265625E-05	566.906334568699	2	
-2.135009765625	-3.980712890625E-05	567.150475568083	2	
-2.13165283203125	-3.978271484375E-05	567.394616567466	2	
-2.1295166015625	-3.97613525390625E-05	567.63875756685	2	
-2.1270751953125	-3.974609375E-05	567.882898566234	2	
-2.1246337890625	-3.9727783203125E-05	568.127039565617	2	
-2.1221923828125	-3.970947265625E-05	568.371180565001	2	
-2.120361328125	-3.96942138671875E-05	568.615321564384	2	
-2.1173095703125	-3.96820068359375E-05	568.859462563768	2	
-2.1148681640625	-3.96697998046875E-05	569.103603563152	2	
-2.113037109375	-3.96575927734375E-05	569.347744562535	2	
-2.11029052734375	-3.96484375E-05	569.591885561919	2	
-2.1075439453125	-3.96392822265625E-05	569.836026561302	2	
-2.105712890625	-3.96331787109375E-05	570.080167560686	2	
-2.10235595703125	-3.96240234375E-05	570.32430856007	2	
-2.1002197265625	-3.9617919921875E-05	570.568449559453	2	
-2.098388671875	-3.961181640625E-05	570.812590558837	2	
-2.095947265625	-3.9605712890625E-05	571.05673155822	2	
-2.0928955078125	-3.9593505859375E-05	571.300872557604	2	
-2.0916748046875	-3.95843505859375E-05	571.545013556988	2	
-2.0892333984375	-3.95721435546875E-05	571.789154556371	2	
-2.0867919921875	-3.95538330078125E-05	572.033295555755	2	
-2.083740234375	-3.9532470703125E-05	572.277436555138	2	
-2.081298828125	-3.95111083984375E-05	572.521577554522	2	
-2.078857421875	-3.94866943359375E-05	572.765718553906	2	
-2.07672119140625	-3.9459228515625E-05	573.009859553289	2	
-2.073974609375	-3.9434814453125E-05	573.254000552673	2	
-2.07122802734375	-3.9410400390625E-05	573.498141552056	2	
-2.069091796875	-3.93798828125E-05	573.74228255144	2	
-2.06634521484375	-3.93524169921875E-05	573.986423550824	2	
-2.064208984375	-3.9324951171875E-05	574.230564550207	2	
-2.060546875	-3.92974853515625E-05	574.474705549591	2	
-2.059326171875	-3.92669677734375E-05	574.718846548974	2	
-2.056884765625	-3.9239501953125E-05	574.962987548358	2	
-2.0550537109375	-3.92120361328125E-05	575.207128547742	2	
-2.0513916015625	-3.91845703125E-05	575.451269547125	2	
-2.04986572265625	-3.916015625E-05	575.695410546509	2	
-2.0465087890625	-3.91357421875E-05	575.939551545892	2	
-2.04437255859375	-3.9111328125E-05	576.183692545276	2	
-2.042236328125	-3.9093017578125E-05	576.42783354466	2	
-2.0391845703125	-3.90716552734375E-05	576.671974544043	2	
-2.0367431640625	-3.905029296875E-05	576.916115543427	2	
-2.034912109375	-3.90289306640625E-05	577.16025654281	2	
-2.032470703125	-3.9007568359375E-05	577.404397542194	2	
-2.0306396484375	-3.89862060546875E-05	577.648538541578	2	
-2.0269775390625	-3.89617919921875E-05	577.892679540961	2	
-2.025146484375	-3.89373779296875E-05	578.136820540345	2	
-2.02239990234375	-3.8909912109375E-05	578.380961539728	2	
-2.020263671875	-3.887939453125E-05	578.625102539112	2	
-2.0172119140625	-3.8848876953125E-05	578.869243538496	2	
-2.01568603515625	-3.8812255859375E-05	579.113384537879	2	
-2.0135498046875	-3.87725830078125E-05	579.357525537263	2	
-2.0111083984375	-3.87298583984375E-05	579.601666536646	2	
-2.00897216796875	-3.868408203125E-05	579.84580753603	2	
-2.0062255859375	-3.86383056640625E-05	580.089948535414	2	
-2.00347900390625	-3.85894775390625E-05	580.334089534797	2	
-2.00103759765625	-3.85345458984375E-05	580.578230534181	2	
-1.9989013671875	-3.848876953125E-05	580.822371533564	2	
-1.995849609375	-3.84368896484375E-05	581.066512532948	2	
-1.9940185546875	-3.8385009765625E-05	581.310653532332	2	
-1.9915771484375	-3.83331298828125E-05	581.554794531715	2	
-1.9891357421875	-3.8287353515625E-05	581.798935531099	2	
-1.986083984375	-3.8232421875E-05	582.043076530482	2	
-1.9842529296875	-3.818359375E-05	582.287217529866	2	
-1.9818115234375	-3.8134765625E-05	582.53135852925	2	
-1.978759765625	-3.80828857421875E-05	582.775499528633	2	
-1.9769287109375	-3.802490234375E-05	583.019640528017	2	
-1.9744873046875	-3.79638671875E-05	583.263781527401	2	
-1.97265625	-3.78997802734375E-05	583.507922526784	2	
-1.96868896484375	-3.78326416015625E-05	583.752063526168	2	
-1.9671630859375	-3.7762451171875E-05	583.996204525551	2	
