WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-0.9356689453125	-1.12030029296875E-05	169.261354572656	2
-0.9381103515625	-1.1181640625E-05	169.310182572533	2
-0.941162109375	-1.12396240234375E-05	169.35901057241	2
-0.9423828125	-1.1199951171875E-05	169.407838572286	2
-0.94635009765625	-1.124267578125E-05	169.456666572163	2
-0.948486328125	-1.12274169921875E-05	169.50549457204	2
-0.95123291015625	-1.12518310546875E-05	169.554322571916	2
-0.9527587890625	-1.12548828125E-05	169.603150571793	2
-0.95550537109375	-1.12579345703125E-05	169.65197857167	2
-0.9588623046875	-1.1309814453125E-05	169.700806571547	2
-0.96038818359375	-1.12823486328125E-05	169.749634571423	2
-0.9625244140625	-1.13250732421875E-05	169.7984625713	2
-0.9649658203125	-1.12884521484375E-05	169.847290571177	2
-0.9686279296875	-1.13372802734375E-05	169.896118571054	2
-0.9698486328125	-1.13250732421875E-05	169.94494657093	2
-0.972900390625	-1.134033203125E-05	169.993774570807	2
-0.9747314453125	-1.13800048828125E-05	170.042602570684	2
-0.977783203125	-1.13494873046875E-05	170.09143057056	2
-0.98052978515625	-1.14044189453125E-05	170.140258570437	2
-0.982666015625	-1.1383056640625E-05	170.189086570314	2
-0.9844970703125	-1.14288330078125E-05	170.237914570191	2
-0.987548828125	-1.13983154296875E-05	170.286742570067	2
-0.9893798828125	-1.14288330078125E-05	170.335570569944	2
-0.9918212890625	-1.14227294921875E-05	170.384398569821	2
-0.99365234375	-1.14471435546875E-05	170.433226569697	2
-0.9967041015625	-1.1480712890625E-05	170.482054569574	2
-0.994873046875	-9.9456787109375E-06	170.530882569451	2
-0.992431640625	-8.8714599609375E-06	170.579710569328	2
-0.9893798828125	-7.928466796875E-06	170.628538569204	2
-0.987548828125	-7.1807861328125E-06	170.677366569081	2
-0.9844970703125	-6.4697265625E-06	170.726194568958	2
-0.98236083984375	-5.902099609375E-06	170.775022568835	2
-0.9796142578125	-5.3680419921875E-06	170.823850568711	2
-0.9771728515625	-4.8614501953125E-06	170.872678568588	2
-0.97503662109375	-4.443359375E-06	170.921506568465	2
-0.9722900390625	-3.985595703125E-06	170.970334568341	2
-0.97015380859375	-3.67431640625E-06	171.019162568218	2
-0.968017578125	-3.277587890625E-06	171.067990568095	2
-0.9649658203125	-2.984619140625E-06	171.116818567972	2
-0.9625244140625	-2.6708984375E-06	171.165646567848	2
-0.9600830078125	-2.4029541015625E-06	171.214474567725	2
-0.958251953125	-2.1575927734375E-06	171.263302567602	2
-0.955810546875	-1.88629150390625E-06	171.312130567478	2
-0.95306396484375	-1.68975830078125E-06	171.360958567355	2
-0.9503173828125	-1.43951416015625E-06	171.409786567232	2
-0.9478759765625	-1.27471923828125E-06	171.458614567109	2
-0.9454345703125	-1.0284423828125E-06	171.507442566985	2
-0.94329833984375	-8.8714599609375E-07	171.556270566862	2
-0.94085693359375	-6.8084716796875E-07	171.605098566739	2
-0.9393310546875	-5.3009033203125E-07	171.653926566616	2
-0.936279296875	-3.7353515625E-07	171.702754566492	2
-0.933837890625	-2.1759033203125E-07	171.751582566369	2
-0.931396484375	-1.0955810546875E-07	171.800410566246	2
-0.928955078125	6.9580078125E-08	171.849238566122	2
-0.9259033203125	1.6998291015625E-07	171.898066565999	2
-0.9228515625	3.448486328125E-07	171.946894565876	2
-0.9210205078125	4.4189453125E-07	171.995722565753	2
-0.919189453125	5.8013916015625E-07	172.044550565629	2
-0.91705322265625	6.82373046875E-07	172.093378565506	2
-0.9149169921875	7.7239990234375E-07	172.142206565383	2
-0.911865234375	9.0606689453125E-07	172.191034565259	2
-0.90850830078125	9.6282958984375E-07	172.239862565136	2
-0.9075927734375	1.097412109375E-06	172.288690565013	2
-0.904541015625	1.162109375E-06	172.33751856489	2
-0.9027099609375	1.29119873046875E-06	172.386346564766	2
-0.899658203125	1.3555908203125E-06	172.435174564643	2
-0.8978271484375	1.45599365234375E-06	172.48400256452	2
-0.894775390625	1.5338134765625E-06	172.532830564396	2
-0.892333984375	1.5997314453125E-06	172.581658564273	2
-0.8892822265625	1.7169189453125E-06	172.63048656415	2
-0.888671875	1.72821044921875E-06	172.679314564027	2
-0.8856201171875	1.84234619140625E-06	172.728142563903	2
-0.88226318359375	1.89117431640625E-06	172.77697056378	2
-0.880126953125	1.9927978515625E-06	172.825798563657	2
-0.8782958984375	2.03216552734375E-06	172.874626563534	2
-0.8746337890625	2.09686279296875E-06	172.92345456341	2
-0.8734130859375	2.19207763671875E-06	172.972282563287	2
-0.87127685546875	2.21405029296875E-06	173.021110563164	2
-0.869140625	2.30377197265625E-06	173.06993856304	2
-0.8660888671875	2.31689453125E-06	173.118766562917	2
-0.86334228515625	2.41668701171875E-06	173.167594562794	2
-0.860595703125	2.4383544921875E-06	173.216422562671	2
-0.8587646484375	2.523193359375E-06	173.265250562547	2
-0.85662841796875	2.54241943359375E-06	173.314078562424	2
-0.8538818359375	2.63336181640625E-06	173.362906562301	2
-0.8514404296875	2.6824951171875E-06	173.411734562177	2
-0.8489990234375	2.6953125E-06	173.460562562054	2
-0.8465576171875	2.78533935546875E-06	173.509390561931	2
-0.843505859375	2.79083251953125E-06	173.558218561808	2
-0.84136962890625	2.90008544921875E-06	173.607046561684	2
-0.83892822265625	2.891845703125E-06	173.655874561561	2
-0.83740234375	2.98004150390625E-06	173.704702561438	2
-0.833740234375	3.0084228515625E-06	173.753530561315	2
-0.831298828125	3.02978515625E-06	173.802358561191	2
-0.82916259765625	3.111572265625E-06	173.851186561068	2
-0.826416015625	3.1121826171875E-06	173.900014560945	2
-0.8245849609375	3.18603515625E-06	173.948842560821	2
-0.821533203125	3.192138671875E-06	173.997670560698	2
-0.819091796875	3.2806396484375E-06	174.046498560575	2
-0.8172607421875	3.302001953125E-06	174.095326560452	2
-0.81451416015625	3.35693359375E-06	174.144154560328	2
-0.8123779296875	3.369140625E-06	174.192982560205	2
-0.8099365234375	3.399658203125E-06	174.241810560082	2
-0.806884765625	3.47900390625E-06	174.290638559958	2
-0.8050537109375	3.4576416015625E-06	174.339466559835	2
-0.80230712890625	3.5430908203125E-06	174.388294559712	2
-0.8001708984375	3.5430908203125E-06	174.437122559589	2
-0.7977294921875	3.6163330078125E-06	174.485950559465	2
-0.79498291015625	3.619384765625E-06	174.534778559342	2
-0.7928466796875	3.6712646484375E-06	174.583606559219	2
-0.7904052734375	3.72314453125E-06	174.632434559095	2
-0.78704833984375	3.6956787109375E-06	174.681262558972	2
-0.784912109375	3.778076171875E-06	174.730090558849	2
-0.7830810546875	3.7567138671875E-06	174.778918558726	2
-0.7794189453125	3.8604736328125E-06	174.827746558602	2
-0.777587890625	3.8604736328125E-06	174.876574558479	2
-0.775146484375	3.9093017578125E-06	174.925402558356	2
-0.7733154296875	3.9154052734375E-06	174.974230558233	2
-0.7696533203125	3.955078125E-06	175.023058558109	2
-0.767822265625	4.0008544921875E-06	175.071886557986	2
-0.7647705078125	3.9947509765625E-06	175.120714557863	2
-0.762939453125	4.0618896484375E-06	175.169542557739	2
-0.7611083984375	4.046630859375E-06	175.218370557616	2
-0.7586669921875	4.13818359375E-06	175.267198557493	2
-0.75592041015625	4.1046142578125E-06	175.31602655737	2
-0.75347900390625	4.1748046875E-06	175.364854557246	2
-0.7501220703125	4.1839599609375E-06	175.413682557123	2
-0.7498779296875	4.21142578125E-06	175.462510557	2
-0.746734619140625	4.2633056640625E-06	175.511338556876	2
-0.744781494140625	4.2510986328125E-06	175.560166556753	2
-0.742584228515625	4.3243408203125E-06	175.60899455663	2
-0.7401123046875	4.315185546875E-06	175.657822556507	2
-0.737640380859375	4.38232421875E-06	175.706650556383	2
-0.73516845703125	4.3914794921875E-06	175.75547855626	2
-0.732757568359375	4.443359375E-06	175.804306556137	2
-0.73052978515625	4.4677734375E-06	175.853134556014	2
-0.727691650390625	4.473876953125E-06	175.90196255589	2
-0.72552490234375	4.522705078125E-06	175.950790555767	2
-0.7227783203125	4.4952392578125E-06	175.999618555644	2
-0.720611572265625	4.5745849609375E-06	176.04844655552	2
-0.7177734375	4.559326171875E-06	176.097274555397	2
-0.715484619140625	4.638671875E-06	176.146102555274	2
-0.7132568359375	4.6356201171875E-06	176.194930555151	2
-0.71075439453125	4.6722412109375E-06	176.243758555027	2
-0.708160400390625	4.6966552734375E-06	176.292586554904	2
-0.70587158203125	4.705810546875E-06	176.341414554781	2
-0.703460693359375	4.7637939453125E-06	176.390242554657	2
-0.701171875	4.736328125E-06	176.439070554534	2
-0.69854736328125	4.8065185546875E-06	176.487898554411	2
-0.696014404296875	4.803466796875E-06	176.536726554288	2
-0.694183349609375	4.864501953125E-06	176.585554554164	2
-0.691314697265625	4.8553466796875E-06	176.634382554041	2
-0.6890869140625	4.876708984375E-06	176.683210553918	2
-0.686370849609375	4.931640625E-06	176.732038553795	2
-0.68426513671875	4.91943359375E-06	176.780866553671	2
-0.6817626953125	4.9774169921875E-06	176.829694553548	2
-0.678985595703125	4.949951171875E-06	176.878522553425	2
-0.67645263671875	5.029296875E-06	176.927350553301	2
-0.674346923828125	5.010986328125E-06	176.976178553178	2
-0.67169189453125	5.0689697265625E-06	177.025006553055	2
-0.66900634765625	5.0628662109375E-06	177.073834552932	2
-0.6666259765625	5.1025390625E-06	177.122662552808	2
-0.6644287109375	5.1239013671875E-06	177.171490552685	2
-0.661895751953125	5.1116943359375E-06	177.220318552562	2
-0.6591796875	5.1849365234375E-06	177.269146552438	2
-0.65704345703125	5.169677734375E-06	177.317974552315	2
-0.654815673828125	5.2459716796875E-06	177.366802552192	2
-0.652587890625	5.2276611328125E-06	177.415630552069	2
-0.64935302734375	5.28564453125E-06	177.464458551945	2
-0.647247314453125	5.2886962890625E-06	177.513286551822	2
-0.64520263671875	5.2886962890625E-06	177.562114551699	2
-0.642822265625	5.3466796875E-06	177.610942551575	2
-0.640045166015625	5.3314208984375E-06	177.659770551452	2
-0.637664794921875	5.3863525390625E-06	177.708598551329	2
-0.635711669921875	5.38330078125E-06	177.757426551206	2
-0.63287353515625	5.4443359375E-06	177.806254551082	2
-0.63018798828125	5.438232421875E-06	177.855082550959	2
-0.628143310546875	5.4840087890625E-06	177.903910550836	2
-0.625518798828125	5.487060546875E-06	177.952738550713	2
-0.623382568359375	5.50537109375E-06	178.001566550589	2
-0.6202392578125	5.560302734375E-06	178.050394550466	2
-0.618011474609375	5.523681640625E-06	178.099222550343	2
-0.615936279296875	5.5938720703125E-06	178.148050550219	2
-0.613311767578125	5.5877685546875E-06	178.196878550096	2
-0.6107177734375	5.6549072265625E-06	178.245706549973	2
-0.608184814453125	5.6396484375E-06	178.29453454985	2
-0.606475830078125	5.6671142578125E-06	178.343362549726	2
-0.6036376953125	5.712890625E-06	178.392190549603	2
-0.601348876953125	5.694580078125E-06	178.44101854948	2
-0.598907470703125	5.743408203125E-06	178.489846549356	2
-0.59674072265625	5.7159423828125E-06	178.538674549233	2
-0.59405517578125	5.792236328125E-06	178.58750254911	2
-0.591583251953125	5.7708740234375E-06	178.636330548987	2
-0.58917236328125	5.828857421875E-06	178.685158548863	2
-0.58642578125	5.8197021484375E-06	178.73398654874	2
-0.58404541015625	5.8624267578125E-06	178.782814548617	2
-0.5814208984375	5.8868408203125E-06	178.831642548494	2
-0.57916259765625	5.8685302734375E-06	178.88047054837	2
-0.576873779296875	5.9234619140625E-06	178.929298548247	2
-0.5743408203125	5.9112548828125E-06	178.978126548124	2
-0.571624755859375	5.9814453125E-06	179.026954548	2
-0.569061279296875	5.95703125E-06	179.075782547877	2
-0.56695556640625	6.011962890625E-06	179.124610547754	2
-0.564849853515625	6.0211181640625E-06	179.173438547631	2
-0.561920166015625	6.0272216796875E-06	179.222266547507	2
-0.560028076171875	6.0791015625E-06	179.271094547384	2
-0.55743408203125	6.0577392578125E-06	179.319922547261	2
-0.554840087890625	6.109619140625E-06	179.368750547137	2
-0.552215576171875	6.097412109375E-06	179.417578547014	2
-0.55010986328125	6.16455078125E-06	179.466406546891	2
-0.547515869140625	6.1553955078125E-06	179.515234546768	2
-0.545135498046875	6.201171875E-06	179.564062546644	2
-0.542633056640625	6.201171875E-06	179.612890546521	2
-0.5401611328125	6.21337890625E-06	179.661718546398	2
-0.53778076171875	6.2744140625E-06	179.710546546274	2
-0.535430908203125	6.25E-06	179.759374546151	2
-0.53271484375	6.3018798828125E-06	179.808202546028	3
-0.530181884765625	6.298828125E-06	179.857030545905	3
-0.528045654296875	6.365966796875E-06	179.905858545781	3
-0.525299072265625	6.35986328125E-06	179.954686545658	3
-0.523162841796875	6.3873291015625E-06	180.003514545535	3
-0.520751953125	6.4239501953125E-06	180.052342545412	3
-0.518218994140625	6.414794921875E-06	180.101170545288	3
-0.5159912109375	6.4727783203125E-06	180.149998545165	3
-0.513519287109375	6.4483642578125E-06	180.198826545042	3
-0.511077880859375	6.53076171875E-06	180.247654544918	3
-0.508544921875	6.5216064453125E-06	180.296482544795	3
-0.506134033203125	6.5826416015625E-06	180.345310544672	3
-0.50360107421875	6.5765380859375E-06	180.394138544549	3
-0.50091552734375	6.6192626953125E-06	180.442966544425	3
-0.49847412109375	6.65283203125E-06	180.491794544302	3
-0.496246337890625	6.6497802734375E-06	180.540622544179	3
-0.49346923828125	6.707763671875E-06	180.589450544055	3
-0.491119384765625	6.707763671875E-06	180.638278543932	3
-0.48858642578125	6.781005859375E-06	180.687106543809	3
-0.486328125	6.768798828125E-06	180.735934543686	3
-0.48394775390625	6.8359375E-06	180.784762543562	3
-0.481536865234375	6.84814453125E-06	180.833590543439	3
-0.479339599609375	6.866455078125E-06	180.882418543316	3
-0.47674560546875	6.9244384765625E-06	180.931246543193	3
-0.47454833984375	6.9091796875E-06	180.980074543069	3
-0.472259521484375	6.97021484375E-06	181.028902542946	3
-0.4697265625	6.9610595703125E-06	181.077730542823	3
-0.4669189453125	7.0281982421875E-06	181.126558542699	3
-0.464263916015625	7.03125E-06	181.175386542576	3
-0.462127685546875	7.0831298828125E-06	181.224214542453	3
-0.4599609375	7.086181640625E-06	181.27304254233	3
-0.457427978515625	7.0892333984375E-06	181.321870542206	3
-0.45489501953125	7.135009765625E-06	181.370698542083	3
-0.45269775390625	7.110595703125E-06	181.41952654196	3
-0.449981689453125	7.1563720703125E-06	181.468354541836	3
-0.447540283203125	7.1380615234375E-06	181.517182541713	3
-0.445220947265625	7.1929931640625E-06	181.56601054159	3
-0.442657470703125	7.1624755859375E-06	181.614838541467	3
-0.44012451171875	7.171630859375E-06	181.663666541343	3
-0.438323974609375	7.177734375E-06	181.71249454122	3
-0.4354248046875	7.147216796875E-06	181.761322541097	3
-0.433258056640625	7.177734375E-06	181.810150540974	3
-0.430633544921875	7.1258544921875E-06	181.85897854085	3
-0.4283447265625	7.1807861328125E-06	181.907806540727	3
-0.4254150390625	7.147216796875E-06	181.956634540604	3
-0.4232177734375	7.171630859375E-06	182.00546254048	3
-0.42083740234375	7.1502685546875E-06	182.054290540357	3
-0.418304443359375	7.1563720703125E-06	182.103118540234	3
-0.416015625	7.1807861328125E-06	182.151946540111	3
-0.413421630859375	7.1502685546875E-06	182.200774539987	3
-0.410919189453125	7.183837890625E-06	182.249602539864	3
-0.408447265625	7.1563720703125E-06	182.298430539741	3
-0.40625	7.2174072265625E-06	182.347258539617	3
-0.403564453125	7.1807861328125E-06	182.396086539494	3
-0.4012451171875	7.2235107421875E-06	182.444914539371	3
-0.398956298828125	7.21435546875E-06	182.493742539248	3
-0.396636962890625	7.2235107421875E-06	182.542570539124	3
-0.393951416015625	7.2540283203125E-06	182.591398539001	3
-0.39154052734375	7.2265625E-06	182.640226538878	3
-0.3892822265625	7.275390625E-06	182.689054538754	3
-0.386749267578125	7.2601318359375E-06	182.737882538631	3
-0.384185791015625	7.3150634765625E-06	182.786710538508	3
-0.381500244140625	7.3089599609375E-06	182.835538538385	3
-0.379547119140625	7.342529296875E-06	182.884366538261	3
-0.376861572265625	7.3577880859375E-06	182.933194538138	3
-0.374420166015625	7.354736328125E-06	182.982022538015	3
-0.3720703125	7.391357421875E-06	183.030850537892	3
-0.36968994140625	7.3699951171875E-06	183.079678537768	3
-0.36737060546875	7.421875E-06	183.128506537645	3
-0.364501953125	7.4066162109375E-06	183.177334537522	3
-0.36212158203125	7.4737548828125E-06	183.226162537398	3
-0.35943603515625	7.4554443359375E-06	183.274990537275	3
-0.35711669921875	7.4798583984375E-06	183.323818537152	3
-0.355010986328125	7.501220703125E-06	183.372646537029	3
-0.352264404296875	7.4981689453125E-06	183.421474536905	3
-0.34991455078125	7.5469970703125E-06	183.470302536782	3
-0.347564697265625	7.51953125E-06	183.519130536659	3
-0.345245361328125	7.5836181640625E-06	183.567958536535	3
-0.342681884765625	7.5653076171875E-06	183.616786536412	3
-0.34002685546875	7.6141357421875E-06	183.665614536289	3
-0.33807373046875	7.598876953125E-06	183.714442536166	3
-0.33563232421875	7.6141357421875E-06	183.763270536042	3
-0.332855224609375	7.65380859375E-06	183.812098535919	3
-0.33062744140625	7.6416015625E-06	183.860926535796	3
-0.32763671875	7.6812744140625E-06	183.909754535673	3
-0.32562255859375	7.659912109375E-06	183.958582535549	3
-0.323089599609375	7.7239990234375E-06	184.007410535426	3
