WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.7291259765625	-1.2579345703125E-05	56.2204948580569	3	
-1.73187255859375	-1.28509521484375E-05	56.2327018580261	3	
-1.73431396484375	-1.3153076171875E-05	56.2449088579953	3	
-1.7376708984375	-1.34796142578125E-05	56.2571158579644	3	
-1.74041748046875	-1.38336181640625E-05	56.2693228579336	3	
-1.7431640625	-1.41937255859375E-05	56.2815298579028	3	
-1.744384765625	-1.45904541015625E-05	56.293736857872	3	
-1.746826171875	-1.500244140625E-05	56.3059438578412	3	
-1.7498779296875	-1.54632568359375E-05	56.3181508578103	3	
-1.751708984375	-1.59637451171875E-05	56.3303578577795	3	
-1.754150390625	-1.650390625E-05	56.3425648577487	3	
-1.75689697265625	-1.70623779296875E-05	56.3547718577179	3	
-1.75933837890625	-1.7681884765625E-05	56.3669788576871	3	
-1.7620849609375	-1.8328857421875E-05	56.3791858576562	3	
-1.763916015625	-1.90460205078125E-05	56.3913928576254	3	
-1.766357421875	-1.9805908203125E-05	56.4035998575946	3	
-1.76849365234375	-2.06329345703125E-05	56.4158068575638	3	
-1.7718505859375	-2.1514892578125E-05	56.428013857533	3	
-1.77337646484375	-2.24639892578125E-05	56.4402208575021	3	
-1.77581787109375	-2.34649658203125E-05	56.4524278574713	3	
-1.778564453125	-2.4554443359375E-05	56.4646348574405	3	
-1.78009033203125	-2.5726318359375E-05	56.4768418574097	3	
-1.78314208984375	-2.698974609375E-05	56.4890488573789	3	
-1.7852783203125	-2.830810546875E-05	56.501255857348	3	
-1.7877197265625	-2.97210693359375E-05	56.5134628573172	3	
-1.78985595703125	-3.12255859375E-05	56.5256698572864	3	
-1.7938232421875	-3.2855224609375E-05	56.5378768572556	3	
-1.7962646484375	-3.4564208984375E-05	56.5500838572248	3	
-1.7987060546875	-3.6376953125E-05	56.5622908571939	3	
-1.8011474609375	-3.82965087890625E-05	56.5744978571631	3	
-1.8035888671875	-4.03045654296875E-05	56.5867048571323	3	
-1.806640625	-4.244384765625E-05	56.5989118571015	3	
-1.80938720703125	-4.47021484375E-05	56.6111188570707	3	
-1.81121826171875	-4.7064208984375E-05	56.6233258570398	3	
-1.8133544921875	-4.9554443359375E-05	56.635532857009	3	
-1.8157958984375	-5.2215576171875E-05	56.6477398569782	3	
-1.8182373046875	-5.4901123046875E-05	56.6599468569474	3	
-1.820068359375	-5.77392578125E-05	56.6721538569166	3	
-1.82342529296875	-6.06689453125E-05	56.6843608568857	3	
-1.8243408203125	-6.365966796875E-05	56.6965678568549	3	
-1.82769775390625	-6.6802978515625E-05	56.7087748568241	3	
-1.829833984375	-7.000732421875E-05	56.7209818567933	3	
-1.83258056640625	-7.3333740234375E-05	56.7331888567625	3	
-1.83502197265625	-7.666015625E-05	56.7453958567316	3	
-1.8377685546875	-8.0108642578125E-05	56.7576028567008	3	
-1.839599609375	-8.367919921875E-05	56.76980985667	3	
-1.8426513671875	-8.721923828125E-05	56.7820168566392	3	
-1.8450927734375	-9.088134765625E-05	56.7942238566084	3	
-1.8475341796875	-9.4512939453125E-05	56.8064308565775	3	
-1.84967041015625	-9.820556640625E-05	56.8186378565467	3	
-1.8524169921875	-0.000102020263671875	56.8308448565159	3	
-1.85455322265625	-0.000105743408203125	56.8430518564851	3	
-1.85699462890625	-0.0001094970703125	56.8552588564543	3	
-1.859130859375	-0.000113189697265625	56.8674658564235	3	
-1.861572265625	-0.000116943359375	56.8796728563926	3	
-1.86370849609375	-0.000120635986328125	56.8918798563618	3	
-1.866455078125	-0.000124267578125	56.904086856331	3	
-1.868896484375	-0.000127838134765625	56.9162938563002	3	
-1.871337890625	-0.00013134765625	56.9285008562694	3	
-1.87408447265625	-0.00013470458984375	56.9407078562385	3	
-1.87652587890625	-0.00013800048828125	56.9529148562077	3	
-1.87896728515625	-0.00014117431640625	56.9651218561769	3	
-1.8817138671875	-0.000144256591796875	56.9773288561461	3	
-1.883544921875	-0.000147247314453125	56.9895358561153	3	
-1.88629150390625	-0.000150054931640625	57.0017428560844	3	
-1.8890380859375	-0.0001527099609375	57.0139498560536	3	
-1.890869140625	-0.00015521240234375	57.0261568560228	3	
-1.89300537109375	-0.00015753173828125	57.038363855992	3	
-1.895751953125	-0.000159698486328125	57.0505708559612	3	
-1.8975830078125	-0.00016162109375	57.0627778559303	3	
-1.90093994140625	-0.000163421630859375	57.0749848558995	3	
-1.903076171875	-0.00016497802734375	57.0871918558687	3	
-1.9061279296875	-0.000166351318359375	57.0993988558379	3	
-1.907958984375	-0.000167572021484375	57.1116058558071	3	
-1.9110107421875	-0.0001685791015625	57.1238128557762	3	
-1.912841796875	-0.00016937255859375	57.1360198557454	3	
-1.915283203125	-0.000169952392578125	57.1482268557146	3	
-1.91741943359375	-0.000170318603515625	57.1604338556838	3	
-1.920166015625	-0.0001705322265625	57.172640855653	3	
-1.92291259765625	-0.0001705322265625	57.1848478556221	3	
-1.925048828125	-0.00017041015625	57.1970548555913	3	
-1.927490234375	-0.000170166015625	57.2092618555605	3	
-1.929931640625	-0.0001697998046875	57.2214688555297	3	
-1.932373046875	-0.00016925048828125	57.2336758554989	3	
-1.9342041015625	-0.0001685791015625	57.245882855468	3	
-1.9378662109375	-0.00016778564453125	57.2580898554372	3	
-1.93939208984375	-0.00016693115234375	57.2702968554064	3	
-1.942138671875	-0.00016595458984375	57.2825038553756	3	
-1.944580078125	-0.000164947509765625	57.2947108553448	3	
-1.9464111328125	-0.000163818359375	57.3069178553139	3	
-1.949462890625	-0.000162689208984375	57.3191248552831	3	
-1.9512939453125	-0.000161529541015625	57.3313318552523	3	
-1.9537353515625	-0.0001602783203125	57.3435388552215	3	
-1.956787109375	-0.0001590576171875	57.3557458551907	3	
-1.95953369140625	-0.0001578369140625	57.3679528551598	3	
-1.9610595703125	-0.00015655517578125	57.380159855129	3	
-1.964111328125	-0.000155303955078125	57.3923668550982	3	
-1.966552734375	-0.000154052734375	57.4045738550674	3	
-1.9683837890625	-0.000152801513671875	57.4167808550366	3	
-1.9708251953125	-0.000151580810546875	57.4289878550057	3	
-1.973876953125	-0.00015032958984375	57.4411948549749	3	
-1.9757080078125	-0.00014910888671875	57.4534018549441	3	
-1.9793701171875	-0.000147918701171875	57.4656088549133	3	
-1.9805908203125	-0.000146728515625	57.4778158548825	3	
-1.9830322265625	-0.00014556884765625	57.4900228548516	3	
-1.986083984375	-0.000144439697265625	57.5022298548208	3	
-1.9879150390625	-0.000143341064453125	57.51443685479	3	
-1.99127197265625	-0.000142242431640625	57.5266438547592	3	
-1.993408203125	-0.000141143798828125	57.5388508547284	3	
-1.9952392578125	-0.000140106201171875	57.5510578546975	3	
-1.998291015625	-0.00013909912109375	57.5632648546667	3	
-2.000732421875	-0.000138092041015625	57.5754718546359	3	
-2.00347900390625	-0.000137115478515625	57.5876788546051	3	
-2.0050048828125	-0.000136138916015625	57.5998858545743	3	
-2.008056640625	-0.000135223388671875	57.6120928545434	3	
-2.01080322265625	-0.00013427734375	57.6242998545126	3	
-2.01171875	-0.000133392333984375	57.6365068544818	3	
-2.0147705078125	-0.000132537841796875	57.648713854451	3	
-2.0172119140625	-0.000131683349609375	57.6609208544202	3	
-2.0196533203125	-0.000130828857421875	57.6731278543894	3	
-2.02239990234375	-0.0001300048828125	57.6853348543585	3	
-2.025146484375	-0.000129180908203125	57.6975418543277	3	
-2.0269775390625	-0.00012841796875	57.7097488542969	3	
-2.03033447265625	-0.000127655029296875	57.7219558542661	3	
-2.032470703125	-0.000126922607421875	57.7341628542353	3	
-2.03460693359375	-0.00012615966796875	57.7463698542044	3	
-2.0367431640625	-0.000125457763671875	57.7585768541736	3	
-2.04010009765625	-0.000124786376953125	57.7707838541428	3	
-2.0416259765625	-0.00012408447265625	57.782990854112	3	
-2.04498291015625	-0.000123443603515625	57.7951978540812	3	
-2.047119140625	-0.000122802734375	57.8074048540503	3	
-2.0489501953125	-0.000122161865234375	57.8196118540195	3	
-2.05230712890625	-0.00012152099609375	57.8318188539887	3	
-2.05352783203125	-0.00012091064453125	57.8440258539579	3	
-2.056884765625	-0.000120330810546875	57.8562328539271	3	
-2.05963134765625	-0.0001197509765625	57.8684398538962	3	
-2.06207275390625	-0.000119171142578125	57.8806468538654	3	
-2.06451416015625	-0.000118621826171875	57.8928538538346	3	
-2.0660400390625	-0.000118072509765625	57.9050608538038	3	
-2.06878662109375	-0.0001175537109375	57.917267853773	3	
-2.07183837890625	-0.000117034912109375	57.9294748537421	3	
-2.07305908203125	-0.00011651611328125	57.9416818537113	3	
-2.0758056640625	-0.00011602783203125	57.9538888536805	3	
-2.078857421875	-0.00011553955078125	57.9660958536497	3	
-2.08099365234375	-0.00011505126953125	57.9783028536189	3	
-2.0831298828125	-0.000114593505859375	57.990509853588	3	
-2.086181640625	-0.0001141357421875	58.0027168535572	3	
-2.0880126953125	-0.00011370849609375	58.0149238535264	3	
-2.091064453125	-0.00011328125	58.0271308534956	3	
-2.093505859375	-0.00011285400390625	58.0393378534648	3	
-2.095947265625	-0.0001124267578125	58.0515448534339	3	
-2.09808349609375	-0.00011199951171875	58.0637518534031	3	
-2.1014404296875	-0.000111602783203125	58.0759588533723	3	
-2.10205078125	-0.000111236572265625	58.0881658533415	3	
-2.1051025390625	-0.00011083984375	58.1003728533107	3	
-2.1075439453125	-0.0001104736328125	58.1125798532798	3	
-2.1099853515625	-0.000110076904296875	58.124786853249	3	
-2.11273193359375	-0.000109710693359375	58.1369938532182	3	
-2.115478515625	-0.000109375	58.1492008531874	3	
-2.1173095703125	-0.000109039306640625	58.1614078531566	3	
-2.120361328125	-0.00010870361328125	58.1736148531257	3	
-2.1221923828125	-0.000108367919921875	58.1858218530949	3	
-2.125244140625	-0.0001080322265625	58.1980288530641	3	
-2.12738037109375	-0.000107696533203125	58.2102358530333	3	
-2.130126953125	-0.000107391357421875	58.2224428530025	3	
-2.13226318359375	-0.000107086181640625	58.2346498529716	3	
-2.1343994140625	-0.000106781005859375	58.2468568529408	3	
-2.1368408203125	-0.000106475830078125	58.25906385291	3	
-2.1392822265625	-0.000106201171875	58.2712708528792	3	
-2.142333984375	-0.00010589599609375	58.2834778528484	3	
-2.1441650390625	-0.000105621337890625	58.2956848528175	3	
-2.147216796875	-0.000105377197265625	58.3078918527867	3	
-2.14935302734375	-0.0001051025390625	58.3200988527559	3	
-2.1514892578125	-0.000104827880859375	58.3323058527251	3	
-2.1539306640625	-0.000104583740234375	58.3445128526943	3	
-2.15728759765625	-0.00010430908203125	58.3567198526634	3	
-2.15850830078125	-0.00010406494140625	58.3689268526326	3	
-2.16094970703125	-0.00010382080078125	58.3811338526018	3	
-2.16339111328125	-0.00010357666015625	58.393340852571	3	
-2.1661376953125	-0.00010333251953125	58.4055478525402	3	
-2.1685791015625	-0.000103118896484375	58.4177548525093	3	
-2.17071533203125	-0.0001029052734375	58.4299618524785	3	
-2.1734619140625	-0.0001026611328125	58.4421688524477	3	
-2.17620849609375	-0.000102447509765625	58.4543758524169	3	
-2.17864990234375	-0.000102264404296875	58.4665828523861	3	
-2.1807861328125	-0.00010205078125	58.4787898523552	3	
-2.1832275390625	-0.000101837158203125	58.4909968523244	3	
-2.1856689453125	-0.00010162353515625	58.5032038522936	3	
-2.1881103515625	-0.0001014404296875	58.5154108522628	3	
-2.1905517578125	-0.00010125732421875	58.527617852232	3	
-2.1929931640625	-0.00010107421875	58.5398248522012	3	
-2.19512939453125	-0.00010089111328125	58.5520318521703	3	
-2.1978759765625	-0.000100677490234375	58.5642388521395	3	
-2.2003173828125	-0.00010052490234375	58.5764458521087	3	
-2.20306396484375	-0.000100372314453125	58.5886528520779	3	
-2.2052001953125	-0.000100189208984375	58.6008598520471	3	
-2.2076416015625	-0.00010003662109375	58.6130668520162	3	
-2.2100830078125	-9.9853515625E-05	58.6252738519854	3	
-2.2125244140625	-9.9700927734375E-05	58.6374808519546	3	
-2.215576171875	-9.954833984375E-05	58.6496878519238	3	
-2.2174072265625	-9.9395751953125E-05	58.661894851893	3	
-2.2198486328125	-9.9273681640625E-05	58.6741018518621	3	
-2.22198486328125	-9.912109375E-05	58.6863088518313	3	
-2.22564697265625	-9.89990234375E-05	58.6985158518005	3	
-2.2265625	-9.8846435546875E-05	58.7107228517697	3	
-2.2296142578125	-9.869384765625E-05	58.7229298517389	3	
-2.2320556640625	-9.8602294921875E-05	58.735136851708	3	
-2.2344970703125	-9.8480224609375E-05	58.7473438516772	3	
-2.236328125	-9.8358154296875E-05	58.7595508516464	3	
-2.23846435546875	-9.8236083984375E-05	58.7717578516156	3	
-2.2412109375	-9.8114013671875E-05	58.7839648515848	3	
-2.24365234375	-9.7991943359375E-05	58.7961718515539	3	
-2.24609375	-9.7900390625E-05	58.8083788515231	3	
-2.24853515625	-9.7808837890625E-05	58.8205858514923	3	
-2.2515869140625	-9.771728515625E-05	58.8327928514615	3	
-2.25372314453125	-9.759521484375E-05	58.8449998514307	3	
-2.257080078125	-9.75341796875E-05	58.8572068513998	3	
-2.25860595703125	-9.7442626953125E-05	58.869413851369	3	
-2.26104736328125	-9.735107421875E-05	58.8816208513382	3	
-2.2637939453125	-9.72900390625E-05	58.8938278513074	3	
-2.2662353515625	-9.7198486328125E-05	58.9060348512766	3	
-2.26806640625	-9.7137451171875E-05	58.9182418512457	3	
-2.2711181640625	-9.7076416015625E-05	58.9304488512149	3	
-2.27386474609375	-9.7015380859375E-05	58.9426558511841	3	
-2.275390625	-9.6954345703125E-05	58.9548628511533	3	
-2.2784423828125	-9.6923828125E-05	58.9670698511225	3	
-2.2802734375	-9.686279296875E-05	58.9792768510916	3	
-2.28271484375	-9.6832275390625E-05	58.9914838510608	3	
-2.28546142578125	-9.6771240234375E-05	59.00369085103	3	
-2.2882080078125	-9.674072265625E-05	59.0158978509992	3	
-2.2906494140625	-9.6710205078125E-05	59.0281048509684	3	
-2.29339599609375	-9.66796875E-05	59.0403118509375	3	
-2.2955322265625	-9.6649169921875E-05	59.0525188509067	3	
-2.29827880859375	-9.6649169921875E-05	59.0647258508759	3	
-2.29949951171875	-9.6649169921875E-05	59.0769328508451	3	
-2.30224609375	-9.6649169921875E-05	59.0891398508143	3	
-2.30438232421875	-9.6649169921875E-05	59.1013468507834	3	
-2.30712890625	-9.6649169921875E-05	59.1135538507526	3	
-2.30987548828125	-9.66796875E-05	59.1257608507218	3	
-2.3126220703125	-9.66796875E-05	59.137967850691	3	
-2.3150634765625	-9.6710205078125E-05	59.1501748506602	3	
-2.31658935546875	-9.674072265625E-05	59.1623818506293	3	
-2.31903076171875	-9.6771240234375E-05	59.1745888505985	3	
-2.32177734375	-9.6832275390625E-05	59.1867958505677	3	
-2.32421875	-9.686279296875E-05	59.1990028505369	3	
-2.32696533203125	-9.6923828125E-05	59.2112098505061	3	
-2.3297119140625	-9.698486328125E-05	59.2234168504752	3	
-2.33154296875	-9.7076416015625E-05	59.2356238504444	3	
-2.33428955078125	-9.716796875E-05	59.2478308504136	3	
-2.33673095703125	-9.7259521484375E-05	59.2600378503828	3	
-2.3394775390625	-9.7320556640625E-05	59.272244850352	3	
-2.3419189453125	-9.7412109375E-05	59.2844518503211	3	
-2.344970703125	-9.7503662109375E-05	59.2966588502903	3	
-2.3468017578125	-9.765625E-05	59.3088658502595	3	
-2.34893798828125	-9.77783203125E-05	59.3210728502287	3	
-2.35198974609375	-9.7900390625E-05	59.3332798501979	3	
-2.3541259765625	-9.8052978515625E-05	59.345486850167	3	
-2.35595703125	-9.820556640625E-05	59.3576938501362	3	
-2.3583984375	-9.8358154296875E-05	59.3699008501054	3	
-2.3614501953125	-9.8541259765625E-05	59.3821078500746	3	
-2.36297607421875	-9.8724365234375E-05	59.3943148500438	3	
-2.36572265625	-9.8907470703125E-05	59.406521850013	3	
-2.3675537109375	-9.912109375E-05	59.4187288499821	3	
-2.37060546875	-9.930419921875E-05	59.4309358499513	3	
-2.3724365234375	-9.9517822265625E-05	59.4431428499205	3	
-2.37518310546875	-9.9761962890625E-05	59.4553498498897	3	
-2.37762451171875	-0.000100006103515625	59.4675568498589	3	
-2.38037109375	-0.000100250244140625	59.479763849828	3	
-2.3828125	-0.00010052490234375	59.4919708497972	3	
-2.38433837890625	-0.00010076904296875	59.5041778497664	3	
-2.3876953125	-0.00010107421875	59.5163848497356	3	
-2.38983154296875	-0.00010137939453125	59.5285918497048	3	
-2.392578125	-0.0001016845703125	59.5407988496739	3	
-2.3944091796875	-0.000102020263671875	59.5530058496431	3	
-2.3968505859375	-0.00010235595703125	59.5652128496123	3	
-2.3992919921875	-0.000102691650390625	59.5774198495815	3	
-2.4029541015625	-0.000103057861328125	59.5896268495507	3	
-2.40478515625	-0.000103424072265625	59.6018338495198	3	
-2.40692138671875	-0.00010382080078125	59.614040849489	3	
-2.4102783203125	-0.000104217529296875	59.6262478494582	3	
-2.412109375	-0.000104644775390625	59.6384548494274	3	
-2.41455078125	-0.000105072021484375	59.6506618493966	3	
-2.41729736328125	-0.00010546875	59.6628688493657	3	
-2.41973876953125	-0.000105926513671875	59.6750758493349	3	
-2.4212646484375	-0.00010638427734375	59.6872828493041	3	
-2.42462158203125	-0.000106842041015625	59.6994898492733	3	
-2.4267578125	-0.000107330322265625	59.7116968492425	3	
-2.42889404296875	-0.00010784912109375	59.7239038492116	3	
-2.431640625	-0.000108367919921875	59.7361108491808	3	
-2.43408203125	-0.00010888671875	59.74831784915	3	
-2.4371337890625	-0.00010943603515625	59.7605248491192	3	
-2.4383544921875	-0.0001099853515625	59.7727318490884	3	
-2.44140625	-0.00011053466796875	59.7849388490575	3	
-2.44415283203125	-0.000111114501953125	59.7971458490267	3	
-2.4456787109375	-0.0001116943359375	59.8093528489959	3	
-2.44781494140625	-0.0001123046875	59.8215598489651	3	
-2.45147705078125	-0.0001129150390625	59.8337668489343	3	
-2.45361328125	-0.000113555908203125	59.8459738489034	3	
-2.45574951171875	-0.00011419677734375	59.8581808488726	3	
-2.4578857421875	-0.000114837646484375	59.8703878488418	3	
-2.4615478515625	-0.000115478515625	59.882594848811	3	
-2.4627685546875	-0.000116180419921875	59.8948018487802	3	
-2.4652099609375	-0.000116851806640625	59.9070088487493	3	
-2.46795654296875	-0.000117523193359375	59.9192158487185	3	
-2.4700927734375	-0.00011822509765625	59.9314228486877	3	
-2.47344970703125	-0.000118927001953125	59.9436298486569	3	
-2.4755859375	-0.000119659423828125	59.9558368486261	3	
-2.47772216796875	-0.000120391845703125	59.9680438485952	3	
-2.4798583984375	-0.000121124267578125	59.9802508485644	3	
-2.48260498046875	-0.000121856689453125	59.9924578485336	3	
-2.48504638671875	-0.000122589111328125	60.0046648485028	3	
-2.48779296875	-0.000123321533203125	60.016871848472	3	
-2.48992919921875	-0.00012408447265625	60.0290788484411	3	
-2.4932861328125	-0.000124847412109375	60.0412858484103	3	
-2.4951171875	-0.000125579833984375	60.0534928483795	3	
-2.4932861328125	-0.000122344970703125	60.0656998483487	3	
-2.48992919921875	-0.00011956787109375	60.0779068483179	3	
-2.4871826171875	-0.000117095947265625	60.090113848287	3	
-2.48565673828125	-0.000114776611328125	60.1023208482562	3	
-2.48260498046875	-0.0001126708984375	60.1145278482254	3	
-2.48016357421875	-0.00011065673828125	60.1267348481946	3	
-2.47802734375	-0.0001087646484375	60.1389418481638	3	
-2.4755859375	-0.000106964111328125	60.1511488481329	3	
-2.4737548828125	-0.000105255126953125	60.1633558481021	3	
-2.470703125	-0.0001036376953125	60.1755628480713	3	
-2.46826171875	-0.000102081298828125	60.1877698480405	3	
-2.4664306640625	-0.0001005859375	60.1999768480097	3	
-2.4627685546875	-9.918212890625E-05	60.2121838479788	3	
-2.4615478515625	-9.77783203125E-05	60.224390847948	3	
-2.4578857421875	-9.6466064453125E-05	60.2365978479172	3	
-2.4554443359375	-9.521484375E-05	60.2488048478864	3	
-2.4530029296875	-9.3994140625E-05	60.2610118478556	3	
-2.45025634765625	-9.283447265625E-05	60.2732188478248	3	
-2.44842529296875	-9.1705322265625E-05	60.2854258477939	3	
-2.4456787109375	-9.0606689453125E-05	60.2976328477631	3	
-2.4444580078125	-8.9569091796875E-05	60.3098398477323	3	
-2.44110107421875	-8.8531494140625E-05	60.3220468477015	3	
-2.43927001953125	-8.7554931640625E-05	60.3342538476707	3	
-2.4365234375	-8.660888671875E-05	60.3464608476398	3	
-2.43408203125	-8.5693359375E-05	60.358667847609	3	
-2.4322509765625	-8.477783203125E-05	60.3708748475782	3	
-2.4298095703125	-8.392333984375E-05	60.3830818475474	3	
-2.4267578125	-8.306884765625E-05	60.3952888475166	3	
-2.42401123046875	-8.2275390625E-05	60.4074958474857	3	
-2.42218017578125	-8.148193359375E-05	60.4197028474549	3	
-2.4200439453125	-8.0718994140625E-05	60.4319098474241	3	
-2.418212890625	-7.9986572265625E-05	60.4441168473933	3	
-2.41546630859375	-7.9254150390625E-05	60.4563238473625	3	
-2.4127197265625	-7.8582763671875E-05	60.4685308473316	3	
-2.40997314453125	-7.794189453125E-05	60.4807378473008	3	
-2.4072265625	-7.72705078125E-05	60.49294484727	3	
-2.4053955078125	-7.6629638671875E-05	60.5051518472392	3	
-2.4029541015625	-7.6019287109375E-05	60.5173588472084	3	
-2.39959716796875	-7.5439453125E-05	60.5295658471775	3	
-2.3974609375	-7.4859619140625E-05	60.5417728471467	3	
-2.39501953125	-7.427978515625E-05	60.5539798471159	3	
-2.392578125	-7.3760986328125E-05	60.5661868470851	3	
-2.38983154296875	-7.3211669921875E-05	60.5783938470543	3	
-2.38800048828125	-7.269287109375E-05	60.5906008470234	3	
-2.3858642578125	-7.220458984375E-05	60.6028078469926	3	
-2.38311767578125	-7.171630859375E-05	60.6150148469618	3	
-2.38067626953125	-7.1258544921875E-05	60.627221846931	3	
-2.3779296875	-7.080078125E-05	60.6394288469002	3	
-2.37548828125	-7.0343017578125E-05	60.6516358468693	3	
-2.3736572265625	-6.99462890625E-05	60.6638428468385	3	
-2.37060546875	-6.9488525390625E-05	60.6760498468077	3	
-2.3687744140625	-6.9122314453125E-05	60.6882568467769	3	
-2.3663330078125	-6.87255859375E-05	60.7004638467461	3	
-2.36297607421875	-6.8328857421875E-05	60.7126708467152	3	
-2.3614501953125	-6.7962646484375E-05	60.7248778466844	3	
-2.3590087890625	-6.7596435546875E-05	60.7370848466536	3	
-2.35626220703125	-6.7230224609375E-05	60.7492918466228	3	
-2.353515625	-6.689453125E-05	60.761498846592	3	
-2.35137939453125	-6.6558837890625E-05	60.7737058465611	3	
-2.3492431640625	-6.6253662109375E-05	60.7859128465303	3	
-2.34619140625	-6.5948486328125E-05	60.7981198464995	3	
-2.3443603515625	-6.561279296875E-05	60.8103268464687	3	
-2.34222412109375	-6.53076171875E-05	60.8225338464379	3	
-2.33917236328125	-6.5032958984375E-05	60.834740846407	3	
-2.3370361328125	-6.475830078125E-05	60.8469478463762	3	
-2.3345947265625	-6.4483642578125E-05	60.8591548463454	3	
-2.33154296875	-6.4208984375E-05	60.8713618463146	3	
-2.3297119140625	-6.3934326171875E-05	60.8835688462838	3	
-2.327880859375	-6.3690185546875E-05	60.8957758462529	3	
-2.3248291015625	-6.3446044921875E-05	60.9079828462221	3	
-2.32208251953125	-6.3201904296875E-05	60.9201898461913	3	
-2.3199462890625	-6.298828125E-05	60.9323968461605	3	
-2.31719970703125	-6.2744140625E-05	60.9446038461297	3	
-2.3150634765625	-6.2530517578125E-05	60.9568108460988	3	
-2.31201171875	-6.231689453125E-05	60.969017846068	3	
-2.30926513671875	-6.2103271484375E-05	60.9812248460372	3	
-2.3065185546875	-6.1920166015625E-05	60.9934318460064	3	
-2.30438232421875	-6.170654296875E-05	61.0056388459756	3	
-2.30255126953125	-6.1492919921875E-05	61.0178458459447	3	
-2.2991943359375	-6.1309814453125E-05	61.0300528459139	3	
-2.29705810546875	-6.1126708984375E-05	61.0422598458831	3	
-2.29522705078125	-6.0943603515625E-05	61.0544668458523	3	
-2.29339599609375	-6.0760498046875E-05	61.0666738458215	3	
-2.29095458984375	-6.0577392578125E-05	61.0788808457907	3	
-2.2882080078125	-6.0394287109375E-05	61.0910878457598	3	
-2.2857666015625	-6.024169921875E-05	61.103294845729	3	
-2.2833251953125	-6.005859375E-05	61.1155018456982	3	
-2.281494140625	-5.9906005859375E-05	61.1277088456674	3	
-2.2784423828125	-5.975341796875E-05	61.1399158456366	3	
-2.275390625	-5.95703125E-05	61.1521228456057	3	
-2.2735595703125	-5.9417724609375E-05	61.1643298455749	3	
-2.27142333984375	-5.9295654296875E-05	61.1765368455441	3	
-2.2686767578125	-5.914306640625E-05	61.1887438455133	3	
-2.2662353515625	-5.8990478515625E-05	61.2009508454825	3	
-2.26409912109375	-5.8837890625E-05	61.2131578454516	3	
-2.26043701171875	-5.87158203125E-05	61.2253648454208	3	
-2.2589111328125	-5.8563232421875E-05	61.23757184539	3	
-2.2564697265625	-5.8441162109375E-05	61.2497788453592	3	
-2.2540283203125	-5.828857421875E-05	61.2619858453284	3	
-2.2515869140625	-5.816650390625E-05	61.2741928452975	3	
-2.2491455078125	-5.804443359375E-05	61.2863998452667	3	
-2.24639892578125	-5.792236328125E-05	61.2986068452359	3	
-2.2442626953125	-5.7769775390625E-05	61.3108138452051	3	
-2.2418212890625	-5.7647705078125E-05	61.3230208451743	3	
-2.2393798828125	-5.7525634765625E-05	61.3352278451434	3	
-2.237548828125	-5.7403564453125E-05	61.3474348451126	3	
-2.23388671875	-5.7281494140625E-05	61.3596418450818	3	
-2.2320556640625	-5.7159423828125E-05	61.371848845051	3	
-2.22900390625	-5.7037353515625E-05	61.3840558450202	3	
-2.227783203125	-5.6915283203125E-05	61.3962628449893	3	
-2.22442626953125	-5.6793212890625E-05	61.4084698449585	3	
-2.2222900390625	-5.670166015625E-05	61.4206768449277	3	
-2.2198486328125	-5.657958984375E-05	61.4328838448969	3	
-2.216796875	-5.6488037109375E-05	61.4450908448661	3	
-2.21588134765625	-5.6365966796875E-05	61.4572978448352	3	
-2.21282958984375	-5.6243896484375E-05	61.4695048448044	3	
-2.2100830078125	-5.615234375E-05	61.4817118447736	3	
-2.20794677734375	-5.60302734375E-05	61.4939188447428	3	
-2.20489501953125	-5.5938720703125E-05	61.506125844712	3	
-2.203369140625	-5.5816650390625E-05	61.5183328446811	3	
-2.2003173828125	-5.5694580078125E-05	61.5305398446503	3	
-2.1978759765625	-5.560302734375E-05	61.5427468446195	3	
-2.196044921875	-5.548095703125E-05	61.5549538445887	3	
-2.193603515625	-5.5389404296875E-05	61.5671608445579	3	
-2.19146728515625	-5.52978515625E-05	61.579367844527	3	
-2.1881103515625	-5.5206298828125E-05	61.5915748444962	3	
-2.18597412109375	-5.5084228515625E-05	61.6037818444654	3	
-2.18414306640625	-5.499267578125E-05	61.6159888444346	3	
-2.18109130859375	-5.487060546875E-05	61.6281958444038	3	
-2.178955078125	-5.4779052734375E-05	61.6404028443729	3	
-2.1759033203125	-5.46875E-05	61.6526098443421	3	
-2.1734619140625	-5.4595947265625E-05	61.6648168443113	3	
-2.1710205078125	-5.450439453125E-05	61.6770238442805	3	
-2.169189453125	-5.438232421875E-05	61.6892308442497	3	
-2.1661376953125	-5.4290771484375E-05	61.7014378442188	3	
-2.164306640625	-5.419921875E-05	61.713644844188	3	
-2.1612548828125	-5.4107666015625E-05	61.7258518441572	3	
-2.159423828125	-5.401611328125E-05	61.7380588441264	3	
-2.1563720703125	-5.389404296875E-05	61.7502658440956	3	
-2.1539306640625	-5.3802490234375E-05	61.7624728440647	3	
-2.152099609375	-5.37109375E-05	61.7746798440339	3	
-2.1484375	-5.3619384765625E-05	61.7868868440031	3	
-2.14691162109375	-5.3497314453125E-05	61.7990938439723	3	
-2.144775390625	-5.340576171875E-05	61.8113008439415	3	
-2.1417236328125	-5.3314208984375E-05	61.8235078439106	3	
