WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.3714599609375	2.8997802734375E-06	91.4723197690546	2	
-1.37451171875	2.8118896484375E-06	91.4799487690353	2	
-1.3763427734375	2.7105712890625E-06	91.4875777690161	2	
-1.37969970703125	2.61566162109375E-06	91.4952067689968	2	
-1.38214111328125	2.508544921875E-06	91.5028357689775	2	
-1.38458251953125	2.406005859375E-06	91.5104647689583	2	
-1.3873291015625	2.30865478515625E-06	91.518093768939	2	
-1.38916015625	2.220458984375E-06	91.5257227689198	2	
-1.39129638671875	2.1270751953125E-06	91.5333517689005	2	
-1.39434814453125	2.03338623046875E-06	91.5409807688812	2	
-1.3970947265625	1.932373046875E-06	91.548609768862	2	
-1.39862060546875	1.8316650390625E-06	91.5562387688427	2	
-1.4013671875	1.73736572265625E-06	91.5638677688235	2	
-1.40380859375	1.62689208984375E-06	91.5714967688042	2	
-1.40655517578125	1.55181884765625E-06	91.5791257687849	2	
-1.4080810546875	1.46087646484375E-06	91.5867547687657	2	
-1.41143798828125	1.37908935546875E-06	91.5943837687464	2	
-1.4141845703125	1.28173828125E-06	91.6020127687272	2	
-1.416015625	1.1859130859375E-06	91.6096417687079	2	
-1.41845703125	1.09222412109375E-06	91.6172707686886	2	
-1.4208984375	9.9517822265625E-07	91.6248997686694	2	
-1.42364501953125	8.9813232421875E-07	91.6325287686501	2	
-1.42578125	8.26416015625E-07	91.6401577686308	2	
-1.42822265625	7.3699951171875E-07	91.6477867686116	2	
-1.42974853515625	6.494140625E-07	91.6554157685923	2	
-1.43341064453125	5.4931640625E-07	91.6630447685731	2	
-1.435546875	4.67529296875E-07	91.6706737685538	2	
-1.43707275390625	3.79974365234375E-07	91.6783027685345	2	
-1.44012451171875	3.04840087890625E-07	91.6859317685153	2	
-1.44287109375	2.09503173828125E-07	91.693560768496	2	
-1.4447021484375	1.3507080078125E-07	91.7011897684768	2	
-1.44775390625	5.09033203125E-08	91.7088187684575	2	
-1.4501953125	-4.7882080078125E-08	91.7164477684382	2	
-1.45263671875	-1.16302490234375E-07	91.724076768419	2	
-1.453857421875	-2.1746826171875E-07	91.7317057683997	2	
-1.4569091796875	-2.857666015625E-07	91.7393347683804	2	
-1.4593505859375	-3.5284423828125E-07	91.7469637683612	2	
-1.46270751953125	-4.3487548828125E-07	91.7545927683419	2	
-1.4642333984375	-5.13916015625E-07	91.7622217683227	2	
-1.4666748046875	-6.005859375E-07	91.7698507683034	2	
-1.46881103515625	-6.7535400390625E-07	91.7774797682841	2	
-1.4715576171875	-7.501220703125E-07	91.7851087682649	2	
-1.4739990234375	-8.367919921875E-07	91.7927377682456	2	
-1.47613525390625	-9.033203125E-07	91.8003667682264	2	
-1.47796630859375	-9.70458984375E-07	91.8079957682071	2	
-1.48040771484375	-1.05987548828125E-06	91.8156247681878	2	
-1.4837646484375	-1.14166259765625E-06	91.8232537681686	2	
-1.48590087890625	-1.21734619140625E-06	91.8308827681493	2	
-1.4886474609375	-1.28204345703125E-06	91.83851176813	2	
-1.490478515625	-1.34674072265625E-06	91.8461407681108	2	
-1.4935302734375	-1.42333984375E-06	91.8537697680915	2	
-1.49627685546875	-1.48773193359375E-06	91.8613987680723	2	
-1.497802734375	-1.56524658203125E-06	91.869027768053	2	
-1.5008544921875	-1.63909912109375E-06	91.8766567680337	2	
-1.50360107421875	-1.72882080078125E-06	91.8842857680145	2	
-1.5057373046875	-1.8072509765625E-06	91.8919147679952	2	
-1.50787353515625	-1.8701171875E-06	91.899543767976	2	
-1.5106201171875	-1.9305419921875E-06	91.9071727679567	2	
-1.51397705078125	-1.99951171875E-06	91.9148017679374	2	
-1.5142822265625	-2.0721435546875E-06	91.9224307679182	2	
-1.5179443359375	-2.1466064453125E-06	91.9300597678989	2	
-1.5191650390625	-2.21832275390625E-06	91.9376887678796	2	
-1.52252197265625	-2.28851318359375E-06	91.9453177678604	2	
-1.524658203125	-2.3583984375E-06	91.9529467678411	2	
-1.52740478515625	-2.42218017578125E-06	91.9605757678219	2	
-1.529541015625	-2.4884033203125E-06	91.9682047678026	2	
-1.531982421875	-2.56744384765625E-06	91.9758337677833	2	
-1.534423828125	-2.642822265625E-06	91.9834627677641	2	
-1.5374755859375	-2.71392822265625E-06	91.9910917677448	2	
-1.539306640625	-2.77984619140625E-06	91.9987207677256	2	
-1.541748046875	-2.841796875E-06	92.0063497677063	2	
-1.544189453125	-2.9083251953125E-06	92.013978767687	2	
-1.546630859375	-2.96966552734375E-06	92.0216077676678	2	
-1.54937744140625	-3.045654296875E-06	92.0292367676485	2	
-1.5521240234375	-3.1304931640625E-06	92.0368657676293	2	
-1.5545654296875	-3.1951904296875E-06	92.04449476761	2	
-1.55670166015625	-3.277587890625E-06	92.0521237675907	2	
-1.55914306640625	-3.33038330078125E-06	92.0597527675715	2	
-1.5618896484375	-3.39508056640625E-06	92.0673817675522	2	
-1.56494140625	-3.4710693359375E-06	92.0750107675329	2	
-1.5667724609375	-3.5400390625E-06	92.0826397675137	2	
-1.56951904296875	-3.60382080078125E-06	92.0902687674944	2	
-1.5716552734375	-3.68194580078125E-06	92.0978977674752	2	
-1.57379150390625	-3.7420654296875E-06	92.1055267674559	2	
-1.5771484375	-3.8116455078125E-06	92.1131557674366	2	
-1.5789794921875	-3.885498046875E-06	92.1207847674174	2	
-1.580810546875	-3.9520263671875E-06	92.1284137673981	2	
-1.5838623046875	-4.0289306640625E-06	92.1360427673789	2	
-1.58538818359375	-4.10064697265625E-06	92.1436717673596	2	
-1.5887451171875	-4.188232421875E-06	92.1513007673403	2	
-1.590576171875	-4.239501953125E-06	92.1589297673211	2	
-1.593017578125	-4.30694580078125E-06	92.1665587673018	2	
-1.5960693359375	-4.3768310546875E-06	92.1741877672825	2	
-1.59942626953125	-4.44580078125E-06	92.1818167672633	2	
-1.6009521484375	-4.5123291015625E-06	92.189445767244	2	
-1.6033935546875	-4.59625244140625E-06	92.1970747672248	2	
-1.6058349609375	-4.67254638671875E-06	92.2047037672055	2	
-1.60797119140625	-4.747314453125E-06	92.2123327671862	2	
-1.6107177734375	-4.8101806640625E-06	92.219961767167	2	
-1.61346435546875	-4.8834228515625E-06	92.2275907671477	2	
-1.61590576171875	-4.9652099609375E-06	92.2352197671285	2	
-1.6180419921875	-5.0537109375E-06	92.2428487671092	2	
-1.6204833984375	-5.11474609375E-06	92.2504777670899	2	
-1.6217041015625	-5.181884765625E-06	92.2581067670707	2	
-1.6253662109375	-5.255126953125E-06	92.2657357670514	2	
-1.62750244140625	-5.33447265625E-06	92.2733647670321	2	
-1.6302490234375	-5.40771484375E-06	92.2809937670129	2	
-1.63238525390625	-5.48095703125E-06	92.2886227669936	2	
-1.63482666015625	-5.56640625E-06	92.2962517669744	2	
-1.63726806640625	-5.6488037109375E-06	92.3038807669551	2	
-1.6400146484375	-5.7403564453125E-06	92.3115097669358	2	
-1.64215087890625	-5.8074951171875E-06	92.3191387669166	2	
-1.6448974609375	-5.8746337890625E-06	92.3267677668973	2	
-1.646728515625	-5.9539794921875E-06	92.3343967668781	2	
-1.64947509765625	-6.0302734375E-06	92.3420257668588	2	
-1.651611328125	-6.1187744140625E-06	92.3496547668395	2	
-1.6552734375	-6.195068359375E-06	92.3572837668203	2	
-1.6571044921875	-6.2896728515625E-06	92.364912766801	2	
-1.6595458984375	-6.3934326171875E-06	92.3725417667818	2	
-1.66107177734375	-6.4605712890625E-06	92.3801707667625	2	
-1.663818359375	-6.54296875E-06	92.3877997667432	2	
-1.666259765625	-6.6375732421875E-06	92.395428766724	2	
-1.6680908203125	-6.7413330078125E-06	92.4030577667047	2	
-1.6705322265625	-6.8328857421875E-06	92.4106867666854	2	
-1.6741943359375	-6.927490234375E-06	92.4183157666662	2	
-1.6754150390625	-7.0220947265625E-06	92.4259447666469	2	
-1.678466796875	-7.1197509765625E-06	92.4335737666277	2	
-1.68212890625	-7.21435546875E-06	92.4412027666084	2	
-1.683349609375	-7.3272705078125E-06	92.4488317665891	2	
-1.685791015625	-7.4371337890625E-06	92.4564607665699	2	
-1.68731689453125	-7.5592041015625E-06	92.4640897665506	2	
-1.690673828125	-7.684326171875E-06	92.4717187665314	2	
-1.693115234375	-7.7850341796875E-06	92.4793477665121	2	
-1.6949462890625	-7.9193115234375E-06	92.4869767664928	2	
-1.697998046875	-8.0352783203125E-06	92.4946057664736	2	
-1.70074462890625	-8.1756591796875E-06	92.5022347664543	2	
-1.70318603515625	-8.319091796875E-06	92.509863766435	2	
-1.7047119140625	-8.4747314453125E-06	92.5174927664158	2	
-1.70745849609375	-8.6273193359375E-06	92.5251217663965	2	
-1.7095947265625	-8.7921142578125E-06	92.5327507663773	2	
-1.712646484375	-8.941650390625E-06	92.540379766358	2	
-1.7156982421875	-9.1278076171875E-06	92.5480087663387	2	
-1.71722412109375	-9.31396484375E-06	92.5556377663195	2	
-1.719970703125	-9.527587890625E-06	92.5632667663002	2	
-1.722412109375	-9.7320556640625E-06	92.570895766281	2	
-1.72515869140625	-9.94873046875E-06	92.5785247662617	2	
-1.727294921875	-1.01776123046875E-05	92.5861537662424	2	
-1.73004150390625	-1.0418701171875E-05	92.5937827662232	2	
-1.73248291015625	-1.06658935546875E-05	92.6014117662039	2	
-1.73492431640625	-1.09619140625E-05	92.6090407661846	2	
-1.73736572265625	-1.1273193359375E-05	92.6166697661654	2	
-1.74041748046875	-1.1602783203125E-05	92.6242987661461	2	
-1.74224853515625	-1.19415283203125E-05	92.6319277661269	2	
-1.744384765625	-1.22955322265625E-05	92.6395567661076	2	
-1.7462158203125	-1.2689208984375E-05	92.6471857660883	2	
-1.749267578125	-1.30950927734375E-05	92.6548147660691	2	
-1.7523193359375	-1.35406494140625E-05	92.6624437660498	2	
-1.7547607421875	-1.4019775390625E-05	92.6700727660306	2	
-1.7572021484375	-1.45355224609375E-05	92.6777017660113	2	
-1.75933837890625	-1.50726318359375E-05	92.685330765992	2	
-1.761474609375	-1.5667724609375E-05	92.6929597659728	2	
-1.76422119140625	-1.62841796875E-05	92.7005887659535	2	
-1.766357421875	-1.69525146484375E-05	92.7082177659343	2	
-1.76971435546875	-1.7694091796875E-05	92.715846765915	2	
-1.771240234375	-1.84814453125E-05	92.7234757658957	2	
-1.7730712890625	-1.93359375E-05	92.7311047658765	2	
-1.77581787109375	-2.022705078125E-05	92.7387337658572	2	
-1.778564453125	-2.1185302734375E-05	92.7463627658379	2	
-1.78070068359375	-2.220458984375E-05	92.7539917658187	2	
-1.7840576171875	-2.3297119140625E-05	92.7616207657994	2	
-1.78558349609375	-2.4493408203125E-05	92.7692497657802	2	
-1.788330078125	-2.579345703125E-05	92.7768787657609	2	
-1.790771484375	-2.71575927734375E-05	92.7845077657416	2	
-1.79351806640625	-2.86285400390625E-05	92.7921367657224	2	
-1.79534912109375	-3.01483154296875E-05	92.7997657657031	2	
-1.7974853515625	-3.18115234375E-05	92.8073947656839	2	
-1.800537109375	-3.35418701171875E-05	92.8150237656646	2	
-1.802978515625	-3.53973388671875E-05	92.8226527656453	2	
-1.805419921875	-3.73626708984375E-05	92.8302817656261	2	
-1.807861328125	-3.9459228515625E-05	92.8379107656068	2	
-1.810302734375	-4.1650390625E-05	92.8455397655875	2	
-1.8133544921875	-4.3994140625E-05	92.8531687655683	2	
-1.81549072265625	-4.639892578125E-05	92.860797765549	2	
-1.8182373046875	-4.892578125E-05	92.8684267655298	2	
-1.8206787109375	-5.1666259765625E-05	92.8760557655105	2	
-1.82373046875	-5.450439453125E-05	92.8836847654912	2	
-1.82525634765625	-5.743408203125E-05	92.891313765472	2	
-1.827392578125	-6.048583984375E-05	92.8989427654527	2	
-1.829833984375	-6.3629150390625E-05	92.9065717654335	2	
-1.83258056640625	-6.689453125E-05	92.9142007654142	2	
-1.834716796875	-7.025146484375E-05	92.9218297653949	2	
-1.8377685546875	-7.373046875E-05	92.9294587653757	2	
-1.8402099609375	-7.733154296875E-05	92.9370877653564	2	
-1.8426513671875	-8.1024169921875E-05	92.9447167653371	2	
-1.84478759765625	-8.477783203125E-05	92.9523457653179	2	
-1.8475341796875	-8.8653564453125E-05	92.9599747652986	2	
-1.8499755859375	-9.259033203125E-05	92.9676037652794	2	
-1.8524169921875	-9.66796875E-05	92.9752327652601	2	
-1.85455322265625	-0.00010076904296875	92.9828617652408	2	
-1.85699462890625	-0.000104949951171875	92.9904907652216	2	
-1.8585205078125	-0.00010919189453125	92.9981197652023	2	
-1.861572265625	-0.000113494873046875	93.0057487651831	2	
-1.8646240234375	-0.00011785888671875	93.0133777651638	2	
-1.8670654296875	-0.000122222900390625	93.0210067651445	2	
-1.8695068359375	-0.000126617431640625	93.0286357651253	2	
-1.87164306640625	-0.000131103515625	93.036264765106	2	
-1.875	-0.0001356201171875	93.0438937650868	2	
-1.8768310546875	-0.000140106201171875	93.0515227650675	2	
-1.8792724609375	-0.000144561767578125	93.0591517650482	2	
-1.881103515625	-0.000149017333984375	93.066780765029	2	
-1.883544921875	-0.0001534423828125	93.0744097650097	2	
-1.885986328125	-0.000157806396484375	93.0820387649904	2	
-1.88873291015625	-0.000162200927734375	93.0896677649712	2	
-1.89178466796875	-0.0001666259765625	93.0972967649519	2	
-1.8939208984375	-0.0001708984375	93.1049257649327	2	
-1.89605712890625	-0.000175140380859375	93.1125547649134	2	
-1.89788818359375	-0.000179229736328125	93.1201837648941	2	
-1.9000244140625	-0.00018328857421875	93.1278127648749	2	
-1.903076171875	-0.00018719482421875	93.1354417648556	2	
-1.905517578125	-0.000191070556640625	93.1430707648364	2	
-1.9073486328125	-0.000194732666015625	93.1506997648171	2	
-1.910400390625	-0.00019842529296875	93.1583287647978	2	
-1.91192626953125	-0.0002017822265625	93.1659577647786	2	
-1.915283203125	-0.000205108642578125	93.1735867647593	2	
-1.9171142578125	-0.000208160400390625	93.18121576474	2	
-1.920166015625	-0.0002110595703125	93.1888447647208	2	
-1.922607421875	-0.000213836669921875	93.1964737647015	2	
-1.92535400390625	-0.0002164306640625	93.2041027646823	2	
-1.92657470703125	-0.00021875	93.211731764663	2	
-1.9293212890625	-0.000220916748046875	93.2193607646437	2	
-1.93115234375	-0.00022271728515625	93.2269897646245	2	
-1.934814453125	-0.000224365234375	93.2346187646052	2	
-1.9366455078125	-0.000225677490234375	93.242247764586	2	
-1.9403076171875	-0.000226776123046875	93.2498767645667	2	
-1.9415283203125	-0.0002276611328125	93.2575057645474	2	
-1.9439697265625	-0.000228240966796875	93.2651347645282	2	
-1.9464111328125	-0.000228515625	93.2727637645089	2	
-1.9488525390625	-0.000228546142578125	93.2803927644896	2	
-1.95159912109375	-0.000228271484375	93.2880217644704	2	
-1.954345703125	-0.00022784423828125	93.2956507644511	2	
-1.9561767578125	-0.00022711181640625	93.3032797644319	2	
-1.9586181640625	-0.00022613525390625	93.3109087644126	2	
-1.961669921875	-0.000225006103515625	93.3185377643933	2	
-1.964111328125	-0.000223663330078125	93.3261667643741	2	
-1.966552734375	-0.000222137451171875	93.3337957643548	2	
-1.9683837890625	-0.000220489501953125	93.3414247643356	2	
-1.971435546875	-0.000218719482421875	93.3490537643163	2	
-1.973876953125	-0.000216888427734375	93.356682764297	2	
-1.9757080078125	-0.000214935302734375	93.3643117642778	2	
-1.9781494140625	-0.0002130126953125	93.3719407642585	2	
-1.981201171875	-0.000210968017578125	93.3795697642393	2	
-1.98394775390625	-0.000208984375	93.38719876422	2	
-1.9854736328125	-0.000207000732421875	93.3948277642007	2	
-1.98883056640625	-0.00020501708984375	93.4024567641815	2	
-1.9903564453125	-0.00020306396484375	93.4100857641622	2	
-1.9927978515625	-0.000201171875	93.4177147641429	2	
-1.99554443359375	-0.00019927978515625	93.4253437641237	2	
-1.9989013671875	-0.000197418212890625	93.4329727641044	2	
-2.0001220703125	-0.00019561767578125	93.4406017640852	2	
-2.0025634765625	-0.000193878173828125	93.4482307640659	2	
-2.00531005859375	-0.000192230224609375	93.4558597640466	2	
-2.00775146484375	-0.000190582275390625	93.4634887640274	2	
-2.010498046875	-0.000188995361328125	93.4711177640081	2	
-2.012939453125	-0.00018743896484375	93.4787467639889	2	
-2.01568603515625	-0.00018597412109375	93.4863757639696	2	
-2.0172119140625	-0.000184539794921875	93.4940047639503	2	
-2.0208740234375	-0.000183135986328125	93.5016337639311	2	
-2.0220947265625	-0.000181793212890625	93.5092627639118	2	
-2.02484130859375	-0.000180511474609375	93.5168917638925	2	
-2.0269775390625	-0.000179290771484375	93.5245207638733	2	
-2.0294189453125	-0.0001781005859375	93.532149763854	2	
-2.03094482421875	-0.000176910400390625	93.5397787638348	2	
-2.034912109375	-0.00017578125	93.5474077638155	2	
-2.0367431640625	-0.000174713134765625	93.5550367637962	2	
-2.0391845703125	-0.0001737060546875	93.562665763777	2	
-2.0416259765625	-0.000172698974609375	93.5702947637577	2	
-2.04345703125	-0.000171722412109375	93.5779237637385	2	
-2.047119140625	-0.0001707763671875	93.5855527637192	2	
-2.04833984375	-0.000169830322265625	93.5931817636999	2	
-2.0513916015625	-0.0001689453125	93.6008107636807	2	
-2.0538330078125	-0.000168060302734375	93.6084397636614	2	
-2.0556640625	-0.000167205810546875	93.6160687636421	2	
-2.0587158203125	-0.0001663818359375	93.6236977636229	2	
-2.0611572265625	-0.000165557861328125	93.6313267636036	2	
-2.06329345703125	-0.000164794921875	93.6389557635844	2	
-2.06512451171875	-0.00016400146484375	93.6465847635651	2	
-2.06787109375	-0.00016326904296875	93.6542137635458	2	
-2.071533203125	-0.000162567138671875	93.6618427635266	2	
-2.0733642578125	-0.000161865234375	93.6694717635073	2	
-2.0758056640625	-0.00016119384765625	93.6771007634881	2	
-2.0782470703125	-0.0001605224609375	93.6847297634688	2	
-2.08099365234375	-0.000159881591796875	93.6923587634495	2	
-2.08251953125	-0.00015924072265625	93.6999877634303	2	
-2.0855712890625	-0.00015863037109375	93.707616763411	2	
-2.088623046875	-0.000158050537109375	93.7152457633917	2	
-2.08953857421875	-0.000157470703125	93.7228747633725	2	
-2.0928955078125	-0.00015692138671875	93.7305037633532	2	
-2.09564208984375	-0.0001563720703125	93.738132763334	2	
-2.098388671875	-0.0001558837890625	93.7457617633147	2	
-2.100830078125	-0.000155364990234375	93.7533907632954	2	
-2.10296630859375	-0.00015484619140625	93.7610197632762	2	
-2.1051025390625	-0.00015435791015625	93.7686487632569	2	
-2.1075439453125	-0.000153900146484375	93.7762777632377	2	
-2.110595703125	-0.0001534423828125	93.7839067632184	2	
-2.11273193359375	-0.000152984619140625	93.7915357631991	2	
-2.1148681640625	-0.00015252685546875	93.7991647631799	2	
-2.117919921875	-0.000152099609375	93.8067937631606	2	
-2.120361328125	-0.000151702880859375	93.8144227631414	2	
-2.1221923828125	-0.000151275634765625	93.8220517631221	2	
-2.125244140625	-0.00015087890625	93.8296807631028	2	
-2.1270751953125	-0.00015045166015625	93.8373097630836	2	
-2.12982177734375	-0.000150054931640625	93.8449387630643	2	
-2.132568359375	-0.000149688720703125	93.852567763045	2	
-2.1343994140625	-0.0001492919921875	93.8601967630258	2	
-2.13714599609375	-0.00014892578125	93.8678257630065	2	
-2.13897705078125	-0.0001485595703125	93.8754547629873	2	
-2.14111328125	-0.000148193359375	93.883083762968	2	
-2.14385986328125	-0.000147857666015625	93.8907127629487	2	
-2.1466064453125	-0.000147491455078125	93.8983417629295	2	
-2.1490478515625	-0.000147186279296875	93.9059707629102	2	
-2.1514892578125	-0.0001468505859375	93.913599762891	2	
-2.1539306640625	-0.000146514892578125	93.9212287628717	2	
-2.156982421875	-0.000146240234375	93.9288577628524	2	
-2.1588134765625	-0.000145965576171875	93.9364867628332	2	
-2.16094970703125	-0.00014569091796875	93.9441157628139	2	
-2.1636962890625	-0.000145416259765625	93.9517447627946	2	
-2.16644287109375	-0.000145111083984375	93.9593737627754	2	
-2.16888427734375	-0.00014483642578125	93.9670027627561	2	
-2.1710205078125	-0.000144561767578125	93.9746317627369	2	
-2.1728515625	-0.000144317626953125	93.9822607627176	2	
-2.17559814453125	-0.000144073486328125	93.9898897626983	2	
-2.1783447265625	-0.000143829345703125	93.9975187626791	2	
-2.18017578125	-0.000143585205078125	94.0051477626598	2	
-2.183837890625	-0.00014337158203125	94.0127767626406	2	
-2.18505859375	-0.00014312744140625	94.0204057626213	2	
-2.18719482421875	-0.00014288330078125	94.028034762602	2	
-2.19024658203125	-0.0001427001953125	94.0356637625828	2	
-2.1923828125	-0.0001424560546875	94.0432927625635	2	
-2.19573974609375	-0.00014227294921875	94.0509217625442	2	
-2.197265625	-0.000142059326171875	94.058550762525	2	
-2.2003173828125	-0.000141845703125	94.0661797625057	2	
-2.2027587890625	-0.000141632080078125	94.0738087624865	2	
-2.2052001953125	-0.000141448974609375	94.0814377624672	2	
-2.20733642578125	-0.0001412353515625	94.0890667624479	2	
-2.2100830078125	-0.000141082763671875	94.0966957624287	2	
-2.213134765625	-0.000140899658203125	94.1043247624094	2	
-2.21466064453125	-0.000140777587890625	94.1119537623902	2	
-2.21710205078125	-0.000140625	94.1195827623709	2	
-2.21954345703125	-0.000140533447265625	94.1272117623516	2	
-2.22198486328125	-0.000140411376953125	94.1348407623324	2	
-2.22381591796875	-0.000140289306640625	94.1424697623131	2	
-2.2271728515625	-0.000140167236328125	94.1500987622939	2	
-2.22930908203125	-0.000140045166015625	94.1577277622746	2	
-2.2320556640625	-0.000139923095703125	94.1653567622553	2	
-2.2344970703125	-0.00013983154296875	94.1729857622361	2	
-2.23663330078125	-0.000139739990234375	94.1806147622168	2	
-2.2393798828125	-0.000139617919921875	94.1882437621975	2	
-2.2418212890625	-0.000139556884765625	94.1958727621783	2	
-2.2442626953125	-0.000139495849609375	94.203501762159	2	
-2.24609375	-0.00013946533203125	94.2111307621398	2	
-2.2442626953125	-0.00013787841796875	94.2187597621205	2	
-2.2412109375	-0.0001365966796875	94.2263887621012	2	
-2.2393798828125	-0.000135406494140625	94.234017762082	2	
-2.2369384765625	-0.000134307861328125	94.2416467620627	2	
-2.2332763671875	-0.00013330078125	94.2492757620435	2	
-2.2320556640625	-0.00013232421875	94.2569047620242	2	
-2.22930908203125	-0.000131378173828125	94.2645337620049	2	
-2.2265625	-0.0001304931640625	94.2721627619857	2	
-2.22381591796875	-0.000129608154296875	94.2797917619664	2	
-2.2216796875	-0.000128753662109375	94.2874207619471	2	
-2.21923828125	-0.000127960205078125	94.2950497619279	2	
-2.216796875	-0.000127166748046875	94.3026787619086	2	
-2.21435546875	-0.000126434326171875	94.3103077618894	2	
-2.2119140625	-0.000125701904296875	94.3179367618701	2	
-2.20947265625	-0.000125	94.3255657618508	2	
-2.20672607421875	-0.00012432861328125	94.3331947618316	2	
-2.20458984375	-0.000123626708984375	94.3408237618123	2	
-2.20245361328125	-0.00012298583984375	94.3484527617931	2	
-2.19970703125	-0.000122344970703125	94.3560817617738	2	
-2.197265625	-0.0001217041015625	94.3637107617545	2	
-2.19512939453125	-0.00012109375	94.3713397617353	2	
-2.1917724609375	-0.000120452880859375	94.378968761716	2	
-2.1905517578125	-0.000119842529296875	94.3865977616967	2	
-2.188720703125	-0.00011920166015625	94.3942267616775	2	
-2.186279296875	-0.000118621826171875	94.4018557616582	2	
-2.18231201171875	-0.0001180419921875	94.409484761639	2	
-2.1807861328125	-0.00011749267578125	94.4171137616197	2	
-2.177734375	-0.000116943359375	94.4247427616004	2	
-2.1759033203125	-0.000116424560546875	94.4323717615812	2	
-2.17315673828125	-0.00011590576171875	94.4400007615619	2	
-2.17041015625	-0.0001153564453125	94.4476297615427	2	
-2.16949462890625	-0.0001148681640625	94.4552587615234	2	
-2.16522216796875	-0.0001143798828125	94.4628877615041	2	
-2.164306640625	-0.0001138916015625	94.4705167614849	2	
-2.1612548828125	-0.0001134033203125	94.4781457614656	2	
-2.1588134765625	-0.0001129150390625	94.4857747614464	2	
-2.15606689453125	-0.000112457275390625	94.4934037614271	2	
-2.15423583984375	-0.000111968994140625	94.5010327614078	2	
-2.1514892578125	-0.00011151123046875	94.5086617613886	2	
-2.149658203125	-0.000111083984375	94.5162907613693	2	
-2.14691162109375	-0.000110626220703125	94.52391976135	2	
-2.144775390625	-0.000110198974609375	94.5315487613308	2	
-2.1417236328125	-0.000109710693359375	94.5391777613115	2	
-2.138671875	-0.000109283447265625	94.5468067612923	2	
-2.137451171875	-0.00010888671875	94.554435761273	2	
-2.135009765625	-0.00010845947265625	94.5620647612537	2	
-2.132568359375	-0.0001080322265625	94.5696937612345	2	
-2.1295166015625	-0.000107666015625	94.5773227612152	2	
-2.1270751953125	-0.00010723876953125	94.584951761196	2	
-2.125244140625	-0.000106842041015625	94.5925807611767	2	
-2.12188720703125	-0.0001064453125	94.6002097611574	2	
-2.12005615234375	-0.000106048583984375	94.6078387611382	2	
-2.11700439453125	-0.000105682373046875	94.6154677611189	2	
-2.1148681640625	-0.000105316162109375	94.6230967610996	2	
-2.113037109375	-0.000104949951171875	94.6307257610804	2	
-2.10968017578125	-0.00010455322265625	94.6383547610611	2	
-2.1075439453125	-0.00010418701171875	94.6459837610419	2	
-2.105712890625	-0.000103790283203125	94.6536127610226	2	
-2.10357666015625	-0.000103424072265625	94.6612417610033	2	
-2.1002197265625	-0.000103057861328125	94.6688707609841	2	
-2.09808349609375	-0.000102691650390625	94.6764997609648	2	
-2.095947265625	-0.00010235595703125	94.6841287609456	2	
-2.09320068359375	-0.00010198974609375	94.6917577609263	2	
-2.09075927734375	-0.00010162353515625	94.699386760907	2	
-2.0880126953125	-0.00010125732421875	94.7070157608878	2	
-2.08526611328125	-0.000100921630859375	94.7146447608685	2	
-2.08251953125	-0.000100555419921875	94.7222737608492	2	
-2.08099365234375	-0.0001002197265625	94.72990276083	2	
-2.078857421875	-9.9853515625E-05	94.7375317608107	2	
-2.0751953125	-9.954833984375E-05	94.7451607607915	2	
-2.0733642578125	-9.9212646484375E-05	94.7527897607722	2	
-2.07061767578125	-9.8846435546875E-05	94.7604187607529	2	
-2.0684814453125	-9.8541259765625E-05	94.7680477607337	2	
-2.06573486328125	-9.820556640625E-05	94.7756767607144	2	
-2.064208984375	-9.7900390625E-05	94.7833057606952	2	
-2.061767578125	-9.759521484375E-05	94.7909347606759	2	
-2.0587158203125	-9.7259521484375E-05	94.7985637606566	2	
-2.05718994140625	-9.6923828125E-05	94.8061927606374	2	
-2.0538330078125	-9.65576171875E-05	94.8138217606181	2	
-2.0526123046875	-9.6221923828125E-05	94.8214507605989	2	
-2.049560546875	-9.5855712890625E-05	94.8290797605796	2	
-2.047119140625	-9.552001953125E-05	94.8367087605603	2	
-2.0440673828125	-9.515380859375E-05	94.8443377605411	2	
-2.042236328125	-9.4818115234375E-05	94.8519667605218	2	
-2.039794921875	-9.442138671875E-05	94.8595957605025	2	
-2.03765869140625	-9.4085693359375E-05	94.8672247604833	2	
-2.03460693359375	-9.3719482421875E-05	94.874853760464	2	
-2.0318603515625	-9.3353271484375E-05	94.8824827604448	2	
-2.02972412109375	-9.295654296875E-05	94.8901117604255	2	
-2.027587890625	-9.2620849609375E-05	94.8977407604062	2	
-2.025146484375	-9.2193603515625E-05	94.905369760387	2	
-2.02301025390625	-9.1827392578125E-05	94.9129987603677	2	
-2.020263671875	-9.14306640625E-05	94.9206277603485	2	
-2.0172119140625	-9.1033935546875E-05	94.9282567603292	2	
-2.015380859375	-9.063720703125E-05	94.9358857603099	2	
-2.012939453125	-9.0179443359375E-05	94.9435147602907	2	
-2.0111083984375	-8.9752197265625E-05	94.9511437602714	2	
-2.0086669921875	-8.9263916015625E-05	94.9587727602521	2	
-2.0050048828125	-8.8775634765625E-05	94.9664017602329	2	
-2.0025634765625	-8.82568359375E-05	94.9740307602136	2	
-2.000732421875	-8.770751953125E-05	94.9816597601944	2	
-1.9976806640625	-8.7158203125E-05	94.9892887601751	2	
