WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.3885498046875	-2.74139404296875E-06	1062.29717331796	2	
-1.390380859375	-2.76611328125E-06	1062.41924331765	2	
-1.3934326171875	-2.79083251953125E-06	1062.54131331734	2	
-1.3958740234375	-2.81463623046875E-06	1062.66338331703	2	
-1.3970947265625	-2.8387451171875E-06	1062.78545331672	2	
-1.400146484375	-2.86376953125E-06	1062.90752331642	2	
-1.402587890625	-2.88787841796875E-06	1063.02959331611	2	
-1.40533447265625	-2.91168212890625E-06	1063.1516633158	2	
-1.40777587890625	-2.93548583984375E-06	1063.27373331549	2	
-1.4093017578125	-2.958984375E-06	1063.39580331518	2	
-1.41265869140625	-2.98309326171875E-06	1063.51787331488	2	
-1.4154052734375	-3.006591796875E-06	1063.63994331457	2	
-1.4178466796875	-3.02825927734375E-06	1063.76201331426	2	
-1.4202880859375	-3.0517578125E-06	1063.88408331395	2	
-1.4227294921875	-3.076171875E-06	1064.00615331364	2	
-1.42578125	-3.09967041015625E-06	1064.12822331333	2	
-1.4276123046875	-3.12255859375E-06	1064.25029331303	2	
-1.4306640625	-3.1463623046875E-06	1064.37236331272	2	
-1.43310546875	-3.16986083984375E-06	1064.49443331241	2	
-1.435546875	-3.193359375E-06	1064.6165033121	2	
-1.43798828125	-3.21563720703125E-06	1064.73857331179	2	
-1.44012451171875	-3.23883056640625E-06	1064.86064331149	2	
-1.4422607421875	-3.26202392578125E-06	1064.98271331118	2	
-1.4453125	-3.2855224609375E-06	1065.10478331087	2	
-1.446533203125	-3.30718994140625E-06	1065.22685331056	2	
-1.44989013671875	-3.33038330078125E-06	1065.34892331025	2	
-1.45263671875	-3.3526611328125E-06	1065.47099330994	2	
-1.4556884765625	-3.37493896484375E-06	1065.59306330964	2	
-1.45751953125	-3.39569091796875E-06	1065.71513330933	2	
-1.45965576171875	-3.41796875E-06	1065.83720330902	2	
-1.46240234375	-3.43994140625E-06	1065.95927330871	2	
-1.46484375	-3.4613037109375E-06	1066.0813433084	2	
-1.46728515625	-3.48358154296875E-06	1066.2034133081	2	
-1.4697265625	-3.50433349609375E-06	1066.32548330779	2	
-1.4715576171875	-3.52569580078125E-06	1066.44755330748	2	
-1.47369384765625	-3.544921875E-06	1066.56962330717	2	
-1.47705078125	-3.56597900390625E-06	1066.69169330686	2	
-1.47979736328125	-3.587646484375E-06	1066.81376330655	2	
-1.4813232421875	-3.60687255859375E-06	1066.93583330625	2	
-1.48345947265625	-3.62823486328125E-06	1067.05790330594	2	
-1.48712158203125	-3.6492919921875E-06	1067.17997330563	2	
-1.48895263671875	-3.668212890625E-06	1067.30204330532	2	
-1.49200439453125	-3.68988037109375E-06	1067.42411330501	2	
-1.4935302734375	-3.70819091796875E-06	1067.54618330471	2	
-1.49688720703125	-3.7298583984375E-06	1067.6682533044	2	
-1.4990234375	-3.7506103515625E-06	1067.79032330409	2	
-1.50146484375	-3.77166748046875E-06	1067.91239330378	2	
-1.50390625	-3.79119873046875E-06	1068.03446330347	2	
-1.50543212890625	-3.81256103515625E-06	1068.15653330316	2	
-1.5081787109375	-3.83148193359375E-06	1068.27860330286	2	
-1.51123046875	-3.85345458984375E-06	1068.40067330255	2	
-1.51275634765625	-3.8720703125E-06	1068.52274330224	2	
-1.51611328125	-3.89373779296875E-06	1068.64481330193	2	
-1.5185546875	-3.91387939453125E-06	1068.76688330162	2	
-1.5203857421875	-3.93585205078125E-06	1068.88895330131	2	
-1.5234375	-3.95660400390625E-06	1069.01102330101	2	
-1.52587890625	-3.97705078125E-06	1069.1330933007	2	
-1.5283203125	-3.9971923828125E-06	1069.25516330039	2	
-1.53076171875	-4.0191650390625E-06	1069.37723330008	2	
-1.53289794921875	-4.04083251953125E-06	1069.49930329977	2	
-1.5350341796875	-4.0643310546875E-06	1069.62137329947	2	
-1.53778076171875	-4.08599853515625E-06	1069.74344329916	2	
-1.54083251953125	-4.10919189453125E-06	1069.86551329885	2	
-1.54266357421875	-4.132080078125E-06	1069.98758329854	2	
-1.54541015625	-4.1558837890625E-06	1070.10965329823	2	
-1.5478515625	-4.1796875E-06	1070.23172329792	2	
-1.5509033203125	-4.2041015625E-06	1070.35379329762	2	
-1.552734375	-4.2266845703125E-06	1070.47586329731	2	
-1.55517578125	-4.25262451171875E-06	1070.597933297	2	
-1.5576171875	-4.27886962890625E-06	1070.72000329669	2	
-1.5594482421875	-4.30145263671875E-06	1070.84207329638	2	
-1.56219482421875	-4.3280029296875E-06	1070.96414329608	2	
-1.5643310546875	-4.35516357421875E-06	1071.08621329577	2	
-1.5673828125	-4.38140869140625E-06	1071.20828329546	2	
-1.56951904296875	-4.410400390625E-06	1071.33035329515	2	
-1.5716552734375	-4.4384765625E-06	1071.45242329484	2	
-1.5740966796875	-4.46685791015625E-06	1071.57449329453	2	
-1.5765380859375	-4.4964599609375E-06	1071.69656329423	2	
-1.5789794921875	-4.5281982421875E-06	1071.81863329392	2	
-1.580810546875	-4.55718994140625E-06	1071.94070329361	2	
-1.58447265625	-4.58740234375E-06	1072.0627732933	2	
-1.58721923828125	-4.61822509765625E-06	1072.18484329299	2	
-1.58935546875	-4.65057373046875E-06	1072.30691329269	2	
-1.5911865234375	-4.6820068359375E-06	1072.42898329238	2	
-1.5936279296875	-4.715576171875E-06	1072.55105329207	2	
-1.5960693359375	-4.74853515625E-06	1072.67312329176	2	
-1.597900390625	-4.78302001953125E-06	1072.79519329145	2	
-1.6009521484375	-4.81689453125E-06	1072.91726329114	2	
-1.60308837890625	-4.853515625E-06	1073.03933329084	2	
-1.60552978515625	-4.901123046875E-06	1073.16140329053	2	
-1.607666015625	-4.9346923828125E-06	1073.28347329022	2	
-1.6107177734375	-4.974365234375E-06	1073.40554328991	2	
-1.61224365234375	-5.010986328125E-06	1073.5276132896	2	
-1.61590576171875	-5.0506591796875E-06	1073.6496832893	2	
-1.61773681640625	-5.0933837890625E-06	1073.77175328899	2	
-1.619873046875	-5.1300048828125E-06	1073.89382328868	2	
-1.62261962890625	-5.1727294921875E-06	1074.01589328837	2	
-1.624755859375	-5.2154541015625E-06	1074.13796328806	2	
-1.62689208984375	-5.26123046875E-06	1074.26003328775	2	
-1.6302490234375	-5.3070068359375E-06	1074.38210328745	2	
-1.6326904296875	-5.352783203125E-06	1074.50417328714	2	
-1.63482666015625	-5.4046630859375E-06	1074.62624328683	2	
-1.63726806640625	-5.4534912109375E-06	1074.74831328652	2	
-1.639404296875	-5.50537109375E-06	1074.87038328621	2	
-1.64276123046875	-5.5633544921875E-06	1074.99245328591	2	
-1.644287109375	-5.621337890625E-06	1075.1145232856	2	
-1.6473388671875	-5.682373046875E-06	1075.23659328529	2	
-1.6497802734375	-5.743408203125E-06	1075.35866328498	2	
-1.65191650390625	-5.8135986328125E-06	1075.48073328467	2	
-1.6546630859375	-5.8807373046875E-06	1075.60280328436	2	
-1.656494140625	-5.95703125E-06	1075.72487328406	2	
-1.658935546875	-6.0333251953125E-06	1075.84694328375	2	
-1.6619873046875	-6.1126708984375E-06	1075.96901328344	2	
-1.6644287109375	-6.195068359375E-06	1076.09108328313	2	
-1.66656494140625	-6.2835693359375E-06	1076.21315328282	2	
-1.668701171875	-6.378173828125E-06	1076.33522328251	2	
-1.67144775390625	-6.4727783203125E-06	1076.45729328221	2	
-1.673583984375	-6.57958984375E-06	1076.5793632819	2	
-1.6766357421875	-6.689453125E-06	1076.70143328159	2	
-1.67938232421875	-6.805419921875E-06	1076.82350328128	2	
-1.6815185546875	-6.927490234375E-06	1076.94557328097	2	
-1.6827392578125	-7.0587158203125E-06	1077.06764328067	2	
-1.6864013671875	-7.196044921875E-06	1077.18971328036	2	
-1.68914794921875	-7.342529296875E-06	1077.31178328005	2	
-1.6912841796875	-7.4981689453125E-06	1077.43385327974	2	
-1.6937255859375	-7.666015625E-06	1077.55592327943	2	
-1.69586181640625	-7.843017578125E-06	1077.67799327912	2	
-1.69769287109375	-8.0291748046875E-06	1077.80006327882	2	
-1.70013427734375	-8.2275390625E-06	1077.92213327851	2	
-1.70318603515625	-8.4381103515625E-06	1078.0442032782	2	
-1.705322265625	-8.660888671875E-06	1078.16627327789	2	
-1.707763671875	-8.8958740234375E-06	1078.28834327758	2	
-1.7095947265625	-9.149169921875E-06	1078.41041327728	2	
-1.71234130859375	-9.4146728515625E-06	1078.53248327697	2	
-1.7144775390625	-9.6923828125E-06	1078.65455327666	2	
-1.7169189453125	-9.9884033203125E-06	1078.77662327635	2	
-1.719970703125	-1.0302734375E-05	1078.89869327604	2	
-1.72210693359375	-1.063232421875E-05	1079.02076327573	2	
-1.7254638671875	-1.0980224609375E-05	1079.14283327543	2	
-1.7279052734375	-1.13494873046875E-05	1079.26490327512	2	
-1.7303466796875	-1.17340087890625E-05	1079.38697327481	2	
-1.73126220703125	-1.21429443359375E-05	1079.5090432745	2	
-1.734619140625	-1.2579345703125E-05	1079.63111327419	2	
-1.73828125	-1.3031005859375E-05	1079.75318327389	2	
-1.73919677734375	-1.3507080078125E-05	1079.87525327358	2	
-1.741943359375	-1.4013671875E-05	1079.99732327327	2	
-1.744384765625	-1.4544677734375E-05	1080.11939327296	2	
-1.746826171875	-1.5106201171875E-05	1080.24146327265	2	
-1.74957275390625	-1.56982421875E-05	1080.36353327234	2	
-1.751708984375	-1.63238525390625E-05	1080.48560327204	2	
-1.7547607421875	-1.69921875E-05	1080.60767327173	2	
-1.7559814453125	-1.768798828125E-05	1080.72974327142	2	
-1.75933837890625	-1.8426513671875E-05	1080.85181327111	2	
-1.761474609375	-1.920166015625E-05	1080.9738832708	2	
-1.76361083984375	-2.00286865234375E-05	1081.0959532705	2	
-1.766357421875	-2.09014892578125E-05	1081.21802327019	2	
-1.76849365234375	-2.1832275390625E-05	1081.34009326988	2	
-1.77154541015625	-2.28118896484375E-05	1081.46216326957	2	
-1.7730712890625	-2.386474609375E-05	1081.58423326926	2	
-1.776123046875	-2.49725341796875E-05	1081.70630326895	2	
-1.7779541015625	-2.61566162109375E-05	1081.82837326865	2	
-1.7803955078125	-2.7398681640625E-05	1081.95044326834	2	
-1.7828369140625	-2.87322998046875E-05	1082.07251326803	2	
-1.78619384765625	-3.01300048828125E-05	1082.19458326772	2	
-1.7889404296875	-3.162841796875E-05	1082.31665326741	2	
-1.7913818359375	-3.316650390625E-05	1082.4387232671	2	
-1.79412841796875	-3.47747802734375E-05	1082.5607932668	2	
-1.79595947265625	-3.64501953125E-05	1082.68286326649	2	
-1.79931640625	-3.81927490234375E-05	1082.80493326618	2	
-1.8017578125	-3.99932861328125E-05	1082.92700326587	2	
-1.8035888671875	-4.183349609375E-05	1083.04907326556	2	
-1.80572509765625	-4.3719482421875E-05	1083.17114326526	2	
-1.8084716796875	-4.5623779296875E-05	1083.29321326495	2	
-1.8115234375	-4.7528076171875E-05	1083.41528326464	2	
-1.8133544921875	-4.9432373046875E-05	1083.53735326433	2	
-1.8157958984375	-5.1422119140625E-05	1083.65942326402	2	
-1.817626953125	-5.3253173828125E-05	1083.78149326371	2	
-1.8206787109375	-5.5084228515625E-05	1083.90356326341	2	
-1.82281494140625	-5.6854248046875E-05	1084.0256332631	2	
-1.8255615234375	-5.8563232421875E-05	1084.14770326279	2	
-1.82830810546875	-6.0272216796875E-05	1084.26977326248	2	
-1.8304443359375	-6.1920166015625E-05	1084.39184326217	2	
-1.83258056640625	-6.353759765625E-05	1084.51391326187	2	
-1.8353271484375	-6.5093994140625E-05	1084.63598326156	2	
-1.83746337890625	-6.6619873046875E-05	1084.75805326125	2	
-1.839599609375	-6.8115234375E-05	1084.88012326094	2	
-1.84234619140625	-6.9549560546875E-05	1085.00219326063	2	
-1.8450927734375	-7.09228515625E-05	1085.12426326032	2	
-1.8475341796875	-7.2235107421875E-05	1085.24633326002	2	
-1.84967041015625	-7.3486328125E-05	1085.36840325971	2	
-1.85302734375	-7.4676513671875E-05	1085.4904732594	2	
-1.85455322265625	-7.5775146484375E-05	1085.61254325909	2	
-1.856689453125	-7.67822265625E-05	1085.73461325878	2	
-1.85943603515625	-7.769775390625E-05	1085.85668325848	2	
-1.8621826171875	-7.8521728515625E-05	1085.97875325817	2	
-1.86431884765625	-7.9254150390625E-05	1086.10082325786	2	
-1.866455078125	-7.9864501953125E-05	1086.22289325755	2	
-1.868896484375	-8.0413818359375E-05	1086.34496325724	2	
-1.871337890625	-8.0810546875E-05	1086.46703325693	2	
-1.87408447265625	-8.1085205078125E-05	1086.58910325663	2	
-1.87652587890625	-8.1298828125E-05	1086.71117325632	2	
-1.8792724609375	-8.1390380859375E-05	1086.83324325601	2	
-1.8817138671875	-8.135986328125E-05	1086.9553132557	2	
-1.88385009765625	-8.1268310546875E-05	1087.07738325539	2	
-1.8865966796875	-8.1085205078125E-05	1087.19945325509	2	
-1.888427734375	-8.0780029296875E-05	1087.32152325478	2	
-1.8914794921875	-8.0474853515625E-05	1087.44359325447	2	
-1.89453125	-8.0047607421875E-05	1087.56566325416	2	
-1.8963623046875	-7.9559326171875E-05	1087.68773325385	2	
-1.898193359375	-7.904052734375E-05	1087.80980325354	2	
-1.90093994140625	-7.8460693359375E-05	1087.93187325324	2	
-1.9036865234375	-7.7850341796875E-05	1088.05394325293	2	
-1.9049072265625	-7.720947265625E-05	1088.17601325262	2	
-1.907958984375	-7.65380859375E-05	1088.29808325231	2	
-1.9097900390625	-7.586669921875E-05	1088.420153252	2	
-1.9122314453125	-7.5164794921875E-05	1088.5422232517	2	
-1.9158935546875	-7.4432373046875E-05	1088.66429325139	2	
-1.917724609375	-7.373046875E-05	1088.78636325108	2	
-1.91986083984375	-7.2998046875E-05	1088.90843325077	2	
-1.92291259765625	-7.2296142578125E-05	1089.03050325046	2	
-1.9256591796875	-7.1563720703125E-05	1089.15257325015	2	
-1.92657470703125	-7.086181640625E-05	1089.27464324985	2	
-1.929931640625	-7.01904296875E-05	1089.39671324954	2	
-1.932373046875	-6.951904296875E-05	1089.51878324923	2	
-1.9354248046875	-6.884765625E-05	1089.64085324892	2	
-1.9384765625	-6.8206787109375E-05	1089.76292324861	2	
-1.93878173828125	-6.7596435546875E-05	1089.8849932483	2	
-1.9415283203125	-6.695556640625E-05	1090.007063248	2	
-1.9439697265625	-6.6375732421875E-05	1090.12913324769	2	
-1.947021484375	-6.5826416015625E-05	1090.25120324738	2	
-1.94976806640625	-6.524658203125E-05	1090.37327324707	2	
-1.9525146484375	-6.4727783203125E-05	1090.49534324676	2	
-1.954345703125	-6.4208984375E-05	1090.61741324646	2	
-1.956787109375	-6.3690185546875E-05	1090.73948324615	2	
-1.95953369140625	-6.3201904296875E-05	1090.86155324584	2	
-1.9610595703125	-6.2744140625E-05	1090.98362324553	2	
-1.96441650390625	-6.231689453125E-05	1091.10569324522	2	
-1.9671630859375	-6.18896484375E-05	1091.22776324491	2	
-1.96929931640625	-6.146240234375E-05	1091.34983324461	2	
-1.971435546875	-6.1065673828125E-05	1091.4719032443	2	
-1.9732666015625	-6.06689453125E-05	1091.59397324399	2	
-1.9757080078125	-6.0272216796875E-05	1091.71604324368	2	
-1.9781494140625	-5.9906005859375E-05	1091.83811324337	2	
-1.98089599609375	-5.95703125E-05	1091.96018324307	2	
-1.9830322265625	-5.92041015625E-05	1092.08225324276	2	
-1.98577880859375	-5.8868408203125E-05	1092.20432324245	2	
-1.98883056640625	-5.8563232421875E-05	1092.32639324214	2	
-1.990966796875	-5.8258056640625E-05	1092.44846324183	2	
-1.99371337890625	-5.7952880859375E-05	1092.57053324152	2	
-1.995849609375	-5.7647705078125E-05	1092.69260324122	2	
-1.998291015625	-5.7373046875E-05	1092.81467324091	2	
-2.0013427734375	-5.7098388671875E-05	1092.9367432406	2	
-2.0037841796875	-5.6854248046875E-05	1093.05881324029	2	
-2.00592041015625	-5.657958984375E-05	1093.18088323998	2	
-2.0086669921875	-5.633544921875E-05	1093.30295323968	2	
-2.0111083984375	-5.6121826171875E-05	1093.42502323937	2	
-2.0135498046875	-5.5877685546875E-05	1093.54709323906	2	
-2.01568603515625	-5.56640625E-05	1093.66916323875	2	
-2.01812744140625	-5.5450439453125E-05	1093.79123323844	2	
-2.0208740234375	-5.523681640625E-05	1093.91330323813	2	
-2.0220947265625	-5.5023193359375E-05	1094.03537323783	2	
-2.025146484375	-5.4840087890625E-05	1094.15744323752	2	
-2.027587890625	-5.4656982421875E-05	1094.27951323721	2	
-2.02972412109375	-5.4473876953125E-05	1094.4015832369	2	
-2.032470703125	-5.4290771484375E-05	1094.52365323659	2	
-2.0343017578125	-5.413818359375E-05	1094.64572323629	2	
-2.03765869140625	-5.3955078125E-05	1094.76779323598	2	
-2.04010009765625	-5.3802490234375E-05	1094.88986323567	2	
-2.0416259765625	-5.364990234375E-05	1095.01193323536	2	
-2.0440673828125	-5.3497314453125E-05	1095.13400323505	2	
-2.047119140625	-5.33447265625E-05	1095.25607323474	2	
-2.049560546875	-5.322265625E-05	1095.37814323444	2	
-2.05169677734375	-5.3070068359375E-05	1095.50021323413	2	
-2.05413818359375	-5.2947998046875E-05	1095.62228323382	2	
-2.056884765625	-5.2825927734375E-05	1095.74435323351	2	
-2.05902099609375	-5.2703857421875E-05	1095.8664232332	2	
-2.06207275390625	-5.2581787109375E-05	1095.9884932329	2	
-2.064208984375	-5.2459716796875E-05	1096.11056323259	2	
-2.0660400390625	-5.23681640625E-05	1096.23263323228	2	
-2.0684814453125	-5.224609375E-05	1096.35470323197	2	
-2.071533203125	-5.2154541015625E-05	1096.47677323166	2	
-2.073974609375	-5.2032470703125E-05	1096.59884323135	2	
-2.07672119140625	-5.194091796875E-05	1096.72091323105	2	
-2.0782470703125	-5.1849365234375E-05	1096.84298323074	2	
-2.081298828125	-5.17578125E-05	1096.96505323043	2	
-2.0831298828125	-5.1666259765625E-05	1097.08712323012	2	
-2.086181640625	-5.157470703125E-05	1097.20919322981	2	
-2.088623046875	-5.1483154296875E-05	1097.3312632295	2	
-2.091064453125	-5.13916015625E-05	1097.4533332292	2	
-2.093505859375	-5.133056640625E-05	1097.57540322889	2	
-2.0953369140625	-5.1239013671875E-05	1097.69747322858	2	
-2.0977783203125	-5.1177978515625E-05	1097.81954322827	2	
-2.100830078125	-5.108642578125E-05	1097.94161322796	2	
-2.103271484375	-5.1025390625E-05	1098.06368322766	2	
-2.1051025390625	-5.0933837890625E-05	1098.18575322735	2	
-2.1075439453125	-5.0872802734375E-05	1098.30782322704	2	
-2.11029052734375	-5.0811767578125E-05	1098.42989322673	2	
-2.11273193359375	-5.0750732421875E-05	1098.55196322642	2	
-2.11456298828125	-5.0689697265625E-05	1098.67403322611	2	
-2.1173095703125	-5.0628662109375E-05	1098.79610322581	2	
-2.1197509765625	-5.0567626953125E-05	1098.9181732255	2	
-2.122802734375	-5.047607421875E-05	1099.04024322519	2	
-2.12493896484375	-5.0445556640625E-05	1099.16231322488	2	
-2.12677001953125	-5.0384521484375E-05	1099.28438322457	2	
-2.130126953125	-5.0323486328125E-05	1099.40645322427	2	
-2.13134765625	-5.0262451171875E-05	1099.52852322396	2	
-2.13470458984375	-5.0201416015625E-05	1099.65059322365	2	
-2.13623046875	-5.0140380859375E-05	1099.77266322334	2	
-2.13958740234375	-5.010986328125E-05	1099.89473322303	2	
-2.1417236328125	-5.0048828125E-05	1100.01680322272	2	
-2.14447021484375	-4.998779296875E-05	1100.13887322242	2	
-2.14691162109375	-4.986572265625E-05	1100.26094322211	2	
-2.1490478515625	-4.98016357421875E-05	1100.3830132218	2	
-2.1514892578125	-4.97589111328125E-05	1100.50508322149	2	
-2.1539306640625	-4.971923828125E-05	1100.62715322118	2	
-2.156982421875	-4.96826171875E-05	1100.74922322088	2	
-2.159423828125	-4.964599609375E-05	1100.87129322057	2	
-2.161865234375	-4.96124267578125E-05	1100.99336322026	2	
-2.164306640625	-4.95819091796875E-05	1101.11543321995	2	
-2.16644287109375	-4.95513916015625E-05	1101.23750321964	2	
-2.16888427734375	-4.952392578125E-05	1101.35957321933	2	
-2.1710205078125	-4.949951171875E-05	1101.48164321903	2	
-2.1734619140625	-4.94781494140625E-05	1101.60371321872	2	
-2.176513671875	-4.9456787109375E-05	1101.72578321841	2	
-2.1783447265625	-4.94384765625E-05	1101.8478532181	2	
-2.1807861328125	-4.94232177734375E-05	1101.96992321779	2	
-2.18292236328125	-4.9407958984375E-05	1102.09199321749	2	
-2.186279296875	-4.93988037109375E-05	1102.21406321718	2	
-2.1881103515625	-4.93896484375E-05	1102.33613321687	2	
-2.1905517578125	-4.9383544921875E-05	1102.45820321656	2	
-2.1929931640625	-4.93804931640625E-05	1102.58027321625	2	
-2.196044921875	-4.9383544921875E-05	1102.70234321594	2	
-2.19818115234375	-4.93865966796875E-05	1102.82441321564	2	
-2.200927734375	-4.93927001953125E-05	1102.94648321533	2	
-2.203369140625	-4.94049072265625E-05	1103.06855321502	2	
-2.2052001953125	-4.94140625E-05	1103.19062321471	2	
-2.2076416015625	-4.94293212890625E-05	1103.3126932144	2	
-2.20977783203125	-4.9444580078125E-05	1103.4347632141	2	
-2.2125244140625	-4.94659423828125E-05	1103.55683321379	2	
-2.21527099609375	-4.94873046875E-05	1103.67890321348	2	
-2.21771240234375	-4.951171875E-05	1103.80097321317	2	
-2.2198486328125	-4.95391845703125E-05	1103.92304321286	2	
-2.22320556640625	-4.957275390625E-05	1104.04511321255	2	
-2.225341796875	-4.9603271484375E-05	1104.16718321225	2	
-2.2271728515625	-4.96368408203125E-05	1104.28925321194	2	
-2.23052978515625	-4.9676513671875E-05	1104.41132321163	2	
-2.2320556640625	-4.97161865234375E-05	1104.53339321132	2	
-2.235107421875	-4.97589111328125E-05	1104.65546321101	2	
-2.2369384765625	-4.98077392578125E-05	1104.7775332107	2	
-2.23876953125	-4.99267578125E-05	1104.8996032104	2	
-2.2418212890625	-5.0018310546875E-05	1105.02167321009	2	
-2.24517822265625	-5.0079345703125E-05	1105.14374320978	2	
-2.247314453125	-5.0140380859375E-05	1105.26581320947	2	
-2.24395751953125	-4.95758056640625E-05	1105.38788320916	2	
-2.242431640625	-4.9212646484375E-05	1105.50995320886	2	
-2.23968505859375	-4.888916015625E-05	1105.63202320855	2	
-2.237548828125	-4.85992431640625E-05	1105.75409320824	2	
-2.23480224609375	-4.8333740234375E-05	1105.87616320793	2	
-2.2320556640625	-4.8089599609375E-05	1105.99823320762	2	
-2.22930908203125	-4.78607177734375E-05	1106.12030320731	2	
-2.22808837890625	-4.76470947265625E-05	1106.24237320701	2	
-2.2247314453125	-4.744873046875E-05	1106.3644432067	2	
-2.2222900390625	-4.7259521484375E-05	1106.48651320639	2	
-2.2198486328125	-4.708251953125E-05	1106.60858320608	2	
-2.2174072265625	-4.691162109375E-05	1106.73065320577	2	
-2.2137451171875	-4.67529296875E-05	1106.85272320547	2	
-2.2125244140625	-4.65972900390625E-05	1106.97479320516	2	
-2.20947265625	-4.64508056640625E-05	1107.09686320485	2	
-2.2076416015625	-4.63134765625E-05	1107.21893320454	2	
-2.205810546875	-4.61761474609375E-05	1107.34100320423	2	
-2.203369140625	-4.60479736328125E-05	1107.46307320392	2	
-2.20062255859375	-4.59228515625E-05	1107.58514320362	2	
-2.1978759765625	-4.58038330078125E-05	1107.70721320331	2	
-2.1954345703125	-4.56878662109375E-05	1107.829283203	2	
-2.1929931640625	-4.55780029296875E-05	1107.95135320269	2	
-2.191162109375	-4.54681396484375E-05	1108.07342320238	2	
-2.1881103515625	-4.53643798828125E-05	1108.19549320208	2	
-2.18597412109375	-4.52667236328125E-05	1108.31756320177	2	
-2.1832275390625	-4.51690673828125E-05	1108.43963320146	2	
-2.18109130859375	-4.5074462890625E-05	1108.56170320115	2	
-2.178955078125	-4.498291015625E-05	1108.68377320084	2	
-2.17620849609375	-4.48944091796875E-05	1108.80584320053	2	
-2.174072265625	-4.48089599609375E-05	1108.92791320023	2	
-2.1710205078125	-4.47235107421875E-05	1109.04998319992	2	
-2.169189453125	-4.46441650390625E-05	1109.17205319961	2	
-2.166748046875	-4.45648193359375E-05	1109.2941231993	2	
-2.16461181640625	-4.449462890625E-05	1109.41619319899	2	
-2.1612548828125	-4.44183349609375E-05	1109.53826319869	2	
-2.1588134765625	-4.434814453125E-05	1109.66033319838	2	
-2.1563720703125	-4.42779541015625E-05	1109.78240319807	2	
-2.1539306640625	-4.42138671875E-05	1109.90447319776	2	
-2.1514892578125	-4.41497802734375E-05	1110.02654319745	2	
-2.1490478515625	-4.40887451171875E-05	1110.14861319714	2	
-2.14691162109375	-4.40277099609375E-05	1110.27068319684	2	
-2.1435546875	-4.39727783203125E-05	1110.39275319653	2	
-2.1417236328125	-4.39178466796875E-05	1110.51482319622	2	
-2.13958740234375	-4.38629150390625E-05	1110.63689319591	2	
-2.13775634765625	-4.381103515625E-05	1110.7589631956	2	
-2.135009765625	-4.376220703125E-05	1110.8810331953	2	
-2.13287353515625	-4.37164306640625E-05	1111.00310319499	2	
-2.130126953125	-4.3670654296875E-05	1111.12517319468	2	
-2.1270751953125	-4.36279296875E-05	1111.24724319437	2	
-2.1258544921875	-4.35882568359375E-05	1111.36931319406	2	
-2.12249755859375	-4.3548583984375E-05	1111.49138319375	2	
-2.1197509765625	-4.35089111328125E-05	1111.61345319345	2	
-2.11822509765625	-4.34722900390625E-05	1111.73552319314	2	
-2.115478515625	-4.34356689453125E-05	1111.85759319283	2	
-2.11212158203125	-4.33990478515625E-05	1111.97966319252	2	
-2.110595703125	-4.33685302734375E-05	1112.10173319221	2	
-2.1075439453125	-4.33349609375E-05	1112.2238031919	2	
-2.105712890625	-4.33013916015625E-05	1112.3458731916	2	
-2.10357666015625	-4.32708740234375E-05	1112.46794319129	2	
-2.09991455078125	-4.32403564453125E-05	1112.59001319098	2	
-2.09869384765625	-4.3206787109375E-05	1112.71208319067	2	
-2.095947265625	-4.31793212890625E-05	1112.83415319036	2	
-2.093505859375	-4.3145751953125E-05	1112.95622319006	2	
-2.09075927734375	-4.31182861328125E-05	1113.07829318975	2	
-2.08831787109375	-4.30877685546875E-05	1113.20036318944	2	
-2.0867919921875	-4.30572509765625E-05	1113.32243318913	2	
-2.08404541015625	-4.30267333984375E-05	1113.44450318882	2	
-2.081298828125	-4.29962158203125E-05	1113.56657318851	2	
-2.078857421875	-4.29656982421875E-05	1113.68864318821	2	
-2.07672119140625	-4.293212890625E-05	1113.8107131879	2	
-2.07427978515625	-4.2901611328125E-05	1113.93278318759	2	
-2.0721435546875	-4.287109375E-05	1114.05485318728	2	
-2.069091796875	-4.283447265625E-05	1114.17692318697	2	
-2.0672607421875	-4.28009033203125E-05	1114.29899318667	2	
-2.0635986328125	-4.2767333984375E-05	1114.42106318636	2	
-2.06207275390625	-4.27337646484375E-05	1114.54313318605	2	
-2.059326171875	-4.26971435546875E-05	1114.66520318574	2	
-2.05718994140625	-4.26605224609375E-05	1114.78727318543	2	
-2.0538330078125	-4.26239013671875E-05	1114.90934318512	2	
-2.052001953125	-4.25872802734375E-05	1115.03141318482	2	
-2.04986572265625	-4.25506591796875E-05	1115.15348318451	2	
-2.0477294921875	-4.2510986328125E-05	1115.2755531842	2	
-2.0440673828125	-4.24713134765625E-05	1115.39762318389	2	
-2.042236328125	-4.2431640625E-05	1115.51969318358	2	
-2.04010009765625	-4.2388916015625E-05	1115.64176318328	2	
-2.0379638671875	-4.2352294921875E-05	1115.76383318297	2	
-2.03582763671875	-4.23065185546875E-05	1115.88590318266	2	
-2.0318603515625	-4.22637939453125E-05	1116.00797318235	2	
-2.030029296875	-4.222412109375E-05	1116.13004318204	2	
-2.027587890625	-4.2181396484375E-05	1116.25211318173	2	
-2.02484130859375	-4.21356201171875E-05	1116.37418318143	2	
-2.022705078125	-4.20928955078125E-05	1116.49625318112	2	
-2.0208740234375	-4.2047119140625E-05	1116.61832318081	2	
